ID,Pred
230,0.4691405038870079
231,0.3178123122100508
232,0.6140875630958804
233,0.35708940100185094
234,0.5694426719047775
235,0.29709874932018715
236,0.5790153773618989
237,0.7015909875445838
238,0.5086762263217953
239,0.4159749572892039
240,0.49193157387026476
241,0.47888424263129953
242,0.8071288775211736
243,0.6211487352234009
244,0.667369704769506
245,0.3426403779875655
246,0.6670419851831642
247,0.7176028979754592
248,0.7227361224720588
249,0.6706632068855527
250,0.6717761699774988
251,0.46386215360356553
252,0.4424409161444016
253,0.49078191853593867
254,0.6627720214249467
255,0.5962545741863192
256,0.4998482084577863
257,0.6280460319278106
258,0.7468505068435947
259,0.4725650790842056
260,0.4244530473819374
261,0.5440598291472182
262,0.38249845677089245
263,0.8272790426700963
264,0.4965469264301726
265,0.4439137410594164
266,0.7621596724220443
267,0.21967270061678718
268,0.32336386160962033
269,0.3539995987640747
270,0.6872094881603419
271,0.5188561499054212
272,0.2959835345324602
273,0.6069291146547366
274,0.43984048105156737
275,0.6263521679101696
276,0.3355193980553141
277,0.5168975326435021
278,0.7038068097907839
279,0.4527256916072675
280,0.4583032522064034
281,0.7832125091615592
282,0.42284912869887964
283,0.6893122414639279
284,0.4105103600559488
285,0.6903317873115916
286,0.7391004097744468
287,0.44764482729602434
288,0.7545556395666542
289,0.34996580090395646
290,0.6974871012416685
291,0.5250004130258275
292,0.3955407745075739
293,0.18655219367602544
294,0.6141496388233104
295,0.5790076200439549
296,0.4268634307274664
297,0.4840246797652923
298,0.6696643133047608
299,0.3594739970186417
300,0.4096318471207553
301,0.508704992152561
302,0.7887267501779087
303,0.651915087582281
304,0.6994387326056375
305,0.3523033573130978
306,0.599660661237045
307,0.7057941406124144
308,0.5545767787304008
309,0.27958973772424855
310,0.6739734549486803
311,0.5707149305610162
312,0.4315459222148264
313,0.38716719660775994
314,0.737194105988084
315,0.3706056373283907
316,0.2957823503526042
317,0.31957922921243603
318,0.5473498597281938
319,0.5485249737236289
320,0.39606851102741214
321,0.6748085320002841
322,0.3550330148432306
323,0.3988333956283642
324,0.7725947031298139
325,0.5260297988459723
326,0.44377719047523384
327,0.6906433793491696
328,0.6391032447044611
329,0.37000958549152796
330,0.5867083806004343
331,0.5286851580577805
332,0.6210544439166557
333,0.4890793763300037
334,0.794805447441366
335,0.68537051817525
336,0.4886772722048026
337,0.6584495225242984
338,0.7142198362462447
339,0.4501529723280188
340,0.467826614795131
341,0.6651209099875396
342,0.514862028578508
343,0.46106496450891693
344,0.5345858809740014
345,0.4020800941237811
346,0.3938318929719034
347,0.5676936652319171
348,0.4074084067432146
349,0.7423025440865194
350,0.6130679266740933
351,0.49089269428351673
352,0.2692682288216752
353,0.6190919077654148
354,0.5437388401136467
355,0.5481799547868229
356,0.5933176896476503
357,0.48209884308682077
358,0.6740774052919556
359,0.28295514020281765
360,0.5403944120778398
361,0.5476117351618182
362,0.49842909417543046
363,0.5717603576485205
364,0.45632681714935186
365,0.36514913379244135
366,0.7175095333357586
367,0.3597401466246782
368,0.5204951575444189
369,0.5873646664299133
370,0.31157734040923935
371,0.7180522630030246
372,0.5482197116226738
373,0.2789499408054635
374,0.7024357471971618
375,0.44384813584155164
376,0.731496165949648
377,0.21888683702169737
378,0.31833346166607257
379,0.66128183892699
380,0.7513650953688933
381,0.6513406540698793
382,0.5367699949739639
383,0.4614456935190085
384,0.3427052839478035
385,0.4855862712030601
386,0.7059465484150318
387,0.579021639297604
388,0.600933637299508
389,0.501651179729748
390,0.2933650200164574
391,0.39227209385641515
392,0.5181738949180332
393,0.4273977859005288
394,0.2919334344032362
395,0.28010645450330784
396,0.36987649593147226
397,0.6981442831183722
398,0.7179119136831046
399,0.6257481959395754
400,0.31528948385118205
401,0.7772729333910082
402,0.6763324926145052
403,0.15479047122976353
404,0.8284506305374467
405,0.49362563664831843
406,0.4876470093524666
407,0.3884790102127398
408,0.735082864762348
409,0.5989308327176275
410,0.5432192196832333
411,0.7528218492839495
412,0.7357166665823996
413,0.2503014744843683
414,0.4848998977216314
415,0.3892091305387225
416,0.33835972732061304
417,0.6536016088661379
418,0.7107825943501139
419,0.802143956779986
420,0.5753171846607172
421,0.554311250247321
422,0.6171880845125807
423,0.35352157703041204
424,0.5718125491483008
425,0.41559116063363577
426,0.69557572477652
427,0.7214597160187918
428,0.25399116567012847
429,0.21488869040392097
430,0.685765231014661
431,0.4087128968702448
432,0.4495618664908834
433,0.3316280363529781
434,0.6378251436840815
435,0.5465556227671358
436,0.6411673850388308
437,0.5464722156409217
438,0.22689158422945427
439,0.4227466234884151
440,0.48926208285794015
441,0.5520917227023807
442,0.4937209405481946
443,0.2178516720011546
444,0.3513850191329958
445,0.5562534868311515
446,0.2842894910478323
447,0.717323303385965
448,0.2959401910660618
449,0.2769652616188023
450,0.5835994072441011
451,0.465113725442888
452,0.5149872693922795
453,0.7476942347861779
454,0.4962951590291979
455,0.6833273772837591
456,0.53389875845657
457,0.5281243559598118
458,0.29231680011761896
459,0.6576411068575123
460,0.41796842628505554
461,0.3285336979777213
462,0.44083627926569935
463,0.6254962664847836
464,0.6652443166762867
465,0.5662914823690187
466,0.28239548714324386
467,0.47562229493737107
468,0.16776770873029898
469,0.5538773421912789
470,0.379538750806523
471,0.779772498229893
472,0.4052899795969796
473,0.5359176086761535
474,0.5804598193930918
475,0.36703864862124186
476,0.5130162532220465
477,0.4260983527527132
478,0.35903739854270755
479,0.6301553150888864
480,0.7135824382805074
481,0.5381756881133702
482,0.4871055769367615
483,0.35484741238386497
484,0.5425883580188472
485,0.6571468518566268
486,0.4587739010806418
487,0.38058784002838775
488,0.3185759071865305
489,0.49061969194632893
490,0.667780417704478
491,0.6953546806625726
492,0.2967874997602228
493,0.7058927965633294
494,0.4617242395226583
495,0.485194691086534
496,0.7471996744086205
497,0.8421227941905522
498,0.32102000220736615
499,0.42185891694169336
500,0.7310720632791863
501,0.26065754471122965
502,0.8817790833469645
503,0.4146414263507313
504,0.5033841485404895
505,0.43937967595362126
506,0.3760644597219369
507,0.6198770493478973
508,0.8256110252989988
509,0.43088226036068944
510,0.3921803394733042
511,0.6808175316675196
512,0.5722720214046646
513,0.8385422375659315
514,0.42521195248229626
515,0.6043093738867041
516,0.5011154921124332
517,0.30353680347770906
518,0.4157801918895161
519,0.6481018750784615
520,0.7067250632738787
521,0.5164698131009418
522,0.35591277545598293
523,0.4549054852775812
524,0.5155286781994547
525,0.420828414863503
526,0.2525319991287781
527,0.478251181434916
528,0.4984221780064063
529,0.763881633593569
530,0.3368950025198537
531,0.7335576628734353
532,0.742875874805259
533,0.3068519868689236
534,0.4512095150230927
535,0.686822740810953
536,0.414951524874692
537,0.6205666256768615
538,0.4069283414684895
539,0.2075858199417142
540,0.45979522583456667
541,0.32192852632148955
542,0.18694897794209148
543,0.5529357756445914
544,0.521879567590462
545,0.5838316845459698
546,0.41006734734090733
547,0.5901112112692491
548,0.6208066774975263
549,0.8374064708739336
550,0.5125563783574627
551,0.6123659813324244
552,0.38668943650929444
553,0.5047686903223961
554,0.28896473590848115
555,0.6200351786511121
556,0.5651989285077226
557,0.6674720553777048
558,0.5202900770435228
559,0.7930488623811314
560,0.2385915900489482
561,0.8339791586510081
562,0.44475905528320353
563,0.6330062825220806
564,0.4793690549037706
565,0.6203730252468015
566,0.5275258026092414
567,0.6044682202979258
568,0.35376461904478645
569,0.6397735135782506
570,0.30850164187844625
571,0.5920419495388696
572,0.5360378734291792
573,0.4761568296396588
574,0.5309312631512694
575,0.6358029733951971
576,0.5193765389589184
577,0.6715798861642794
578,0.6197356917120792
579,0.6182230987959404
580,0.7794193438889436
581,0.3867539532042891
582,0.2772568234289592
583,0.5462699949805166
584,0.30740864294724995
585,0.26501952948931734
586,0.7131877945260813
587,0.3370076379854243
588,0.5172200631535893
589,0.6286787721110525
590,0.6388295582224208
591,0.46378524773332896
592,0.6423137469357997
593,0.527359247738471
594,0.453698159005046
595,0.6911422141179464
596,0.6639189224732722
597,0.6419997550598768
598,0.2059367329538667
599,0.6996324994202211
600,0.6218950267222136
601,0.4741624887507635
602,0.7986674550673282
603,0.5407117847738936
604,0.5562581616642146
605,0.7503726114279861
606,0.299529124309187
607,0.3135603678268832
608,0.3563423592558443
609,0.6510668197355474
610,0.857007756165482
611,0.5860081772981418
612,0.28101209088878987
613,0.2601595020142745
614,0.5963995565272413
615,0.3400673363253703
616,0.7192171521603468
617,0.5656561299540949
618,0.3360247933438246
619,0.3731926895059562
620,0.47756451718813253
621,0.5942345278935018
622,0.5199274493538857
623,0.7038878109981083
624,0.3061092334622663
625,0.8068458774988023
626,0.6719099060117131
627,0.5797117143266762
628,0.3829505757800957
629,0.15918730050238494
630,0.42928944567631594
631,0.18920967604288597
632,0.7313862855095241
633,0.606527671509574
634,0.6550536194830946
635,0.603383808578552
636,0.7446380977894773
637,0.5096176901249262
638,0.31118188474430725
639,0.49002856059643385
640,0.8023099710712227
641,0.5646360870485984
642,0.40315712785930835
643,0.5009487203241961
644,0.4868658221493137
645,0.7225410546478871
646,0.42189515001874617
647,0.5722148467772324
648,0.5934068982679823
649,0.364355321338374
650,0.46386316657598814
651,0.4074268165575578
652,0.6491844165481299
653,0.18340676682034734
654,0.7012055319600807
655,0.4753202915403686
656,0.263605059074316
657,0.7032641313454832
658,0.5606633351458025
659,0.4885919053962547
660,0.6990273808960483
661,0.6317886087593307
662,0.5217651640172242
663,0.3215149845736404
664,0.47046858219416354
665,0.7350618160284407
666,0.35150012862681634
667,0.4075141180931664
668,0.6777463668299464
669,0.6971380337218938
670,0.7457362290657373
671,0.7000635033070465
672,0.7921750460316274
673,0.46594622630070825
674,0.6626987286074948
675,0.512177327832814
676,0.37158597983649344
677,0.1884138819018369
678,0.8409139545485724
679,0.5175002027876003
680,0.4184408649985242
681,0.4687804058460429
682,0.802642958676894
683,0.526987686652261
684,0.3843050662466227
685,0.4121884502301814
686,0.2795335571139782
687,0.4219420230275743
688,0.4508462232622879
689,0.6330380261255003
690,0.2549854925301817
691,0.3660035201778884
692,0.3794342045429285
693,0.6610641723676371
694,0.3305930145095156
695,0.32677119990685627
696,0.3094256965056904
697,0.6202579533643976
698,0.7505119387836989
699,0.7424287785750412
700,0.40151122735964123
701,0.2362950810959003
702,0.5142076266372223
703,0.3425016162108464
704,0.7057729241450785
705,0.7032597431651111
706,0.2630767486972272
707,0.3484276999310816
708,0.455747077831718
709,0.7920705436774791
710,0.38530126844988927
711,0.45345486606195295
712,0.5816507553010951
713,0.7190898067042047
714,0.4574965783878645
715,0.6624817233043176
716,0.46480849604603447
717,0.6484469956838597
718,0.5647985877577787
719,0.5047242363432966
720,0.7651819273693287
721,0.7258257661806402
722,0.6051632087214834
723,0.34060429113409163
724,0.3868176407455471
725,0.28537310543002353
726,0.8604576585407943
727,0.5243586261561217
728,0.5504638445778076
729,0.6670792785602135
730,0.6491225576905517
731,0.4577654127817222
732,0.7038698507961546
733,0.4745342254925292
734,0.4204740562450679
735,0.7621990893258135
736,0.5014312116383097
737,0.7948040864924342
738,0.5023240405396807
739,0.6510860113785082
740,0.7113049387621317
741,0.2979318657855881
742,0.6625117748567708
743,0.28766368240646895
744,0.4065550826780224
745,0.6926635716697663
746,0.7471996744086205
747,0.41505389877842713
748,0.7436120882161378
749,0.36061503061419564
750,0.8616872661531237
751,0.574913081131035
752,0.6106529916081127
753,0.4853611200388495
754,0.3349352212272588
755,0.7936950664188748
756,0.6415746511848962
757,0.8274842091167557
758,0.28705774680588936
759,0.4478509531478577
760,0.5156715293938366
761,0.23690227876655326
762,0.3523000414570495
763,0.5604161957434821
764,0.4368156994306681
765,0.46862886716401714
766,0.40968604383402407
767,0.32998800338212647
768,0.4461747082782791
769,0.6670822387783574
770,0.517964152456001
771,0.4651120951294871
772,0.3196848503670947
773,0.6608132110121596
774,0.5901741267813632
775,0.6007636980633191
776,0.731902686185955
777,0.7947208002672257
778,0.6611220107751198
779,0.18639309340899887
780,0.35490406606344227
781,0.7311440011788211
782,0.7764732817685245
783,0.6272199215815567
784,0.32862769340877723
785,0.4286174078074878
786,0.17560470015162577
787,0.7287556286963828
788,0.6638584046038716
789,0.52760614281455
790,0.5803002967780067
791,0.3394592546746381
792,0.4337004938928105
793,0.7337041588425628
794,0.5633171514392218
795,0.6994954590067817
796,0.5195192079999812
797,0.7102717148516035
798,0.3696217187504911
799,0.7147377088254876
800,0.41852699305922225
801,0.5378094009045788
802,0.511190969908069
803,0.5569273139807824
804,0.2527978968353558
805,0.5906109510103954
806,0.6487289163583261
807,0.48168454005748956
808,0.5242438262298055
809,0.4702014215463891
810,0.7372384452899378
811,0.45625640865250094
812,0.4216417646276304
813,0.35700120807160574
814,0.382310803016285
815,0.6828806070655749
816,0.604317723666649
817,0.44234700157018275
818,0.5313179654826772
819,0.3116659612447391
820,0.5383526370277096
821,0.4714523179273976
822,0.33615258115221847
823,0.530250424244311
824,0.4475310857250297
825,0.34301635715012757
826,0.5167307582788312
827,0.5849201649576953
828,0.5295509784764597
829,0.6956162529980062
830,0.44965048103195054
831,0.8109169840331047
832,0.584567404660141
833,0.6975358984476172
834,0.7083956321739151
835,0.5031829717013275
836,0.5097013097976568
837,0.5652204628777626
838,0.37669827931082656
839,0.5155441767128482
840,0.6332629178265978
841,0.6698042797986115
842,0.2178516720011546
843,0.6254102628246321
844,0.3929874171460959
845,0.6155134036419867
846,0.5431012297686546
847,0.4197570674879681
848,0.33185294985452685
849,0.5725996001994206
850,0.7775732159865559
851,0.7433298223401688
852,0.2595052402249229
853,0.8090439355599444
854,0.8920801760523741
855,0.49780673024752026
856,0.4506881338881691
857,0.6764960398150931
858,0.32353540114219065
859,0.5531279748593383
860,0.4609601755525362
861,0.5151158988912538
862,0.5328552807534662
863,0.29621008743033095
864,0.3605876614417463
865,0.6182749174157294
866,0.24691326464645758
867,0.6482073583282665
868,0.2973026110461646
869,0.6548254602344047
870,0.7072445829429846
871,0.6564518250980428
872,0.8082195772937129
873,0.6945817928726332
874,0.7869512683303663
875,0.26057848253775046
876,0.4015904851168882
877,0.39559691284700416
878,0.8429355453315495
879,0.4450332463557847
880,0.4975282956923139
881,0.23818823511394505
882,0.5302798532101118
883,0.6154541883094783
884,0.4519272209507837
885,0.32065988282051905
886,0.711654443861039
887,0.4719721886358016
888,0.561662623818745
889,0.8767448362325613
890,0.5593215872745805
891,0.36321845230390676
892,0.5785068708689997
893,0.4126143190464878
894,0.7724748924431919
895,0.3678189492900844
896,0.31109103584882086
897,0.18539244214720996
898,0.5944949990509129
899,0.5701950504822755
900,0.6566546226906329
901,0.7119155511123054
902,0.3276220812645174
903,0.45055628234721945
904,0.6958151404983328
905,0.508265478039785
906,0.4848766120943062
907,0.47699974604219253
908,0.46845906416396854
909,0.693528835445858
910,0.4424860475537405
911,0.3455826517371589
912,0.26856089409259154
913,0.5843520478533927
914,0.5164589814977506
915,0.39408803317003965
916,0.694542587896774
917,0.3792927956210503
918,0.6475209877545286
919,0.7749043286912679
920,0.616638350824034
921,0.5913325853836814
922,0.4354839470819165
923,0.44188980196408983
924,0.2593285818118822
925,0.6126968472125125
926,0.3313425917472681
927,0.5449011749140712
928,0.4979553588066983
929,0.5204775868200059
930,0.6618652601953656
931,0.3045606419768939
932,0.29549799073094063
933,0.3709631257256314
934,0.6565428209871269
935,0.6019498116660722
936,0.33914749330625155
937,0.7169571244460544
938,0.25170575556742514
939,0.44959972962636946
940,0.5236659150096199
941,0.8227077119077416
942,0.2818557549152188
943,0.3594624156561755
944,0.8901192256543773
945,0.819499679854611
946,0.4814671305167346
947,0.5352747796348595
948,0.22649905233826267
949,0.45599269354762634
950,0.6118250781864487
951,0.3057081728819282
952,0.47562054918702223
953,0.3655179096904015
954,0.5875729371718676
955,0.24487083096897905
956,0.7810275006282092
957,0.5561215210748288
958,0.3749968769752071
959,0.47292235163481305
960,0.27814023403347143
961,0.7182955774795384
962,0.340972495618576
963,0.38410163728977814
964,0.6004840307079098
965,0.4493568479324188
966,0.40959556510921213
967,0.7372082470051888
968,0.5903383831455562
969,0.834730134871618
970,0.6573569175861235
971,0.5130757674091817
972,0.6515302305476495
973,0.6917514696808384
974,0.7608012876502042
975,0.7160285917488365
976,0.6545875021370272
977,0.6439188328814965
978,0.5076446069455554
979,0.5881662115495303
980,0.6768122494236674
981,0.329865827036527
982,0.36475497694964615
983,0.5327090278698081
984,0.5449687695827143
985,0.26611598110538465
986,0.36872391075021266
987,0.8469672195946322
988,0.7000168734364395
989,0.4249383557858721
990,0.42255377634809915
991,0.6488284770918105
992,0.5775557970655399
993,0.5113580805934591
994,0.3642043814111534
995,0.562788743090672
996,0.6821168972965685
997,0.7481330869073984
998,0.2605029631926178
999,0.5271283461199293
1000,0.8309221893580364
1001,0.7970647762384895
1002,0.8191194201831721
1003,0.6556381707111172
1004,0.4739485472261752
1005,0.263920235257029
1006,0.7112396899532427
1007,0.6201004962677017
1008,0.7014804026156006
1009,0.42805957183983895
1010,0.5165111596979484
1011,0.43099961928819913
1012,0.4970621720315889
1013,0.4950514892853047
1014,0.4389468765792861
1015,0.6279106800705095
1016,0.5160668184557825
1017,0.28887387531991515
1018,0.6497239288256499
1019,0.6967289585863545
1020,0.8161554557134247
1021,0.48168454005748956
1022,0.38085042758089793
1023,0.3237291446175378
1024,0.8023376558001931
1025,0.6072748788481078
1026,0.541280919834119
1027,0.2614454707044256
1028,0.402438539681902
1029,0.5829604832971965
1030,0.5378783956461691
1031,0.7721720195346725
1032,0.40254431157885406
1033,0.6815489600335088
1034,0.3846707130556032
1035,0.7261242530581442
1036,0.3222863075921884
1037,0.36472481249206234
1038,0.6853552128433821
1039,0.48168454005748956
1040,0.43214321720217763
1041,0.7089754849311607
1042,0.4919909489613487
1043,0.33167425763462693
1044,0.6404928582897166
1045,0.6269989464328366
1046,0.27636891355328264
1047,0.6923024732303048
1048,0.48168454005748956
1049,0.3403067429555825
1050,0.37148538912490775
1051,0.5896784465812006
1052,0.7882846997270299
1053,0.6933463100436742
1054,0.4268921888760956
1055,0.5005290656902853
1056,0.7028819003478965
1057,0.4307962315041684
1058,0.4104841415467891
1059,0.6781388737116627
1060,0.23441505286559633
1061,0.2746854219756836
1062,0.45866350248797494
1063,0.7594487581707903
1064,0.290818100763489
1065,0.4434109337376979
1066,0.6227521739646692
1067,0.4033303159696886
1068,0.6541240161045605
1069,0.7034145420106277
1070,0.4356171099568721
1071,0.4150666129442088
1072,0.4533277356341604
1073,0.3234392047673596
1074,0.3286938686674245
1075,0.6336963347557149
1076,0.6121145818548476
1077,0.3565180044101042
1078,0.5764726906727218
1079,0.6391829231646541
1080,0.6776270801809108
1081,0.4562071493650669
1082,0.4292927256961203
1083,0.41897213194979177
1084,0.7625673406712724
1085,0.4434670866082243
1086,0.6968111527661914
1087,0.7549361749868739
1088,0.7063632032962397
1089,0.458510989561161
1090,0.6070570885768144
1091,0.6138883549602332
1092,0.488340866695158
1093,0.5057452684941326
1094,0.4179071961145633
1095,0.6167357987136702
1096,0.5507977096796358
1097,0.6581658517735316
1098,0.8306019403936382
1099,0.6622973102105814
1100,0.4238195735267702
1101,0.6803070787587724
1102,0.705120345003434
1103,0.7954906866245263
1104,0.3547429439547122
1105,0.613860141780512
1106,0.6361861900160007
1107,0.3541597377549487
1108,0.32686502352742147
1109,0.41595521917625194
1110,0.7103679433510994
1111,0.6729629606400866
1112,0.5834069995386647
1113,0.4657959863323873
1114,0.684645062916176
1115,0.48022717824772465
1116,0.5604079156724117
1117,0.566707835861061
1118,0.5371891985988334
1119,0.1844648865486772
1120,0.7169473224836593
1121,0.4376575837248371
1122,0.6145061465751576
1123,0.6622108787086579
1124,0.6643198276985445
1125,0.4576204471408974
1126,0.3804624095333775
1127,0.2815889528297647
1128,0.34621619903886464
1129,0.7143475167311316
1130,0.5776067773873432
1131,0.8514830805497142
1132,0.5596463649319501
1133,0.4666026515805014
1134,0.26176869424081284
1135,0.6583807702789197
1136,0.6171322644778499
1137,0.49097271694255723
1138,0.35898276248080574
1139,0.5727461517123646
1140,0.5593506835866698
1141,0.4392248436397919
1142,0.4284680554578599
1143,0.41885751063821736
1144,0.34886796509633344
1145,0.43823718857165944
1146,0.6033047958020744
1147,0.2454716694361442
1148,0.6164456478241978
1149,0.5243890906859063
1150,0.4153607380492594
1151,0.35108677999255683
1152,0.48777366713629117
1153,0.5526392981311646
1154,0.4316983720800304
1155,0.7396216185778897
1156,0.5003921469450414
1157,0.7047293298982727
1158,0.29228390929159304
1159,0.5795912190482508
1160,0.7624650925931955
1161,0.4297664631245959
1162,0.514037287764066
1163,0.6619027897316927
1164,0.7360792461012917
1165,0.4920169363793283
1166,0.8094557010295762
1167,0.5661259538190868
1168,0.48168454005748956
1169,0.744508220279772
1170,0.5785959280482725
1171,0.3264416408471501
1172,0.5668269224906559
1173,0.5925045825333716
1174,0.6416432620783229
1175,0.324686802938946
1176,0.8434432343434455
1177,0.847414988867396
1178,0.7460120670782856
1179,0.6359752348530693
1180,0.5958843243676798
1181,0.5993323012560232
1182,0.6351875092048032
1183,0.45710090859800323
1184,0.2447571570685536
1185,0.7371112911390438
1186,0.4702710887192213
1187,0.7155833438061185
1188,0.8767448362325613
1189,0.7952485030240332
1190,0.47163909874571547
1191,0.3687676032942633
1192,0.4283238277785368
1193,0.6209328690126649
1194,0.3310272895982703
1195,0.6973631092215868
1196,0.809399414066557
1197,0.2254080319070285
1198,0.7082984360917324
1199,0.3127084926368769
1200,0.3755418109758345
1201,0.21279474447725608
1202,0.26793617642682155
1203,0.5005647474987664
1204,0.52697952648402
1205,0.7264944097816044
1206,0.8080905525431641
1207,0.5929370323650947
1208,0.40339245156560494
1209,0.6203637061550449
1210,0.6779402691579803
1211,0.319473014981327
1212,0.7291206794412707
1213,0.5529091474936499
1214,0.5674061573431002
1215,0.41377354203593414
1216,0.25501005386236364
1217,0.7451369521425113
1218,0.48086672582469003
1219,0.4888111379745756
1220,0.7012356144822531
1221,0.44220628650976684
1222,0.5433243403651933
1223,0.7227481219353487
1224,0.7580598383825884
1225,0.6047516171677051
1226,0.39823482744957767
1227,0.6000301820710959
1228,0.5178350033310599
1229,0.6980368559752175
1230,0.3914885731891823
1231,0.6296902973082712
1232,0.608341518491031
1233,0.47473450011136664
1234,0.5455573406604008
1235,0.3387813862986134
1236,0.5859368764079453
1237,0.5317520465484654
1238,0.5882114521748752
1239,0.2661619027367722
1240,0.4176235723413736
1241,0.52988609112675
1242,0.6981442831183722
1243,0.5842852134799301
1244,0.5742762139264123
1245,0.2888558491963335
1246,0.22573574988923956
1247,0.4036187577432018
1248,0.6521180219548095
1249,0.7383803942889158
1250,0.31083453685820767
1251,0.6842497500150037
1252,0.7393727093151576
1253,0.36357329200938926
1254,0.6717005937520171
1255,0.41273632697445317
1256,0.3456716115686547
1257,0.3326910146325242
