ID,Pred
168,0.6966795962765906
169,0.7143958901184944
170,0.3656586336354117
171,0.6018820543814559
172,0.5517160052435868
173,0.4795596698579539
174,0.59344449281606
175,0.42371654362190797
176,0.5480578829988183
177,0.5343038325926568
178,0.3373766227298218
179,0.7602488849100162
180,0.6705825898492433
181,0.3629214115736931
182,0.544156370510006
183,0.2450287340736809
184,0.6130675597602189
185,0.47437689100954394
186,0.37696282099301953
187,0.648170291218198
188,0.5830910613171978
189,0.5184805459712902
190,0.559969498671667
191,0.8056502745853823
192,0.5175289122754081
193,0.6983508344407745
194,0.5187212521831353
195,0.5046043164226467
196,0.4737284567484286
197,0.7974582381901761
198,0.4468044039456326
199,0.635806515370742
200,0.38638331631717704
201,0.3047944189507946
202,0.6332924975569688
203,0.7487516725667581
204,0.786251895155274
205,0.15798702254784303
206,0.8205280294447889
207,0.7918189842618608
208,0.30313361896135005
209,0.8694375554302498
210,0.34066312827005857
211,0.555888480082946
212,0.4968731697894392
213,0.1664822370918779
214,0.6035626995458527
215,0.5494672564879445
216,0.4448770283071008
217,0.6943889594692706
218,0.416776891693448
219,0.2228188354037562
220,0.4556817777715403
221,0.4260442302948079
222,0.38154809105284243
223,0.3503091486787467
224,0.3386690744597739
225,0.7733301257615613
226,0.3476121761993471
227,0.4828707944984025
228,0.30301380999838673
229,0.6220867467726594
230,0.38044725350606906
231,0.47443050353397426
232,0.5607838380768608
233,0.3178949070483517
234,0.473361548476792
235,0.2903357416770801
236,0.625190785197038
237,0.7291658246724559
238,0.5140543201591818
239,0.3202629230469754
240,0.6314123356963425
241,0.5750504942497064
242,0.8123504348159833
243,0.6917550304849535
244,0.6486037853259897
245,0.334459546750272
246,0.6857873061328204
247,0.708313224527394
248,0.6543495577278085
249,0.6826100358108527
250,0.6521773392210632
251,0.5073681596332333
252,0.35565420786089735
253,0.5090609077674205
254,0.5974197954908496
255,0.6305824836747043
256,0.5384946581108401
257,0.6352849963420435
258,0.7053552871168464
259,0.44739456700794217
260,0.3748016846102328
261,0.43030690768650964
262,0.329117272791708
263,0.7681545913566943
264,0.4199572744046332
265,0.4963350847796323
266,0.6941894385015572
267,0.17831814915137584
268,0.31837696242110436
269,0.27703253468681976
270,0.7294632595585385
271,0.5298947218030419
272,0.25725610675587907
273,0.6080266727717423
274,0.47475917869779743
275,0.6694119162229434
276,0.23731910170457518
277,0.5596731825807839
278,0.620525392756109
279,0.29864921234855984
280,0.32558968983997133
281,0.7883603191974988
282,0.33257317391662744
283,0.6696520120051476
284,0.3609967333946321
285,0.767310196779134
286,0.7585692931907501
287,0.43527890844776584
288,0.7696392718886684
289,0.2711513112009499
290,0.7116112821920586
291,0.5700987625437851
292,0.478676691490704
293,0.18380448686000522
294,0.5878990933662003
295,0.628119833068004
296,0.3760913508531084
297,0.37072430863118877
298,0.7111251867776314
299,0.33045833384843615
300,0.33193493926144707
301,0.7051817247611746
302,0.7716623510506233
303,0.6179195785538101
304,0.6875696960068047
305,0.320441666538841
306,0.6528403762165029
307,0.7423068597464716
308,0.4465242693409131
309,0.24667032664962857
310,0.6785409585893512
311,0.43782388368825903
312,0.42013359596662675
313,0.3270387249978875
314,0.7749450160987352
315,0.3277014002900461
316,0.27633191789234274
317,0.3591076619121975
318,0.47862895935873206
319,0.6196000748861076
320,0.38660388620833697
321,0.6571420039178377
322,0.3832453612812495
323,0.39414871546034913
324,0.7748848745104138
325,0.5346078454639241
326,0.48646804093523127
327,0.7100785788452912
328,0.5405305267007401
329,0.34984711971563737
330,0.5793447716883545
331,0.47870382231227937
332,0.6019363520530999
333,0.39632258304922185
334,0.8933337169104121
335,0.6728339451111093
336,0.53522078635751
337,0.7033677233162368
338,0.7203106830401487
339,0.5077366567427656
340,0.4496356569119115
341,0.6896749973179717
342,0.5244645119627226
343,0.5790791520573122
344,0.48893890148445146
345,0.4181855917869758
346,0.3263896071764678
347,0.47682424947701846
348,0.3926940440424559
349,0.7876662645128375
350,0.6335208299954591
351,0.5166826476220155
352,0.36505943541191865
353,0.6187457954097945
354,0.4512113057914672
355,0.4474850395513096
356,0.5228244991043591
357,0.47623252883231154
358,0.6978645297205669
359,0.2678137154131478
360,0.5353420071691241
361,0.5839255719588509
362,0.39113677886987014
363,0.5573356739936809
364,0.5176143894062337
365,0.5132976395885859
366,0.7146642008805295
367,0.4192017629335683
368,0.4368810770194365
369,0.6206585012126438
370,0.26830473374580793
371,0.7101029503922426
372,0.47531780888834474
373,0.23432224860383383
374,0.6511266617917564
375,0.4446903098732514
376,0.7697144635018547
377,0.17599998092755012
378,0.2695266614084362
379,0.6754256536744547
380,0.8304677657685836
381,0.5807774193800163
382,0.6124566655762761
383,0.4955367835872101
384,0.27322479569315317
385,0.5201814356090195
386,0.7122480641709744
387,0.5977260923524692
388,0.5600933061328379
389,0.38894370465880324
390,0.3723265836258806
391,0.4506980609835659
392,0.3381169374656858
393,0.5100472085800216
394,0.27706294406370413
395,0.2897453703605377
396,0.3318414989398938
397,0.7103669161106848
398,0.6594497005080318
399,0.6254940811667522
400,0.29028085726243713
401,0.8122881374279182
402,0.737906548622062
403,0.14678585305204916
404,0.8407434542956039
405,0.34778726850919545
406,0.43344657515505663
407,0.39413814327864616
408,0.7396482815808563
409,0.620678788005597
410,0.5460782793190807
411,0.756388380266928
412,0.8033881381468555
413,0.21104987172191864
414,0.5529593210430421
415,0.34869978929994794
416,0.3115512796137416
417,0.689148693278882
418,0.7347187333298628
419,0.8526665555412629
420,0.5763933277177749
421,0.49057919042090437
422,0.6516746369984366
423,0.29453365749865235
424,0.43460527716336933
425,0.4310697050978779
426,0.6387323086480452
427,0.7302566971838373
428,0.18896027248466776
429,0.15643469996911885
430,0.6926150959226247
431,0.4470495933959614
432,0.35404476711288835
433,0.3789317977781961
434,0.7354897009844421
435,0.5667133733224061
436,0.6084281048078094
437,0.6155945743255706
438,0.1867432071854759
439,0.3462572243151814
440,0.392045041115077
441,0.5618449122299107
442,0.4300800076331425
443,0.1891957182087073
444,0.36474999207265096
445,0.6010256894823147
446,0.27176817795371877
447,0.7339788512136305
448,0.15738142446519293
449,0.25051257266542437
450,0.629997622195487
451,0.41638156082782307
452,0.4411475652574247
453,0.7384769320416532
454,0.4500870196187064
455,0.719953830174482
456,0.49099883593395
457,0.4716589758464781
458,0.2482127407324452
459,0.5267695161738625
460,0.3297108626439639
461,0.3017448788468048
462,0.4755143517082815
463,0.6988342708979646
464,0.6589305966643149
465,0.6053603237821755
466,0.27324961765469047
467,0.4885723859817054
468,0.1854163261897087
469,0.501950663510958
470,0.44649124097037884
471,0.7969070312630749
472,0.4242535721504188
473,0.5613277365170644
474,0.5743856988590557
475,0.4174569096187861
476,0.6071855942870238
477,0.47088476141596425
478,0.4212412274192262
479,0.4826612959135369
480,0.7765044328411113
481,0.49816162412385073
482,0.39737502369157673
483,0.298086473784597
484,0.4799287550842844
485,0.6586329267604453
486,0.4604144423793243
487,0.3606573417019049
488,0.26174753728692174
489,0.44429121746630074
490,0.7193896206055821
491,0.644479367375611
492,0.2703313258179839
493,0.7054515002753355
494,0.38655966722925716
495,0.5529377665433173
496,0.8196631857576572
497,0.8802722115397297
498,0.36996987264643444
499,0.4666218315904853
500,0.7393881006876162
501,0.265461128787584
502,0.8851667082363436
503,0.45532007479686276
504,0.5078665328609739
505,0.4502313864604205
506,0.23850441859943777
507,0.6971076266951604
508,0.8534664210441415
509,0.4396656578379402
510,0.2764762878269287
511,0.6899867237628692
512,0.5596237578260286
513,0.8672542166531223
514,0.382684650492315
515,0.6038130968924302
516,0.4736684025251706
517,0.30478933137307407
518,0.40512861702418557
519,0.7106080147726976
520,0.7889003021309888
521,0.6214285927336323
522,0.3417518092581114
523,0.4488301130204963
524,0.4356731102480664
525,0.35122231899619427
526,0.21305888675470747
527,0.5480596586724966
528,0.4824101861792993
529,0.7302953561906163
530,0.3791584199055499
531,0.6775646746043765
532,0.6753527468325509
533,0.27184321475500867
534,0.4984703073435618
535,0.6742074795897456
536,0.38574254760212634
537,0.6834556696000837
538,0.31381173345756064
539,0.18009123860041418
540,0.43893788612250334
541,0.26920697794956366
542,0.22308789133094525
543,0.5647168406049514
544,0.5831895479032279
545,0.5926831265284684
546,0.4652426142796684
547,0.6040735501730754
548,0.5992906768950524
549,0.8434482665296084
550,0.4872907446206515
551,0.6437930421306353
552,0.39876912733675035
553,0.6644427226410761
554,0.3036132887537122
555,0.6070769681224661
556,0.4807170063789116
557,0.7072135464018776
558,0.5058127031654416
559,0.8891527161431403
560,0.21785377016044052
561,0.8288918860766052
562,0.49392224715392663
563,0.6020407447230649
564,0.5339156818922904
565,0.6205919139416215
566,0.46126882903591737
567,0.6814400768718138
568,0.519700682465652
569,0.6338450439258805
570,0.32334794908969766
571,0.5985098020595935
572,0.4964918634904313
573,0.5040635268215325
574,0.5305841425252915
575,0.6376561271550941
576,0.4257532772372804
577,0.6538497753026328
578,0.734374549404713
579,0.6281366825539789
580,0.7288028485186266
581,0.3759852030321984
582,0.26523254367247384
583,0.4917596573763195
584,0.30109016583594705
585,0.2797121519279188
586,0.6224348183629875
587,0.3405941753918217
588,0.5256840410068191
589,0.6409938454268942
590,0.644884972363948
591,0.5015793203811134
592,0.664011593180732
593,0.48721370429148025
594,0.5258223236093014
595,0.7464907601844046
596,0.7265946087967432
597,0.6579861056701559
598,0.27611297468888873
599,0.6501504877151738
600,0.6193707499053469
601,0.4491936153177562
602,0.8139945710163692
603,0.6076213576185345
604,0.5564540238522524
605,0.7697031541220404
606,0.23057405561180225
607,0.27059481371115096
608,0.2422769182335629
609,0.6954287391918221
610,0.8827740942245434
611,0.48390943541785625
612,0.25126272248966963
613,0.3403611003385477
614,0.6488154077560233
615,0.31074046704077196
616,0.6956745033914968
617,0.5552252918672086
618,0.35361218955038737
619,0.38898175750487607
620,0.5656351905442781
621,0.6970036935559245
622,0.39073181436648863
623,0.7871262545198965
624,0.3005626276711554
625,0.8932433853327909
626,0.6717162766329442
627,0.5920748837040548
628,0.39600640641328955
629,0.12872948061945766
630,0.28013127196728227
631,0.13526232816363043
632,0.7385142105882252
633,0.5603448846515177
634,0.6641409172501325
635,0.5324961439035354
636,0.8052170877346692
637,0.5068368101913318
638,0.2874048105977812
639,0.46165362014624767
640,0.8441795825111136
641,0.5490552265155008
642,0.47413277050947567
643,0.4602805454269251
644,0.4670041707461201
645,0.7648728487148535
646,0.4472699581084414
647,0.5575907646205843
648,0.5885962295462074
649,0.39103995982204875
650,0.5098366512692621
651,0.42794412631489187
652,0.6861805006881307
653,0.1285811529424395
654,0.7517049973261292
655,0.30567460807487246
656,0.259156308488917
657,0.6673456621383642
658,0.5395507192044355
659,0.48000637802647184
660,0.6777511645710423
661,0.5957016813240333
662,0.6057359960343687
663,0.3200053130129787
664,0.400294096627057
665,0.7393004959246566
666,0.3445492441145365
667,0.44870490306039745
668,0.6520026849567506
669,0.7092480277919075
670,0.7675337076376701
671,0.695285658049343
672,0.8636836955093419
673,0.5331845953129429
674,0.7496287403643105
675,0.4700958709800031
676,0.3475589127395222
677,0.14381265111834643
678,0.8536073391703798
679,0.6224151399633086
680,0.38467789523223433
681,0.5275334032541001
682,0.8458549360643428
683,0.6214750102166203
684,0.3343504742894648
685,0.3640969269345252
686,0.2734722958451775
687,0.43815656459942004
688,0.4712671398065108
689,0.58155193009875
690,0.23260397228567312
691,0.35404600213462734
692,0.29901058173625394
693,0.61768033243031
694,0.3022435558945028
695,0.28168923835009335
696,0.2732613629424664
697,0.6282059815294787
698,0.8039927041933035
699,0.8054213197552874
700,0.26181223554651906
701,0.19066615836354917
702,0.4941415494598741
703,0.2939450959840981
704,0.6422184731622791
705,0.7019546966510847
706,0.2380167487984041
707,0.3601170394495817
708,0.41237348084813397
709,0.8048335013692279
710,0.37311974215915455
711,0.4883159883750848
712,0.6042748858712182
713,0.7892120684695769
714,0.473884413716182
715,0.6816886817595601
716,0.42509613538147184
717,0.6201953590567157
718,0.527579563010185
719,0.45687326798166444
720,0.8199664851569043
721,0.822365106511004
722,0.536022227561314
723,0.28611356738339644
724,0.40808627303689304
725,0.27319159889359157
726,0.8707712688427461
727,0.5399410060987619
728,0.5551822461495362
729,0.7181550116694074
730,0.720211660855722
731,0.4403589100715095
732,0.771831716934006
733,0.4572623972646609
734,0.51648826245441
735,0.738344680004088
736,0.5167198266960046
737,0.8093966067543583
738,0.47437689100954394
739,0.6513072325371196
740,0.726797179023434
741,0.3065443064144139
742,0.6937410264572557
743,0.22584400716566605
744,0.4664764077140483
745,0.714798740369611
746,0.8196631857576572
747,0.4447371705180898
748,0.7660895705978981
749,0.3456932145426647
750,0.8802659824517975
751,0.6587243585007754
752,0.6996936408363205
753,0.3993839655705515
754,0.3088195061152669
755,0.7997325575665972
756,0.6450031709319093
757,0.8897346216383726
758,0.2727353800147956
759,0.4129973107915105
760,0.3480023675820678
761,0.18550543025797747
762,0.3030691860138781
763,0.6981506682244911
764,0.5130631086822044
765,0.4576691023829553
766,0.3318101016606957
767,0.4087605630392189
768,0.4375545626667021
769,0.5819237293611477
770,0.5488371502859148
771,0.4285157245018407
772,0.223729988898403
773,0.6766555760337172
774,0.6606888358975147
775,0.730274584199948
776,0.7851598703115781
777,0.8110492644737726
778,0.6611762693715034
779,0.176500268922766
780,0.43143629153855595
781,0.7541966744962078
782,0.7396632669302045
783,0.4827374080794362
784,0.3948996822037921
785,0.46024810020335183
786,0.17115064813869144
787,0.6751353884163179
788,0.6753166244613581
789,0.46116370143030744
790,0.5912690879447478
791,0.22081629035304445
792,0.3688274901765508
793,0.7891984983054645
794,0.6235389205975189
795,0.7722086389415013
796,0.4932253880124531
797,0.7010026998400467
798,0.4832679747644468
799,0.7173834154266996
800,0.4258569272660269
801,0.45254340078346483
802,0.4974156422130928
803,0.6288969569249637
804,0.1639630128701992
805,0.6211757064983858
806,0.6417436015634432
807,0.47437689100954394
808,0.6181167174630557
809,0.49324072090825205
810,0.771738756401478
811,0.45648422036808506
812,0.3971216250522745
813,0.32442523215213664
814,0.46166526479634973
815,0.7063818411662153
816,0.7038733725431536
817,0.5169707161476171
818,0.5066802671603376
819,0.3320651765533576
820,0.5418019131827135
821,0.5251630474361312
822,0.3521796938066132
823,0.5092803437885622
824,0.5760941653719838
825,0.2974801171264926
826,0.5885651272332569
827,0.509434943724989
828,0.4943147070406838
829,0.6780888058438311
830,0.33909986402111364
831,0.817314988408629
832,0.6705533139326187
833,0.7380074427399741
834,0.707664838587494
835,0.5945980501722816
836,0.5776407592403496
837,0.42878637101606804
838,0.3374551565366651
839,0.5422888525090406
840,0.604155400700197
841,0.7220858775221408
842,0.1891957182087073
843,0.4763899241111765
844,0.40506722712282855
845,0.6218013797030542
846,0.571469654074104
847,0.31341306313661577
848,0.3265888095907065
849,0.5591784998877147
850,0.8176238632381743
851,0.7652281425741617
852,0.2617092563522535
853,0.813687040017031
854,0.8745120712734223
855,0.4685833905937142
856,0.4027485870907167
857,0.690055926501415
858,0.3777892324763421
859,0.5283962499674768
860,0.3690661332049269
861,0.5171158032797958
862,0.497194906743123
863,0.29293393543083596
864,0.36904422594092884
865,0.6643303913618186
866,0.23083325740962093
867,0.6471235692513797
868,0.31859299783677586
869,0.6769985777757073
870,0.7475454149789541
871,0.618489951205754
872,0.854498512446819
873,0.7002479197259991
874,0.7611651834915947
875,0.2417751371883461
876,0.29630766590975366
877,0.4377790932671295
878,0.874276911729539
879,0.5343210324743823
880,0.5706663675399886
881,0.20695041625148664
882,0.5424051671814518
883,0.6062516685039815
884,0.40788758159653915
885,0.35358218653937257
886,0.6960790121450962
887,0.5819189150758829
888,0.4587342640938564
889,0.8794062026218159
890,0.6690899699718321
891,0.6077928639537922
892,0.5735647662510657
893,0.3315256206403323
894,0.7443881177914731
895,0.4062225682783982
896,0.33323885185326624
897,0.2233788434855169
898,0.5826400603520363
899,0.6694027476305371
900,0.7294076966191144
901,0.771415251647358
902,0.29650519396068703
903,0.513255701173341
904,0.6938092635700038
905,0.6257133358318346
906,0.4126951817210519
907,0.5260839450277831
908,0.41419096856576987
909,0.6770728439012288
910,0.5459994253189333
911,0.357251153906036
912,0.3295523860203405
913,0.5988171091248479
914,0.5270761519272487
915,0.4296344846574504
916,0.7590790926419856
917,0.25198353929208583
918,0.6117403858982903
919,0.8338245851545671
920,0.6755849474229276
921,0.6708220307134863
922,0.4109746722046551
923,0.3895428928349009
924,0.2444368100877287
925,0.6869771952618813
926,0.3220451242354154
927,0.494160110321127
928,0.4717149908951058
929,0.5240801378786889
930,0.6669975196068713
931,0.3124251459702349
932,0.20811684492161753
933,0.41240680848251954
934,0.7217294019005609
935,0.641349309977386
936,0.35729527565796987
937,0.6714312575410245
938,0.23285218402789282
939,0.46448805376015284
940,0.4490393153320242
941,0.8222480591928788
942,0.33322086089450986
943,0.456367196126258
944,0.8976837078222093
945,0.8421350498873691
946,0.5820736240189955
947,0.5416721858510584
948,0.22355035619729371
949,0.43418786417678
950,0.4477111318533956
951,0.2308666309728467
952,0.45865001874369743
953,0.31886362030984006
954,0.6456873035730755
955,0.2560955981695081
956,0.7501220217911212
957,0.5737622475378961
958,0.38498769953794854
959,0.44923994870053957
960,0.20874829798788613
961,0.7112179557840561
962,0.3829239849562236
963,0.40583971947666286
964,0.7263472259606247
965,0.4576454504507865
966,0.4472232587699382
967,0.7677314872120664
968,0.5799314788173288
969,0.8916137033601956
970,0.7404179044325578
971,0.5028142742689445
972,0.6957520571717023
973,0.7628825744679111
974,0.6667545739552582
975,0.6903541290428503
976,0.639302618338842
977,0.7073143206592397
978,0.4672561186075984
979,0.5877771937872118
980,0.712068034220953
981,0.252170806505012
982,0.3038699070565755
983,0.439896362384839
984,0.5340002155808045
985,0.311118725826356
986,0.340197314459416
987,0.8172049179366248
988,0.6618828081923619
989,0.5151570134634885
990,0.45969391568039064
991,0.7895882259363058
992,0.6605130829334388
993,0.4895290643777016
994,0.2805787577362721
995,0.591689258867616
996,0.6610526428574212
997,0.7553865599325778
998,0.2330837530437268
999,0.5413838178566064
1000,0.79465740160448
1001,0.8641674667965444
1002,0.8115899016862311
1003,0.6330293948793055
1004,0.3796745310616387
1005,0.29782079003018885
1006,0.8102486676494263
1007,0.6035035276227738
1008,0.6336417622000372
1009,0.4351208853266596
1010,0.49886576860312076
1011,0.4253955492701372
1012,0.481239359517148
1013,0.5298855318827904
1014,0.38786676391160124
1015,0.5961202175639586
1016,0.5889579866241267
1017,0.31635999946310217
1018,0.5780348006667826
1019,0.7602390577994808
1020,0.8168214389045134
1021,0.47437689100954394
1022,0.3083550388324468
1023,0.3105739099874584
1024,0.8103432385719722
1025,0.694369983505292
1026,0.5692218711288547
1027,0.2807504767785941
1028,0.4554686329419468
1029,0.5293689664245795
1030,0.46785537472232336
1031,0.7579350674643613
1032,0.32036319588674556
1033,0.7624614619561654
1034,0.3868329480715638
1035,0.6844048329739583
1036,0.3538461355912849
1037,0.4521740770416038
1038,0.7903543311647713
1039,0.47437689100954394
1040,0.47847132482317256
1041,0.7085418202812611
1042,0.46371905376940425
1043,0.26016337314728355
1044,0.7571768397228567
1045,0.5828170415113759
1046,0.2569557067744676
1047,0.6450661636067521
1048,0.47437689100954394
1049,0.3261344639194475
1050,0.371884049216622
1051,0.6163018879200388
1052,0.8059365996561713
1053,0.7129982630292466
1054,0.42326410801933545
1055,0.5481573671126669
1056,0.7167235822232686
1057,0.30551979889654923
1058,0.42764354453455355
1059,0.7120564675689696
1060,0.25517539392263344
1061,0.24246287020391236
1062,0.4707872855926777
1063,0.7617703468631889
1064,0.3482387313297477
1065,0.42270842477354276
1066,0.6442274426687579
1067,0.31811498702682195
1068,0.5455172494158489
1069,0.664589437063549
1070,0.5127702668704024
1071,0.45633393739488737
1072,0.41522277934153184
1073,0.27886438658691076
1074,0.21816708090560244
1075,0.5891905472969974
1076,0.6555352384446204
1077,0.30020917419770177
1078,0.5309675054329159
1079,0.5911692340229602
1080,0.7246881749471885
1081,0.5196531434904262
1082,0.40130945555359165
1083,0.4136491882776213
1084,0.7558451133705383
1085,0.6051360991596519
1086,0.7172588990397066
1087,0.8217589313841961
1088,0.7310978628171518
1089,0.4484363631174727
1090,0.6127207896652479
1091,0.6412337302425437
1092,0.518218611008702
1093,0.4705247294455786
1094,0.4257692145366545
1095,0.671996342369
1096,0.5705925216251287
1097,0.6939430016169339
1098,0.8692210493051219
1099,0.6724337380271495
1100,0.39706590840610617
1101,0.6058069038854883
1102,0.669368818072388
1103,0.803219046025663
1104,0.3025025619662219
1105,0.5841107981040169
1106,0.6770168704985922
1107,0.3579142381612764
1108,0.2550788596124564
1109,0.35147378705976545
1110,0.7105370108876634
1111,0.6143273080348335
1112,0.606577306752624
1113,0.3570835980922259
1114,0.6634281398802141
1115,0.4123207020538674
1116,0.42376817318207116
1117,0.5403959603077099
1118,0.5225518932637574
1119,0.2517793974009633
1120,0.6642255597756028
1121,0.4529632342080883
1122,0.6455453478087639
1123,0.6487074462056833
1124,0.6760824805957037
1125,0.44523015477551153
1126,0.3074920418495476
1127,0.27063752233340577
1128,0.3151263368416435
1129,0.7649211982495286
1130,0.48409335713921087
1131,0.8688805396425294
1132,0.6138783511704037
1133,0.40332444526376204
1134,0.29065109267721956
1135,0.7095981384326984
1136,0.6795564336741248
1137,0.35349766119457243
1138,0.3316391351155634
1139,0.5489243211109606
1140,0.623787471398084
1141,0.3903554056701443
1142,0.4196242832426183
1143,0.3649620239443581
1144,0.31552957327298664
1145,0.390420961182474
1146,0.59523130065584
1147,0.23544135626803323
1148,0.6807154423176571
1149,0.49929579582827427
1150,0.36817120283704596
1151,0.3824124172989228
1152,0.5234770219786566
1153,0.5304441950636625
1154,0.4741186803912007
1155,0.7048067542347125
1156,0.34660408809556975
1157,0.6708357146044454
1158,0.2078996630937086
1159,0.5466884546855002
1160,0.8254613547916607
1161,0.4055500798046441
1162,0.5068544405998664
1163,0.6459620043706414
1164,0.723303029596057
1165,0.48989852851180193
1166,0.7362111677365885
1167,0.5461554325660257
1168,0.47437689100954394
1169,0.7773749309582029
1170,0.6146183413075158
1171,0.3194064073738717
1172,0.6112356296144049
1173,0.4348784736824186
1174,0.5785744653874035
1175,0.24728121284557977
1176,0.8781875100838936
1177,0.8614953025617196
1178,0.8206411164746115
1179,0.588619394021799
1180,0.5575256352414246
1181,0.5800785985420461
1182,0.6154187695175893
1183,0.38902235983372146
1184,0.20587551268068385
1185,0.6847416354131302
1186,0.48051252226494545
1187,0.7264712712337664
1188,0.8794062026218159
1189,0.7980277793056006
1190,0.48034989770094294
1191,0.6018190458254582
1192,0.48636260084362154
1193,0.6452553289164855
1194,0.5100928698567383
1195,0.7254740174105623
1196,0.8792734455568901
1197,0.23475089620028428
1198,0.7695614223518664
1199,0.26445701481933215
1200,0.303374024549086
1201,0.2070742611761835
1202,0.2391000126424617
1203,0.46112293031518686
1204,0.5897614907802913
1205,0.7843026376315854
1206,0.7949317047775586
1207,0.5439377559403228
1208,0.4675890245580982
1209,0.6687169408017564
1210,0.7349549003807029
1211,0.41759130197327854
1212,0.7470274354948283
1213,0.5737209206107319
1214,0.45412570695517634
1215,0.44870760453898334
1216,0.23817722841593195
1217,0.8157215254826606
1218,0.4642838648351201
1219,0.5052771378792535
1220,0.6645465945655789
1221,0.4210813495117633
1222,0.5964958475771152
1223,0.7644557368122464
1224,0.7504670210254389
1225,0.5777173707647643
1226,0.4106151512081415
1227,0.6917892970589925
1228,0.5138675490055712
1229,0.7261212176495191
1230,0.38492668610013725
1231,0.6122770774512551
1232,0.41740412666085314
1233,0.5544030403928922
1234,0.5092683015310103
1235,0.36832668191365703
1236,0.5925404919519167
1237,0.5309543233428975
1238,0.656609428947163
1239,0.2251616909511885
1240,0.4996301103599917
1241,0.5345158947029498
1242,0.7103669161106848
1243,0.6099918519499342
1244,0.6046610824950361
1245,0.34991931011515925
1246,0.25908715355636186
1247,0.3861082699148379
1248,0.6919739295217473
1249,0.7500166692350303
1250,0.2823767421478937
1251,0.6893876450086946
1252,0.7625384769030858
1253,0.3653147114720174
1254,0.7078308646280715
1255,0.4076021050957137
1256,0.32704039229862947
1257,0.30947640830133305
1258,0.4986422300437652
