ID,Pred
105,0.4060904475225273
106,0.4973317210151505
107,0.5284700310359935
108,0.5468664316004007
109,0.5998738303898462
110,0.5586445460914604
111,0.5378592848691507
112,0.5199572643215721
113,0.42891751733998723
114,0.5199572643215721
115,0.4596152127093302
116,0.41620235357126323
117,0.6660981987123576
118,0.5393920024867057
119,0.5199572643215721
120,0.6453664942601385
121,0.441809702688485
122,0.5160067732181528
123,0.6016991886552744
124,0.6021036156300441
125,0.4983068915457536
126,0.6177128228311127
127,0.47352282657267397
128,0.4621740847492347
129,0.5510460264905014
130,0.5611061540332891
131,0.6233932546425199
132,0.5158687941115319
133,0.41460501258447646
134,0.4804233435628557
135,0.5962959359667558
136,0.5199572643215721
137,0.4000547645021177
138,0.4522014915059228
139,0.5382817180917131
140,0.5375053937255054
141,0.5897820331148844
142,0.6459255125660859
143,0.5199572643215721
144,0.5601894938557587
145,0.5629002500793171
146,0.5849852867228441
147,0.4006220704296248
148,0.5473592773492718
149,0.5616525716760353
150,0.44928189010865494
151,0.5199572643215721
152,0.4504643380725515
153,0.464216340664451
154,0.4841895090385999
155,0.4968541693174641
156,0.5323651110135021
157,0.5199572643215721
158,0.49454232917838814
159,0.4994849410198249
160,0.5199572643215721
161,0.4735679418190246
162,0.6436270170810914
163,0.5199572643215721
164,0.5553409398846637
165,0.39378184487067214
166,0.486969005681948
167,0.5056667319028867
168,0.5552113083650126
169,0.5349783640762649
170,0.5712216646235916
171,0.4447977851058783
172,0.5177078502109381
173,0.5424196118377939
174,0.5114697900205336
175,0.5371531359642276
176,0.6308519048854003
177,0.5548258649720775
178,0.5276888751571261
179,0.6407976277538011
180,0.4977588583087484
181,0.5199572643215721
182,0.6760084552733356
183,0.5840701018418626
184,0.6568551539040641
185,0.4487290088063222
186,0.40220061181599565
187,0.49031041673763764
188,0.5199572643215721
189,0.4760425854573773
190,0.6557051054243681
191,0.6064693249877295
192,0.4961718482610906
193,0.5199572643215721
194,0.4678972277702151
195,0.5199572643215721
196,0.5027423308666312
197,0.5199572643215721
198,0.41678695954762535
199,0.5122871853338553
200,0.49897309997830774
201,0.46603922488114585
202,0.5341171576115992
203,0.5489404537987455
204,0.5667070103287243
205,0.5612138736620369
206,0.4926499058834469
207,0.5329800017493318
208,0.4065600427930173
209,0.5743558282090223
210,0.471140227061481
211,0.4406175059522274
212,0.46339644425032356
213,0.37858738634231137
214,0.571388433909364
215,0.45421087742168825
216,0.5334999062892269
217,0.5268191730718437
218,0.5502563894684331
219,0.44366765943597936
220,0.4599796509113009
221,0.5483944204505455
222,0.41578483276762046
223,0.3698897579554833
224,0.47834081744166956
225,0.6284952403033979
226,0.4838128133066342
227,0.5145213208134589
228,0.5199572643215721
229,0.6269750401631234
230,0.5051951462847031
231,0.44606627904868007
232,0.5407786137568862
233,0.41462964170145583
234,0.5889623571735736
235,0.35537395484013345
236,0.5199572643215721
237,0.5827394302307677
238,0.41681570595320094
239,0.5476640440785447
240,0.4129485894085452
241,0.42910249480949014
242,0.5770297387379649
243,0.5199572643215721
244,0.5910099123393586
245,0.5651836241463525
246,0.5615844599062327
247,0.6019891014361195
248,0.598565450433485
249,0.5945051129339671
250,0.5754377082422182
251,0.47526993564730696
252,0.4969549666995234
253,0.44810511812876036
254,0.5897490461345858
255,0.5199572643215721
256,0.4970905084320085
257,0.5336127202804831
258,0.5199572643215721
259,0.5293688345525561
260,0.5199572643215721
261,0.4842526934093681
262,0.522329606919278
263,0.6323682580020054
264,0.6417228443942619
265,0.5209293862806684
266,0.5765365109141942
267,0.46019191635359274
268,0.49220750041778494
269,0.4941547501208521
270,0.6019687234929707
271,0.5413815772649013
272,0.5199572643215721
273,0.4359201100448885
274,0.46952795653819335
275,0.5543962628901937
276,0.4690465909238771
277,0.5492582876626517
278,0.5410707314497246
279,0.5160279820059273
280,0.4783983623469873
281,0.6465436379245099
282,0.5760483108692075
283,0.5970953541597286
284,0.4909975006621513
285,0.659854539489509
286,0.4878235160897829
287,0.524654634326245
288,0.576017825906441
289,0.5414011050982314
290,0.6446005311426986
291,0.5459918611356119
292,0.45842806814690606
293,0.3619827058004068
294,0.6045080315701206
295,0.49547017727639303
296,0.483337083969558
297,0.4863474190643989
298,0.5199572643215721
299,0.5654022593611601
300,0.5175932563135752
301,0.3862368046541321
302,0.6244907093791415
303,0.5824475203441812
304,0.5038370728517584
305,0.4232161558313334
306,0.5266653356468882
307,0.6280325824322437
308,0.5901434782180288
309,0.49675802506052
310,0.537261605371363
311,0.6330406829564506
312,0.4578069854007434
313,0.5339151436012497
314,0.5782328603099509
315,0.5756454098014819
316,0.41223917906806706
317,0.41800129911068706
318,0.556983353165813
319,0.4633254901735412
320,0.5003505236791257
321,0.5942180012993253
322,0.5402890776482778
323,0.4558735878309138
324,0.5774285042683694
325,0.5000750969312547
326,0.5467638800362785
327,0.5802137254569775
328,0.5199572643215721
329,0.5051519442943887
330,0.5261686783420763
331,0.5199572643215721
332,0.5832426631759062
333,0.47138071243565083
334,0.5454323806875252
335,0.6603969381998522
336,0.47330893851311007
337,0.5184860053934526
338,0.6324343754053867
339,0.4345897447194009
340,0.5719959826207203
341,0.6769367223235101
342,0.5400331455455223
343,0.5007867755274783
344,0.5129429646331299
345,0.43348580959636857
346,0.48725565777577573
347,0.6326879919073101
348,0.479253761941131
349,0.5011140577705591
350,0.5999499334960129
351,0.5199572643215721
352,0.41530719808352956
353,0.5625904426682744
354,0.5664844090254709
355,0.4520080412745694
356,0.5758854120988213
357,0.47718686529423693
358,0.5561421260016548
359,0.4612156453041368
360,0.4583188241563357
361,0.5682802917894164
362,0.5978363288380057
363,0.5604996186423351
364,0.4971581448293093
365,0.46914025072023435
366,0.5894744067052035
367,0.35111382465289925
368,0.5312783800249915
369,0.5526971966686359
370,0.5128047663666102
371,0.6052887055852867
372,0.488262416383524
373,0.4506383205180783
374,0.5646401770834975
375,0.47520105521807593
376,0.5450743403069541
377,0.35143266042390287
378,0.436127169694671
379,0.5267279564851993
380,0.6560997959350652
381,0.6179874454021375
382,0.5048858747420811
383,0.4504411601550359
384,0.49402465532418977
385,0.4907425515397964
386,0.6063088892416459
387,0.5375237977190533
388,0.5354595061485596
389,0.48245047594651214
390,0.42230843062345136
391,0.4574639802670938
392,0.5889415364932882
393,0.5675365083108637
394,0.44445873619226567
395,0.46879002630270544
396,0.5169567910061381
397,0.6678733219992037
398,0.5035383518538392
399,0.5199572643215721
400,0.5218132192371769
401,0.5701702557570669
402,0.5414343202302676
403,0.5199572643215721
404,0.5199572643215721
405,0.5022626899827202
406,0.4333795586112603
407,0.5156814854010502
408,0.5199572643215721
409,0.6141461090754058
410,0.5502111633917661
411,0.6086362460715498
412,0.519396178910881
413,0.4758168737935039
414,0.5375546109244209
415,0.505021203800465
416,0.5199572643215721
417,0.5196988703806726
418,0.5830421770340002
419,0.6037112295270358
420,0.4848225125932701
421,0.573831474977143
422,0.5810547895971208
423,0.4746475924616253
424,0.5313639081178682
425,0.5441420075774782
426,0.6961530602838911
427,0.5225238675483522
428,0.4326485510115984
429,0.4998044896891887
430,0.6239485103657103
431,0.4691080779862379
432,0.46252977475639173
433,0.4527587648783169
434,0.5238934984866748
435,0.50493771362808
436,0.5404746174648297
437,0.5118745785110955
438,0.4893324178078518
439,0.48694543247452743
440,0.5383715832196307
441,0.5025717978989804
442,0.4144998010748814
443,0.32216886849286497
444,0.5199572643215721
445,0.5446393371799358
446,0.5068949589555783
447,0.5199572643215721
448,0.4913842290211088
449,0.412414358130202
450,0.5535006146416572
451,0.5115224733507764
452,0.534121815339551
453,0.6692092219439383
454,0.5871982458928409
455,0.47309176220752863
456,0.5199572643215721
457,0.4709460624374868
458,0.4604918966623524
459,0.5199572643215721
460,0.5199572643215721
461,0.47354347008058717
462,0.47669713837171235
463,0.492518348684193
464,0.4869437163206455
465,0.5462018938537535
466,0.4865467753265997
467,0.3998884453472741
468,0.3863669986313833
469,0.5198518598439914
470,0.39324879001410284
471,0.5199572643215721
472,0.5199572643215721
473,0.48776194866447903
474,0.4327252208339756
475,0.41505692954681656
476,0.5157762670845779
477,0.4099230867265452
478,0.4378395555859239
479,0.6021689573603959
480,0.45948685954083857
481,0.5199572643215721
482,0.4993079220136586
483,0.5502788204025542
484,0.5063308600575365
485,0.506608923197436
486,0.5549211804969925
487,0.5509392320370189
488,0.4853720529210689
489,0.5729759575906769
490,0.5645010308523529
491,0.6145390383272251
492,0.5333530319154115
493,0.6014760083115381
494,0.5381193479581008
495,0.4371247644352
496,0.5199572643215721
497,0.5883426968387462
498,0.3988846760872113
499,0.3868268802426836
500,0.6785668469717538
501,0.4325583693542122
502,0.638288527547773
503,0.44615206815752984
504,0.545583132037738
505,0.5146071561673462
506,0.510689383622527
507,0.5114461861724837
508,0.5727469722476868
509,0.5109502958673073
510,0.5144069722985929
511,0.5875367321415427
512,0.6520054037899324
513,0.6444426794392761
514,0.5107807064472986
515,0.5889314616398834
516,0.5314248424022364
517,0.3881945345528085
518,0.4775108646108892
519,0.5359157441908758
520,0.5408548303797402
521,0.5179615671937601
522,0.48736405414217365
523,0.39722015115523013
524,0.5533189474378892
525,0.440311409195213
526,0.4491524773584237
527,0.4700941294841631
528,0.5348525896887499
529,0.5199572643215721
530,0.4587696772391821
531,0.6385330803744697
532,0.6317364910997453
533,0.4842029049564086
534,0.46906822868931924
535,0.6077469139748585
536,0.48594512408867085
537,0.4439850751467014
538,0.5199572643215721
539,0.36917893954921366
540,0.494086882874487
541,0.48720671839169566
542,0.3635777287901731
543,0.5353798939004555
544,0.4307009932076145
545,0.4542937837984099
546,0.5199572643215721
547,0.5710046907792776
548,0.5460486188899291
549,0.7282265061761093
550,0.4761028383567892
551,0.5199572643215721
552,0.43811112034968247
553,0.4240971022164988
554,0.4672660050140272
555,0.6494140607516309
556,0.5952624490731108
557,0.6195874470833029
558,0.5199572643215721
559,0.6650592941433361
560,0.445004813118737
561,0.5199572643215721
562,0.4431799444330463
563,0.4990706536822664
564,0.4816510398878046
565,0.5242197405825948
566,0.530019122898027
567,0.5082167030764256
568,0.46008567848322457
569,0.5504658470937887
570,0.353946096602258
571,0.5208110526564363
572,0.5205318960488157
573,0.5095906659592335
574,0.518104154510647
575,0.6227757182266995
576,0.5402129310016434
577,0.4865901009057425
578,0.5266854874980643
579,0.529764720359363
580,0.6868326108264176
581,0.4872655032059329
582,0.5199572643215721
583,0.6056432886121815
584,0.48958385001853416
585,0.4675537593581218
586,0.5199572643215721
587,0.49946583203851774
588,0.5461980355460884
589,0.5872576114384473
590,0.555014489833992
591,0.5339693979420096
592,0.5885046966796199
593,0.5492966001777203
594,0.5394463110059504
595,0.48765869125949557
596,0.5152193297587718
597,0.5199572643215721
598,0.4965417520023455
599,0.5488382369179001
600,0.5859655252275424
601,0.4674486735889992
602,0.6166689052255966
603,0.5707226077613599
604,0.46816284976753747
605,0.6583703031394561
606,0.47080668863608455
607,0.4920620957812673
608,0.5495804869668393
609,0.5112736112841433
610,0.6705322363672712
611,0.5716208276356776
612,0.5136516656495769
613,0.5199572643215721
614,0.6001837041684777
615,0.4262214012347771
616,0.5715745303411667
617,0.5199572643215721
618,0.5175847108836349
619,0.4564092014971274
620,0.5118725740264936
621,0.4843480602633683
622,0.5983953048801002
623,0.568299620328593
624,0.42970818949441
625,0.6553707469371652
626,0.6391131760087578
627,0.6328841865196061
628,0.4790406795866519
629,0.5199572643215721
630,0.4833311048160144
631,0.49795112157212457
632,0.591455571230772
633,0.5579872840087654
634,0.5533422172428776
635,0.6403101761990427
636,0.4456667042662392
637,0.5374913291446481
638,0.43374882749171795
639,0.6140518736706227
640,0.5199572643215721
641,0.47103041183071453
642,0.48297192787202414
643,0.579564253325574
644,0.5262397945002576
645,0.6018302512523748
646,0.5121944537158525
647,0.5159238361185515
648,0.5862314182315842
649,0.4367237260199355
650,0.5833421706125916
651,0.48411385103958865
652,0.5723219699278459
653,0.37379896610351643
654,0.506277622130911
655,0.5299402907153238
656,0.5199572643215721
657,0.59470989176667
658,0.45248779918134874
659,0.5001413545728136
660,0.5199572643215721
661,0.5957546259501152
662,0.5065050803171574
663,0.48634164251003165
664,0.5222222819666402
665,0.6726887007977925
666,0.45318271589832876
667,0.4510500088419869
668,0.5941115525516711
669,0.5740695260993018
670,0.6717837915690643
671,0.6002326819435554
672,0.6259495136265409
673,0.4862032530596677
674,0.5732650704322153
675,0.5612803456250528
676,0.5361817800459158
677,0.4389396527234199
678,0.5199572643215721
679,0.47810233361887366
680,0.46457536021081386
681,0.5174957932852375
682,0.6099536187946096
683,0.42213809139475555
684,0.4217127725782327
685,0.48135215492490213
686,0.4377345602681948
687,0.4903916563874424
688,0.4711058956626217
689,0.566153117058825
690,0.5199572643215721
691,0.5100086433427607
692,0.38496238821458845
693,0.5779162002424373
694,0.4935099620381682
695,0.4730981106449845
696,0.5199572643215721
697,0.5565864882435694
698,0.6739134226854702
699,0.5657209027721501
700,0.49066530611221754
701,0.46886024515398167
702,0.4817576932633557
703,0.5013450789274538
704,0.6272238178469107
705,0.5199572643215721
706,0.5067956743900203
707,0.40865552498665647
708,0.5705335369905227
709,0.6642142420322021
710,0.4847889958377228
711,0.46777039992942926
712,0.545971588007679
713,0.5834583668202681
714,0.4359742639441692
715,0.5663163464286022
716,0.5056028541625104
717,0.5500148642247642
718,0.5323270575513863
719,0.5140053445981112
720,0.5822857173718093
721,0.5452205012927227
722,0.5199572643215721
723,0.4856590973359429
724,0.5199572643215721
725,0.5199572643215721
726,0.6911468361359729
727,0.46167125781043356
728,0.41165166884870824
729,0.552885017347898
730,0.5637402462343505
731,0.5272336156584634
732,0.49935893387478547
733,0.4921518084983793
734,0.5266080381479973
735,0.5199572643215721
736,0.455929818784767
737,0.5979344610855591
738,0.4863502730672746
739,0.5347568694271009
740,0.6519771684168241
741,0.430183415077866
742,0.5715787836656585
743,0.528443326154575
744,0.434486938586571
745,0.5702224457553647
746,0.5199572643215721
747,0.5475660978580291
748,0.5942464723024422
749,0.5004438356299968
750,0.536742995140575
751,0.6202972379732937
752,0.5047943861615074
753,0.5389119798849304
754,0.5000105681181182
755,0.6135015004433486
756,0.5777061027698658
757,0.5527440377597846
758,0.5199572643215721
759,0.5372075510765478
760,0.49659502409671974
761,0.5788898500859371
762,0.5720885829630014
763,0.45203008105974557
764,0.4294171155378909
765,0.5649553647235327
766,0.49052700670158284
767,0.448809485343841
768,0.5580118072123891
769,0.56230732504059
770,0.5861202264321751
771,0.5167014621174377
772,0.47408449954422743
773,0.5364877352102289
774,0.4974528014675518
775,0.4663061941713732
776,0.5780042712028273
777,0.6189333266029534
778,0.49893021007425914
779,0.5199572643215721
780,0.4361018029050956
781,0.608141792001433
782,0.5234986893015792
783,0.5749289351781941
784,0.4304414059961134
785,0.47746858866043895
786,0.4552228620517167
787,0.6525810578072385
788,0.5198245842617562
789,0.617093628275517
790,0.5308676514817064
791,0.5246833688992834
792,0.5555707026101997
793,0.5221760821543923
794,0.5698224488179987
795,0.5901414547583252
796,0.4585444307612348
797,0.5779025021363171
798,0.5809763067019741
799,0.6020993875955766
800,0.5199572643215721
801,0.5256093267844388
802,0.538159464438021
803,0.4660478698899343
804,0.43152543760834183
805,0.48146820959540887
806,0.5280777740061064
807,0.5199572643215721
808,0.4913329138915533
809,0.46850052112264995
810,0.6213452283762275
811,0.5199572643215721
812,0.4814446137873204
813,0.5199572643215721
814,0.5037442698320098
815,0.6223416465611595
816,0.5245460128729885
817,0.4717783281965434
818,0.48810544804377365
819,0.5199572643215721
820,0.502558696306093
821,0.5352401544270864
822,0.4743838240455407
823,0.4901011742392979
824,0.47578011374447593
825,0.4042100730472676
826,0.5160797621386495
827,0.5469790383896191
828,0.5897788314482673
829,0.5308842938786749
830,0.5331650446667153
831,0.5930565189901016
832,0.5149260870970455
833,0.42203381117580313
834,0.5814543985673015
835,0.4450846184791544
836,0.4614811449026548
837,0.5190596016974393
838,0.4960641270779032
839,0.5123466912349082
840,0.6596597114353937
841,0.5199572643215721
842,0.32216886849286497
843,0.4706627884400728
844,0.47492694637072885
845,0.5280105520476231
846,0.5270943119966989
847,0.5378880714647515
848,0.5314970908019717
849,0.5154767779815668
850,0.6188436794056817
851,0.6137440187494603
852,0.4257166226943253
853,0.5199572643215721
854,0.5199572643215721
855,0.5965348352758527
856,0.4589597690549919
857,0.6210268971911372
858,0.3961497868071945
859,0.4548626233812107
860,0.5199572643215721
861,0.5376340235076325
862,0.531902997223958
863,0.39984628652227505
864,0.492813929701741
865,0.5357134332847555
866,0.3644660198533447
867,0.5199572643215721
868,0.5137250869277694
869,0.5088637005628288
870,0.5524016140400929
871,0.5893256806727816
872,0.5762906866606972
873,0.5852783998606852
874,0.6950620828665441
875,0.5434510326052393
876,0.5073459323723422
877,0.482348351579924
878,0.6123321320803994
879,0.5509939519530868
880,0.523319883088001
881,0.39243636851929886
882,0.6015089105055639
883,0.447811146947575
884,0.5035313667474395
885,0.37857362711455733
886,0.7110482015471743
887,0.42103910967649155
888,0.4804656578178569
889,0.5199572643215721
890,0.4350576548739641
891,0.4658124083020577
892,0.5199572643215721
893,0.5715787827249611
894,0.5199572643215721
895,0.4397759467236182
896,0.40254098123057985
897,0.5199572643215721
898,0.565302371335842
899,0.4235192710199563
900,0.5014704120451677
901,0.5053317252726841
902,0.5199572643215721
903,0.4789787235032872
904,0.5444035210565841
905,0.517579631308924
906,0.49579726682726655
907,0.40956055238471023
908,0.5761896898903613
909,0.5941586966648884
910,0.4100436569455052
911,0.494389768234112
912,0.4660392026578086
913,0.49161743664844576
914,0.5000105681181182
915,0.5225378901464305
916,0.5427860586369719
917,0.5564798302690868
918,0.5792154132348928
919,0.6789052109265516
920,0.5455893920183709
921,0.4852664184506114
922,0.4519970822072093
923,0.4542709496614041
924,0.44186068122786726
925,0.48154122250348896
926,0.5042457101491243
927,0.4288139720990462
928,0.47486872857786605
929,0.4860448983699947
930,0.5935034289898734
931,0.5096818367671033
932,0.5542164866469902
933,0.49040118903216356
934,0.5535464536242518
935,0.44340833840187843
936,0.4164875258308549
937,0.5560912247522218
938,0.5199572643215721
939,0.4840348936367748
940,0.5355065363523617
941,0.5199572643215721
942,0.5652008770957149
943,0.45689589423620414
944,0.5199572643215721
945,0.5803826658168607
946,0.5199572643215721
947,0.5378804153077086
948,0.5199572643215721
949,0.5471304265141882
950,0.6253871361730358
951,0.48914487350245783
952,0.5708940863241978
953,0.48929614124914134
954,0.5482113478399688
955,0.5199572643215721
956,0.5205019283267623
957,0.5839364729771643
958,0.5199572643215721
959,0.4985570817881057
960,0.5101462032748312
961,0.569278350468465
962,0.48832483502378243
963,0.4859382550474075
964,0.4593990305227873
965,0.4954379044696842
966,0.5240519388499788
967,0.5199572643215721
968,0.5255250129492128
969,0.6502696865759029
970,0.5783565843090412
971,0.4207108434009609
972,0.5856870356430801
973,0.5941287941503377
974,0.6090177117874276
975,0.5199572643215721
976,0.5587483452816967
977,0.5022802741541044
978,0.5062376041772764
979,0.6057135823322497
980,0.5233865037979456
981,0.556666099802643
982,0.539254572499104
983,0.5586617715861234
984,0.47604820250705915
985,0.41643505882976883
986,0.4785715093775217
987,0.6156850876653917
988,0.6610051557370091
989,0.48288287471378233
990,0.5199572643215721
991,0.5071573165733254
992,0.5199572643215721
993,0.5276065538092672
994,0.5930197215351104
995,0.4899129310160616
996,0.4663384242400954
997,0.5541792582587989
998,0.48816667542052283
999,0.5199572643215721
1000,0.592650648997715
1001,0.5496627070751303
1002,0.6037136196903177
1003,0.5896339784592682
1004,0.48238671006091716
1005,0.5199572643215721
1006,0.5224272105062974
1007,0.595201158818983
1008,0.5938394615078599
1009,0.5199572643215721
1010,0.5668546771933752
1011,0.5162554832060404
1012,0.43676819714159326
1013,0.5528181049145896
1014,0.5487382408200393
1015,0.655785210748383
1016,0.48844031546024624
1017,0.496002531103504
1018,0.5351185855263929
1019,0.6558813665667976
1020,0.47860266671025586
1021,0.5199572643215721
1022,0.456186433839727
1023,0.49332160041917505
1024,0.5199572643215721
1025,0.42435544845906764
1026,0.5549347800894413
1027,0.49045029993426137
1028,0.5292883708531272
1029,0.6142785806638733
1030,0.5748586618580614
1031,0.6352541478214903
1032,0.5198440774825491
1033,0.5478979418587555
1034,0.5391182962602583
1035,0.6021905579132113
1036,0.5199572643215721
1037,0.500421180758414
1038,0.6192554746262411
1039,0.5101524363467356
1040,0.5199572643215721
1041,0.6520455656528629
1042,0.6116735768434911
1043,0.5027313765621091
1044,0.4735147834980598
1045,0.578952103852281
1046,0.5199572643215721
1047,0.4766902660222154
1048,0.47086012930400784
1049,0.5022830106678902
1050,0.546220586527544
1051,0.580822070719316
1052,0.5199572643215721
1053,0.6169740173826742
1054,0.4791286830187526
1055,0.48936267391293775
1056,0.6032294910757896
1057,0.5206238946948694
1058,0.49024677235862935
1059,0.4569828597029014
1060,0.392541223690117
1061,0.5033713697062767
1062,0.5484969218273774
1063,0.5199572643215721
1064,0.4236296569291902
1065,0.39208417014457114
1066,0.6004441863901273
1067,0.47104572753151874
1068,0.614984807700506
1069,0.5810489940926971
1070,0.4009730601308382
1071,0.5358599596718415
1072,0.49463734839898754
1073,0.5711732943635106
1074,0.49213658640745866
1075,0.5789586559678994
1076,0.5454151308048358
1077,0.5126404936494267
1078,0.5566110674784512
1079,0.613754099614917
1080,0.6334963201022804
1081,0.4464624773036704
1082,0.4110149571865305
1083,0.3731313662989192
1084,0.5199572643215721
1085,0.4698955919328484
1086,0.5501289562759296
1087,0.5199572643215721
1088,0.6266537724580197
1089,0.4935246798056817
1090,0.5208920474870811
1091,0.5417838278623959
1092,0.48314087181745224
1093,0.6162953310349258
1094,0.5018459358485686
1095,0.6781817094174009
1096,0.4989224459692091
1097,0.5741054901625382
1098,0.5980431687217047
1099,0.634474354921361
1100,0.49049827379148886
1101,0.6081926618715268
1102,0.5844911862582503
1103,0.6028244123027606
1104,0.4453275534775923
1105,0.5552375713769491
1106,0.5018383047947983
1107,0.4773626264704552
1108,0.5243774752717719
1109,0.5231899203639516
1110,0.4778234512981042
1111,0.5137681369480516
1112,0.5697638282482242
1113,0.4923229118624614
1114,0.6098866671249793
1115,0.5698082279359027
1116,0.6150628854909235
1117,0.5367347785675969
1118,0.5445381759901669
1119,0.5718618713958363
1120,0.5761309340693119
1121,0.502044939670046
1122,0.5804539367576764
1123,0.5223929443122424
1124,0.5811941207576841
1125,0.5755926857252496
1126,0.39722941921065935
1127,0.5199572643215721
1128,0.44477038552374715
1129,0.565696467190898
1130,0.6974935773460308
1131,0.6043123409798168
1132,0.545406008875813
1133,0.5414359243022441
1134,0.41064149088046237
1135,0.54220965651378
1136,0.46567263190247604
1137,0.5814060216004238
1138,0.4668162474700693
1139,0.518466400099441
1140,0.5525765699208813
1141,0.5756315071055991
1142,0.4711742305459585
1143,0.48819209552512116
1144,0.5678529322103023
1145,0.553580289084101
1146,0.5185660906396852
1147,0.5199572643215721
1148,0.48613080391835994
1149,0.6019158486185313
1150,0.4648815672686025
1151,0.5439239607933658
1152,0.5296856085371079
1153,0.5033647875848086
1154,0.5467323997061864
1155,0.5822098592428392
1156,0.5884368306566962
1157,0.5670543347066461
1158,0.44742928990552755
1159,0.5726142140113051
1160,0.5199572643215721
1161,0.4715590969539881
1162,0.4393901467482391
1163,0.4540289912182308
1164,0.5199572643215721
1165,0.5039402597735249
1166,0.5929015092449993
1167,0.479253761941131
1168,0.5199572643215721
1169,0.6457091935590396
1170,0.46743160860740335
1171,0.564135152655147
1172,0.5199572643215721
1173,0.6154070830595585
1174,0.5555155367044419
1175,0.5270801483536747
1176,0.5199572643215721
1177,0.6084022467778345
1178,0.6752780289397455
1179,0.6160979561495319
1180,0.6261831563433704
1181,0.4865678478805133
1182,0.5221795583862403
1183,0.5359958585089529
1184,0.5178370180176249
1185,0.5852638873027773
1186,0.5199572643215721
1187,0.5711963738522958
1188,0.5199572643215721
1189,0.5886291940964833
1190,0.45457761472876
1191,0.5759562111853022
1192,0.4980319350364323
1193,0.4633989084486655
1194,0.41927089439205434
1195,0.5838270866477668
1196,0.6570583306839166
1197,0.3638925422598186
1198,0.6375710598375248
1199,0.4163279610581613
1200,0.5334796037069371
1201,0.47150198502071883
1202,0.47730136953952673
1203,0.5565378883695333
1204,0.5119016095697088
1205,0.5199572643215721
1206,0.6476475748057664
1207,0.572400897267956
1208,0.525561208764645
1209,0.5199572643215721
1210,0.5882165284901238
1211,0.40220061181599565
1212,0.5990867090636652
1213,0.5512783238484784
1214,0.6548165364611995
1215,0.49735399492266696
1216,0.5199572643215721
1217,0.5806994787272123
1218,0.47411011449364837
1219,0.5209085805277309
1220,0.6558101431024572
1221,0.5199572643215721
1222,0.4692254495888535
1223,0.5824198856177231
1224,0.6204274821922785
1225,0.4864727335732543
1226,0.4622212841215778
1227,0.46011608901780726
1228,0.5052660299673704
1229,0.6013269640104617
1230,0.5059967835718155
1231,0.5569883503683033
1232,0.598158656761361
1233,0.4528801366233878
1234,0.556365902970221
1235,0.5757768185663468
1236,0.5490238794825986
1237,0.4569449700110059
1238,0.4228524863720101
1239,0.4477956816198777
1240,0.5508737403478948
1241,0.5378483301818878
1242,0.6678733219992037
1243,0.5199572643215721
1244,0.5331545261862114
1245,0.42147409288133664
1246,0.45256221880219083
1247,0.45717733479891154
1248,0.5439745133240579
1249,0.58809306771005
1250,0.4672208656402372
1251,0.4467576709344466
1252,0.5597591318531221
1253,0.46840350733959585
1254,0.5199572643215721
1255,0.5282729048285645
1256,0.5199572643215721
1257,0.4911707989698898
