ID,Pred
523,0.43403174970589137
524,0.48301549624524825
525,0.4003155248804455
526,0.24682983376189677
527,0.5509501845675235
528,0.49433077081611393
529,0.809647112814503
530,0.3735196188068577
531,0.7476584533073318
532,0.6770501830600008
533,0.327941344144387
534,0.4385187400339404
535,0.6260764759929331
536,0.39786540311304036
537,0.631879408689435
538,0.42143003562683495
539,0.23385794853704384
540,0.44639108332734007
541,0.3332399168213835
542,0.23431968404752673
543,0.5313284755043147
544,0.4951964967317421
545,0.5037799141165941
546,0.4458671847408054
547,0.634509887161282
548,0.6866057082736535
549,0.8289733132694426
550,0.4391579207373999
551,0.5541251567747311
552,0.4159682160194298
553,0.4861569633407788
554,0.30729287852126
555,0.6379741510435663
556,0.5725204419384657
557,0.6149251003637365
558,0.5477614379276977
559,0.7666883918786582
560,0.28839414264494717
561,0.8469284525386167
562,0.4641925985317982
563,0.5365378076266946
564,0.5040642569206544
565,0.6482457202720562
566,0.5377237023495943
567,0.6711610794822793
568,0.37353472771801444
569,0.6219830649831063
570,0.29864191233562204
571,0.6499092719635976
572,0.5641939622557226
573,0.43112424842309727
574,0.5775470731264805
575,0.6341976028178495
576,0.563855811321904
577,0.6485348234608221
578,0.6507484484120515
579,0.64394912017089
580,0.7469488011385861
581,0.3661203892409942
582,0.3676566357820225
583,0.5832550649390689
584,0.3118000528037116
585,0.2930705737203123
586,0.6439004658126386
587,0.371735163413099
588,0.4935355329680098
589,0.6605120617576788
590,0.6387612838453992
591,0.48677264009024607
592,0.6403391178547929
593,0.511668258581348
594,0.43196042291919046
595,0.6387794944174587
596,0.6661367128444127
597,0.6047699617648672
598,0.2879420372438476
599,0.6446936884276004
600,0.6304466755955248
601,0.40265934286024363
602,0.8166614196855303
603,0.6226562633287864
604,0.6098577039791018
605,0.7410275480772367
606,0.2883923835542083
607,0.3788127105234783
608,0.376624027262475
609,0.6825959399797664
610,0.8345594711106079
611,0.6391322524608197
612,0.3541384089519748
613,0.2256261978638403
614,0.6353486053067716
615,0.3827302717310592
616,0.6612351364207669
617,0.5467174503881121
618,0.3850916797488428
619,0.45077957902740806
620,0.48714392018043384
621,0.6294701579978377
622,0.5195057558934225
623,0.6843147198233018
624,0.3279438498290655
625,0.7942221965126116
626,0.677860096469628
627,0.6327384013388933
628,0.3971063548008624
629,0.1427900108411398
630,0.3656603698616542
631,0.22743540018629793
632,0.6327521531115063
633,0.6111139812061247
634,0.6238047092814348
635,0.6407112374221781
636,0.7535052614147156
637,0.4582043299769665
638,0.3087294836765333
639,0.604063288517968
640,0.7263873424649453
641,0.6309715238514741
642,0.37533859597368063
643,0.535443243144706
644,0.5353350965367226
645,0.7283683974110906
646,0.4579316015817286
647,0.5982570924918449
648,0.5862824686982009
649,0.355489068525526
650,0.44756313828268174
651,0.41989941349983717
652,0.632764906076787
653,0.22147005168507378
654,0.6231620286890462
655,0.43759976858872285
656,0.2880656572086412
657,0.7181357150118052
658,0.5508260805700524
659,0.45125762368062866
660,0.6508992486172603
661,0.6122949918591847
662,0.4964050751671021
663,0.32021961170535973
664,0.45739884611549614
665,0.7267274199321123
666,0.4248096117822099
667,0.4351752373471709
668,0.6809687647700979
669,0.7243323074622164
670,0.7764554802643854
671,0.7184765802283198
672,0.7845379979079742
673,0.46247939245730174
674,0.6793939281305993
675,0.47431791550876473
676,0.3754688638219422
677,0.19083125633315012
678,0.8088829124419418
679,0.4562908972975346
680,0.37284772576503933
681,0.5133394116744829
682,0.7880699787184577
683,0.5259055599250579
684,0.4175847842546062
685,0.39133850416814886
686,0.30428996304171774
687,0.3731727101648335
688,0.4183248307251324
689,0.5472771566379873
690,0.23522165398102596
691,0.4487079511499058
692,0.39671275979880904
693,0.7283151886797196
694,0.3661854990096729
695,0.32200703831636557
696,0.34603885843260035
697,0.619970471998941
698,0.7078988139507242
699,0.8010756998421664
700,0.3996962374291802
701,0.2708352618957064
702,0.5003895452091938
703,0.3998618966906752
704,0.7474499912219474
705,0.7359156978978874
706,0.3020995283908851
707,0.3671000785425066
708,0.5296436207186598
709,0.758985200522515
710,0.37903859494004727
711,0.46909752950209765
712,0.5273823656046848
713,0.6558706745945737
714,0.3734544071204556
715,0.6534491712259767
716,0.4501970517278953
717,0.6454288288785401
718,0.610880899325547
719,0.49767445805461186
720,0.724574858385226
721,0.763772298954627
722,0.5277025562563529
723,0.40688213119061045
724,0.4616651999074624
725,0.3065733708424667
726,0.8820387593410806
727,0.5311143989899151
728,0.5817990836199335
729,0.6733227803700013
730,0.6814448152536124
731,0.4386670622826562
732,0.6949534522027692
733,0.5605938807179267
734,0.5119237432905905
735,0.6608787814582306
736,0.46434775744862167
737,0.7427695240542124
738,0.48211653447727604
739,0.6534213933752108
740,0.7241328632553289
741,0.3248842516388232
742,0.5975098679836083
743,0.42849650811062656
744,0.39174201767957073
745,0.7094174939706471
746,0.7294860807339472
747,0.3980516730165074
748,0.718173321784384
749,0.35121708540199803
750,0.8495189137772746
751,0.564666486428639
752,0.5701363329896906
753,0.5142457388188157
754,0.3406376255093354
755,0.779269745226924
756,0.625014612783913
757,0.7718096249477763
758,0.24519543421614842
759,0.3894975110191628
760,0.4698203101281149
761,0.2509581006917644
762,0.4088199344164618
763,0.5503370757749365
764,0.47493047723713755
765,0.44198437592850415
766,0.4349151241693467
767,0.405903745297817
768,0.5000196251356809
769,0.7271903332364096
770,0.5040636562490213
771,0.47788071556352374
772,0.3192504266270039
773,0.6227250969012391
774,0.6228417538452492
775,0.6059944198295419
776,0.6984361228275394
777,0.8275667411733716
778,0.6556097141412325
779,0.1640998779221518
780,0.46018235491258086
781,0.7505703672863333
782,0.7211665901657065
783,0.5971110261363964
784,0.3661594569602137
785,0.4677428936653456
786,0.264461639092819
787,0.739100057796725
788,0.614993597825694
789,0.5072348589980925
790,0.6350092260724157
791,0.3403838561711126
792,0.49736501514997944
793,0.713837435564469
794,0.5923120639605501
795,0.6687103989287893
796,0.5010483754727948
797,0.714192895880611
798,0.46155897579839555
799,0.6912096704948522
800,0.34769874879868107
801,0.5525503970941801
802,0.4915880544316649
803,0.5211679258814216
804,0.3359540834594852
805,0.5296451420753263
806,0.6067352295552144
807,0.4769479775067806
808,0.46718373086065784
809,0.5412632605584765
810,0.7676164111673774
811,0.5115256471292924
812,0.43192690105323245
813,0.3468679933487872
814,0.3893720918928113
815,0.7110965583045116
816,0.6106691862048006
817,0.40021261775093875
818,0.5407299007402977
819,0.3230477297001033
820,0.5579955777007913
821,0.5065062482989159
822,0.38801759510341743
823,0.498148998896626
824,0.5557977131857901
825,0.3834252742534621
826,0.500516252650587
827,0.6542165137585836
828,0.6471550827288243
829,0.7391342274530258
830,0.5535947718944538
831,0.6440134155780154
832,0.51902988299112
833,0.6879448251556834
834,0.6935780930281468
835,0.4990857345931065
836,0.5654750625070453
837,0.478913169415617
838,0.39186374582756855
839,0.5568842047142015
840,0.6561778326467401
841,0.7111843698753113
842,0.2699967518266452
843,0.5166836329994355
844,0.40250537173146383
845,0.6137996845456177
846,0.5692659029002003
847,0.4079904211808958
848,0.39524864110730296
849,0.5905027543184602
850,0.7719313565854506
851,0.7595137460751972
852,0.31440280891231465
853,0.862755570480795
854,0.9199273962292278
855,0.5687271721872984
856,0.4269672131803645
857,0.6744713513590783
858,0.34303821624097836
859,0.5297179910319543
860,0.5106417454766718
861,0.5801231526630399
862,0.5485606753988549
863,0.2890473899747377
864,0.4057004428083687
865,0.5424014391825094
866,0.22891686003774386
867,0.6430000990543134
868,0.3494778825622508
869,0.6045599826161016
870,0.7178997164717231
871,0.6269268837632046
872,0.7868839689950256
873,0.6474877997849793
874,0.8106822725786372
875,0.304882484664404
876,0.43478820027227866
877,0.4542136850344046
878,0.8172436381929664
879,0.4468164850962735
880,0.4999770398878006
881,0.2836483424188632
882,0.49675025730679956
883,0.503335035611814
884,0.5111658003075117
885,0.3297317168150575
886,0.7156423075186725
887,0.45552064719010293
888,0.5865074497847955
889,0.8806469576723664
890,0.5877043304754839
891,0.3947978245130552
892,0.5568486069674019
893,0.4916182985281797
894,0.808780395528335
895,0.3734161076356409
896,0.3150767872331102
897,0.12470047458402375
898,0.6237603478120335
899,0.5687727539396367
900,0.7174249078962432
901,0.6728053331291048
902,0.3632231934705412
903,0.42621413738137104
904,0.7146976362103661
905,0.48751449492433113
906,0.44771091439067484
907,0.4759071321698176
908,0.6306250591554722
909,0.6585191039188066
910,0.47478128103580186
911,0.38351985354650453
912,0.3394327527640459
913,0.5482658120906975
914,0.5184492791909106
915,0.3930466858347949
916,0.7030533019834555
917,0.4649360808108063
918,0.6628223598266427
919,0.7666757890528145
920,0.6113728118789656
921,0.6697356336951172
922,0.4321379218847382
923,0.4302807662220539
924,0.2933405991201361
925,0.5764893997873435
926,0.37502612932637147
927,0.5082063054618458
928,0.4316140444095148
929,0.5790917097711216
930,0.6949259852229793
931,0.3296064241638029
932,0.27952226046894046
933,0.4158651519257502
934,0.6612476397123827
935,0.5361774044597534
936,0.29987777047107106
937,0.6875278241158409
938,0.2412458816467665
939,0.4772240212097495
940,0.5046577045135432
941,0.8246716843022165
942,0.390875216607505
943,0.4017700943077327
944,0.9066227242826367
945,0.7763049627930527
946,0.44532134289182707
947,0.4974126446610077
948,0.2449481076953345
949,0.4416043838878939
950,0.6071307278852369
951,0.3329413452900308
952,0.4937684973861162
953,0.44979514332477144
954,0.6651591071605678
955,0.2675536695816547
956,0.7891601297490615
957,0.5286818192979905
958,0.40558581686033
959,0.4807013866848047
960,0.2687000834916523
961,0.7102915295309571
962,0.3563541444921718
963,0.4283433622280885
964,0.5744518813184296
965,0.4397812119161033
966,0.4670547465696888
967,0.7629163695237631
968,0.5915813999896705
969,0.8632901539185787
970,0.686168866677168
971,0.5163586666919052
972,0.6780135028942632
973,0.6696237224627409
974,0.7484703203912888
975,0.778281737006068
976,0.6380048500207743
977,0.5861184910507549
978,0.4425797823605813
979,0.576841229779586
980,0.6890975437245681
981,0.42582191284762666
982,0.40086652110870935
983,0.5090647551017121
984,0.4512324471671379
985,0.26479587979410923
986,0.37209212047100604
987,0.7706079190853627
988,0.6782235265404382
989,0.41650894553358786
990,0.4085568049768078
991,0.6976420603692968
992,0.6477602700465019
993,0.5374883970898666
994,0.34225319064975107
995,0.5300073604891575
996,0.6418943162032137
997,0.7816722575146793
998,0.36423675549256607
999,0.49866050462047473
1000,0.7269874103136867
1001,0.7432475697482545
1002,0.7118826178266466
1003,0.6391454579732632
1004,0.4917087972337312
1005,0.3449641009804513
1006,0.7152602016737217
1007,0.6167235729805853
1008,0.679100350036525
1009,0.36545008225872533
1010,0.5644008036965935
1011,0.49080077134760536
1012,0.5149329829654675
1013,0.4645085780984643
1014,0.5202391373556587
1015,0.6483058317335418
1016,0.5430819472621013
1017,0.3108288669010283
1018,0.6854011697198734
1019,0.6875303827330745
1020,0.7228907683875317
1021,0.4769479775067806
1022,0.427218564395638
1023,0.3516216801563137
1024,0.7889620530858383
1025,0.6425015988405995
1026,0.5602969981240425
1027,0.29778581750661487
1028,0.3588139264276757
1029,0.5743897457566971
1030,0.595814365755322
1031,0.752601106660084
1032,0.3868845193570403
1033,0.7150372665786296
1034,0.4366132139386945
1035,0.7137563690447692
1036,0.320199920750781
1037,0.47069721441450607
1038,0.7464267382028342
1039,0.46545435729748713
1040,0.3792005516902931
1041,0.7033566110498047
1042,0.49309419775948704
1043,0.4206115890468441
1044,0.6122036231173986
1045,0.6079540273889003
1046,0.31152529240183774
1047,0.5556746734768304
1048,0.4429040974991819
1049,0.35928911886663795
1050,0.38860413823988904
1051,0.6263389954078001
1052,0.8302932242560279
1053,0.7233735925022805
1054,0.39634909137857444
1055,0.4901607144588547
1056,0.7084663941780972
1057,0.43406055094268475
1058,0.4160537357729896
1059,0.6052679391032459
1060,0.28949385756479173
1061,0.30063165214724896
1062,0.43800208025290044
1063,0.773497266268871
1064,0.3376936209297175
1065,0.4173741226476538
1066,0.6237313559189316
1067,0.3278470375112107
1068,0.6312765504736365
1069,0.7421476416425715
1070,0.4265388043415279
1071,0.45671334053667
1072,0.4163914251114707
1073,0.35692010510328365
1074,0.38931228930932044
1075,0.5987456050955549
1076,0.5634382387076032
1077,0.3888636986842778
1078,0.5197414784413126
1079,0.6982440575488265
1080,0.7085629444065255
1081,0.44337379897821194
1082,0.4052205201810315
1083,0.4103167848496373
1084,0.7933314636474667
1085,0.46433438220322876
1086,0.6582520466527934
1087,0.7396611862846107
1088,0.7062491498695909
1089,0.4206046072832363
1090,0.6162877676822717
1091,0.6246203657915759
1092,0.5419821817966748
1093,0.5150954058657893
1094,0.3685632660805936
1095,0.6254490688321701
1096,0.46634826093992904
1097,0.7146678254946315
1098,0.8310815191896621
1099,0.6999043267171368
1100,0.43037420944169336
1101,0.6966739098826794
1102,0.7408668039893406
1103,0.7975834673519914
1104,0.3208014535589353
1105,0.6142971916108234
1106,0.6307466986431184
1107,0.3790210041782383
1108,0.3656713330426774
1109,0.4820752740551069
1110,0.6220507148493786
1111,0.6723007846658555
1112,0.6269522295949369
1113,0.5315873800810316
1114,0.6630054612959209
1115,0.5215620253208311
1116,0.5454683098599886
1117,0.5289727835957512
1118,0.5892971891927686
1119,0.3006504323960205
1120,0.7109698278080036
1121,0.4552845523247034
1122,0.6494578142015296
1123,0.6288446085324776
1124,0.6512149887796146
1125,0.49229667019510115
1126,0.36132721096212345
1127,0.24942513011143824
1128,0.4230441220819382
1129,0.7578261142946603
1130,0.5584575933059879
1131,0.8257508310213559
1132,0.5884494839565515
1133,0.5101134869310767
1134,0.31540857945586187
1135,0.5847669871325486
1136,0.6251158407319297
1137,0.5016476319509486
1138,0.3541106049435252
1139,0.5648076586308405
1140,0.5437530044145439
1141,0.49335211308556104
1142,0.4179485084775839
1143,0.37124570646680216
1144,0.4146825496747287
1145,0.33858944699813776
1146,0.5537048797307765
1147,0.32251875365097354
1148,0.5251705124205414
1149,0.5805716198174358
1150,0.4729001794299325
1151,0.4270423035299891
1152,0.561472198689951
1153,0.45803785133658337
1154,0.48954780674796455
1155,0.7428621035379863
1156,0.5261860451055731
1157,0.7672272313488006
1158,0.30126444413180264
1159,0.5764325037311455
1160,0.7254224431506175
1161,0.3947703702664923
1162,0.49708739656596534
1163,0.5436813244746085
1164,0.7462359998852847
1165,0.45847023584061936
1166,0.7604742087815595
1167,0.5035018321934184
1168,0.4769479775067806
1169,0.7611726857023939
1170,0.5633131768675368
1171,0.3409847034414666
1172,0.5156214655446366
1173,0.6361802235658193
1174,0.6678965789571167
1175,0.35933255528800656
1176,0.8003901734274264
1177,0.7315309636413057
1178,0.6990747977557541
1179,0.6272087860760845
1180,0.637970678946222
1181,0.6260928708377732
1182,0.6334174041485781
1183,0.4990269411094701
1184,0.21599336634656302
1185,0.7239083750987094
1186,0.44081574140203755
1187,0.7586020420298455
1188,0.8806469576723664
1189,0.7993589061232599
1190,0.43049872451799853
1191,0.45994284873287433
1192,0.41124854802592825
1193,0.4873626234568588
1194,0.3581659186905004
1195,0.7030746245760013
1196,0.762252946384672
1197,0.24945227940026737
1198,0.7064307648892949
1199,0.2834188116338678
1200,0.4032349718615406
1201,0.23621217475345907
1202,0.3348103034555329
1203,0.5852803854620923
1204,0.46818684094583257
1205,0.735243928823017
1206,0.7725001359453829
1207,0.5479903824831563
1208,0.5032519902999548
1209,0.6022913476762863
1210,0.7196039609356619
1211,0.4059753095431618
1212,0.73603679182742
1213,0.490151780088728
1214,0.5980279320084433
1215,0.4557310826405624
1216,0.24332446713903857
1217,0.750417280348103
1218,0.4575415338323192
1219,0.5315086904158033
1220,0.7369125794334505
1221,0.4821829215427245
1222,0.5616892633216997
1223,0.7613325782371688
1224,0.771895848610089
1225,0.5424797479511316
1226,0.3806475796958332
1227,0.55283944549771
1228,0.5225955987128532
1229,0.6966170058423811
1230,0.42627888867831504
1231,0.5733493101793006
1232,0.5249590556453201
1233,0.48123214670429865
1234,0.5547474638637566
1235,0.4554128728660503
1236,0.5890553043394546
1237,0.5635209009864
1238,0.6290109839709271
1239,0.27148479083831994
1240,0.4459122427484581
1241,0.6096278136351307
1242,0.7416282271901627
1243,0.49617997869052743
1244,0.6718170311863465
1245,0.33865905872047736
1246,0.24847124650330904
1247,0.4192115962566909
1248,0.6048408080237004
1249,0.6645259253390711
1250,0.3335000784257686
1251,0.5275643642429448
1252,0.726516396141369
1253,0.384148140140696
1254,0.6489775688010517
1255,0.5307570814645585
1256,0.3802922222640389
1257,0.35322667576617267
