ID,Pred
206,0.7753588419064001
207,0.7118119242459912
208,0.2987717912767434
209,0.8054636725958559
210,0.3529043845748813
211,0.4549196478034331
212,0.5290734645810001
213,0.23133211580883442
214,0.5720100636173893
215,0.5977566147227267
216,0.4763917528258491
217,0.6430541667309678
218,0.41873545866803136
219,0.271742770249167
220,0.4494230907140044
221,0.5175351239713057
222,0.36910695700942336
223,0.31498436987935446
224,0.34689187403900157
225,0.7875856850556342
226,0.36249860563927516
227,0.48289801031018315
228,0.283497126912604
229,0.6234228666028782
230,0.5476772549030962
231,0.4343837560716299
232,0.6202215826757863
233,0.3794563480199926
234,0.570092526051779
235,0.33126967363845966
236,0.5296645046086822
237,0.6966706252630556
238,0.4286123941109087
239,0.4884722232107497
240,0.4958657209880997
241,0.5145388261599972
242,0.7731481573646858
243,0.5809681894433623
244,0.6469680712454662
245,0.36316664823960676
246,0.6263085987303498
247,0.7489609451457977
248,0.6872682531094998
249,0.6619673823792592
250,0.6561829970847147
251,0.4811543988076705
252,0.4211275711292351
253,0.46059603789617365
254,0.6566583965624181
255,0.5935897406962786
256,0.4655044488451299
257,0.6235381919215287
258,0.7077060590708055
259,0.4947350505273568
260,0.36267531259143393
261,0.47989904191322924
262,0.3859256209762586
263,0.7794450314194623
264,0.4736616042868213
265,0.4330622246403308
266,0.7299658446821413
267,0.25176489965274973
268,0.42476536545342464
269,0.37233582249632585
270,0.699797625210727
271,0.49996430194854025
272,0.28875456716238007
273,0.6489059818050112
274,0.468382388541039
275,0.6532749122675062
276,0.41242777550835513
277,0.5364685984854419
278,0.6709470807078874
279,0.48496393116389286
280,0.45520945676055846
281,0.8003942675126334
282,0.4733572450990594
283,0.6553086296315287
284,0.40704572551088936
285,0.7000914814888836
286,0.6630242890466101
287,0.5033177172837905
288,0.7641810351165952
289,0.4228420861233765
290,0.7185201842997406
291,0.4861673660870146
292,0.42418343544525944
293,0.20342431132426037
294,0.6035081025906551
295,0.5127374946947953
296,0.3955070845771872
297,0.4870701164581079
298,0.7387177562056981
299,0.345804062538054
300,0.4673206154235322
301,0.5802349382788238
302,0.7894710966826711
303,0.6264121668103074
304,0.7123000357434023
305,0.3571313995334101
306,0.5461902118597463
307,0.7347832702362882
308,0.530958736183152
309,0.3140360801948583
310,0.6600410277688795
311,0.516773500012017
312,0.3639252884093207
313,0.39846808473012035
314,0.738449897012668
315,0.5023801482490643
316,0.2589310651728065
317,0.38766797089991356
318,0.5986599212748088
319,0.4581439182749751
320,0.36264873093293626
321,0.687908899919489
322,0.3981767788446533
323,0.43734123663221397
324,0.7630896163147214
325,0.5882465738201798
326,0.41270881548633565
327,0.7480154913869718
328,0.7338643244763268
329,0.4004835737776989
330,0.5903128070846625
331,0.5087150713008163
332,0.6296241232377681
333,0.5381840828321843
334,0.8061731648194819
335,0.7056054340700867
336,0.48875651868135084
337,0.6012605153928466
338,0.7117814673669671
339,0.40183656280466107
340,0.3902529404374914
341,0.6909759863888261
342,0.5145939502654546
343,0.4772926355010449
344,0.5319079950445428
345,0.3850952497671456
346,0.3570135295770562
347,0.6171880626057409
348,0.3668444696102858
349,0.797962159052389
350,0.6627564618431381
351,0.5069002535417713
352,0.3386839779251492
353,0.6328172632193095
354,0.5437349638127899
355,0.5097237039103839
356,0.5638351417894959
357,0.5168981440089712
358,0.672028447554017
359,0.27229360575954603
360,0.5784228452937031
361,0.6065793874625317
362,0.5477932059997934
363,0.5486826866383725
364,0.49079635252377246
365,0.3834982512255827
366,0.7214127212495954
367,0.34861781118198354
368,0.44345024197419974
369,0.5830220451007777
370,0.2794714940220995
371,0.7576109955171579
372,0.4652860486512308
373,0.2621210577769856
374,0.6065610335576377
375,0.4676634498703658
376,0.7173456910812918
377,0.256802025294774
378,0.35665455226524784
379,0.575255976921298
380,0.7815075655455038
381,0.7106199900699282
382,0.5279472659774787
383,0.46912294253038794
384,0.34892882854826396
385,0.47125153735395187
386,0.6911134409372479
387,0.5246064026280758
388,0.6263273656023977
389,0.5038495400076363
390,0.3414163849828676
391,0.3863797496553105
392,0.5241921142683893
393,0.4945003497458901
394,0.2983291652359524
395,0.283792368286086
396,0.35373032184117764
397,0.7452947606174007
398,0.67766175329946
399,0.5952205569143266
400,0.4165389339384405
401,0.7393729153333656
402,0.6395276518275466
403,0.1262705568088135
404,0.8252680921064232
405,0.44654738086235
406,0.5043879455927804
407,0.39784014999638506
408,0.8018422821743083
409,0.6523520927596737
410,0.5129785100223189
411,0.7611419672155688
412,0.7554332310646082
413,0.2797758901975858
414,0.488758304707088
415,0.40335553936588736
416,0.3383690765469341
417,0.6186065679231046
418,0.6909813231997568
419,0.7761249260931254
420,0.6066714698522189
421,0.5308235741670181
422,0.6278539386256928
423,0.3713845928773398
424,0.5879685235193771
425,0.41981759563544346
426,0.6921036895167301
427,0.7405634183199146
428,0.2689186668225295
429,0.21562422309804505
430,0.7165395901631573
431,0.41646796609727976
432,0.4421961461577782
433,0.30456251077628355
434,0.6331281101659146
435,0.6025598846598857
436,0.6799607890547227
437,0.5581459548587079
438,0.26374258402987694
439,0.40356426366552484
440,0.5147084773107806
441,0.5582971514132786
442,0.4313417269008132
443,0.2679929937832999
444,0.38837026500142413
445,0.5469696752083203
446,0.3463288374469231
447,0.7216085662242685
448,0.28747812608504825
449,0.31213153097425994
450,0.5627947524171804
451,0.45908663542618866
452,0.540449250214284
453,0.7155156728959216
454,0.5189202885731854
455,0.646630467083934
456,0.5885927861114416
457,0.5341775741564025
458,0.3347457281267437
459,0.5689775038859597
460,0.4119816622281847
461,0.36919304557929766
462,0.492368688752587
463,0.5854824466713864
464,0.6183015225699027
465,0.5305873634937108
466,0.28767739755891514
467,0.4410960558438089
468,0.25689365203214
469,0.5721856767303277
470,0.411389832737057
471,0.8288433233654924
472,0.4109172448650742
473,0.49182778837668384
474,0.5649768092875295
475,0.4113060759541275
476,0.4998811706195162
477,0.4835995904774411
478,0.41229677250948027
479,0.5844300751602578
480,0.7361075792266697
481,0.4587495046376016
482,0.4628254559333386
483,0.48162208386046623
484,0.5408471732272908
485,0.6761617780162339
486,0.4988216786924712
487,0.3727947334576949
488,0.3197797918177004
489,0.5340290220385561
490,0.7380524685382457
491,0.6783065089863647
492,0.3144442497663123
493,0.6923515837704162
494,0.4879053317848565
495,0.47117860717095467
496,0.7303099246533232
497,0.806380998251434
498,0.3415499872344537
499,0.41465097497884634
500,0.7355148621000205
501,0.25675606421626596
502,0.8729703463657297
503,0.36719546405285713
504,0.5119570225030111
505,0.4988031068218743
506,0.3282517585350176
507,0.6538716432446412
508,0.8121491126307646
509,0.4515205757167348
510,0.3731075180675631
511,0.6326307010144935
512,0.6212061437827517
513,0.85807318594881
514,0.35715379065861713
515,0.608845323532624
516,0.5520267642286477
517,0.2859297063877541
518,0.4259280502046064
519,0.6545469290135961
520,0.7270665998518643
521,0.5312394103162208
522,0.4218810231409232
523,0.43369531302179903
524,0.4822029349627712
525,0.39667075821194053
526,0.24243351391327178
527,0.5467707155434554
528,0.49697740288954123
529,0.8139753321834153
530,0.3683608133763875
531,0.7536818710047757
532,0.6847209352109599
533,0.3201579126361193
534,0.4356725988837268
535,0.6337162357529906
536,0.3954111917067291
537,0.6310112926209804
538,0.41784699393047287
539,0.22384101878770138
540,0.447469656895941
541,0.32923800836439154
542,0.22248744158224631
543,0.5315003509873037
544,0.49450438358720494
545,0.5067261278290283
546,0.44003634206777326
547,0.6378108467027991
548,0.687502454056546
549,0.8333364267531089
550,0.44088523186301537
551,0.561018167401384
552,0.41259053394663303
553,0.4831149217676677
554,0.2990426857708281
555,0.6496213309785197
556,0.5747422594367495
557,0.6226950398561455
558,0.5520038155030801
559,0.7790924551671626
560,0.2806110752061296
561,0.8544061979064753
562,0.45844440551452115
563,0.537024413304302
564,0.5056153979637031
565,0.6490247864753185
566,0.538992156836923
567,0.6749226263702421
568,0.36693474727163283
569,0.6238183448205182
570,0.29307867956196293
571,0.6472160474424574
572,0.5645399891995735
573,0.4316332377929374
574,0.5731681398698752
575,0.6384501839199244
576,0.558847410831818
577,0.6506677642606125
578,0.6544001718166347
579,0.6491967414637433
580,0.7557343220719577
581,0.3629168630916387
582,0.354154917628298
583,0.5849169188920649
584,0.3063049570125029
585,0.28895939254757985
586,0.6541658638624407
587,0.3686233570030688
588,0.49955803375967717
589,0.6642572887580852
590,0.6459346296677053
591,0.4899064836623529
592,0.6435784822223389
593,0.5140075700925381
594,0.4317997156468069
595,0.6468139661564465
596,0.6718742603106805
597,0.6112339264921681
598,0.2810351364680799
599,0.6509283405196471
600,0.6338314255068322
601,0.4037966601272439
602,0.8241720368223932
603,0.6288930072212573
604,0.6086517409376822
605,0.7482919835045655
606,0.2799605519685027
607,0.37375650943496025
608,0.3730131149915352
609,0.6831783696143353
610,0.8442151776255146
611,0.6394754486199515
612,0.3475090745860183
613,0.22147401535768863
614,0.636866795997678
615,0.3724643853375462
616,0.6722911324161253
617,0.5504540326972923
618,0.38061864815697505
619,0.44571153064632474
620,0.4850506016850798
621,0.631666034228967
622,0.5263241969145099
623,0.6882690959200191
624,0.3221745144901619
625,0.8040102783572426
626,0.6854544332005582
627,0.6359799842322377
628,0.391500427132303
629,0.13597756085203147
630,0.36396221069410045
631,0.22089476945920355
632,0.6444868130977993
633,0.6191826493725338
634,0.6309137165676596
635,0.6441889513456219
636,0.7578829752313792
637,0.45598861627765325
638,0.301079325361217
639,0.6027872088726847
640,0.7408064063038572
641,0.632327263534106
642,0.3745191785403918
643,0.5385281373421827
644,0.536234566561092
645,0.7325777059739057
646,0.45560459043057056
647,0.5980600922678506
648,0.5920229504787545
649,0.35066316141819304
650,0.44846166950499916
651,0.41581741308628606
652,0.635525625507793
653,0.2109931941631091
654,0.6303058170856803
655,0.43678178648286803
656,0.2786395398451523
657,0.7229177759782686
658,0.5508413168530301
659,0.45166718738991524
660,0.6613318807972753
661,0.617179462439473
662,0.49791736071504245
663,0.31488273079656376
664,0.45650829372314655
665,0.7276488614000248
666,0.41297507829433544
667,0.4328847368229332
668,0.6931483938258128
669,0.7277003613652612
670,0.7819575467251955
671,0.7250126540612447
672,0.7925879296253451
673,0.46152319812810544
674,0.6850044662149949
675,0.4743385687860529
676,0.3732453850894097
677,0.18402059059885809
678,0.8191969829075226
679,0.45868405583189026
680,0.3734428546354964
681,0.5167582081141386
682,0.797834065766656
683,0.5286383459091322
684,0.413698362310995
685,0.38750076469343697
686,0.296667350097371
687,0.3732063696598356
688,0.42219003008516437
689,0.5562499633208442
690,0.22646876654492276
691,0.4405452234057848
692,0.38904238695392346
693,0.733562477422842
694,0.36107420607173835
695,0.31526729242281476
696,0.3364569052091385
697,0.6261708613401541
698,0.7150250425387277
699,0.804850637363732
700,0.39732445281529993
701,0.2593533374832357
702,0.4993060857904899
703,0.3898443258252128
704,0.7502417484837046
705,0.7419689881847328
706,0.2941447508212866
707,0.359643854552492
708,0.5260413408535407
709,0.7652937872349573
710,0.3752246847900092
711,0.4650600456281954
712,0.534273805588759
713,0.6627791816666169
714,0.3743575707732196
715,0.6578409433554748
716,0.44541591370759975
717,0.6442969945422811
718,0.6125733267384647
719,0.4940161999728437
720,0.7360147942678169
721,0.7692975418547582
722,0.5261588717380752
723,0.39553553750456183
724,0.4593430914635103
725,0.30119179116262673
726,0.8861544335685654
727,0.5304229479435973
728,0.5750979867295994
729,0.6781468395665492
730,0.6834660037123282
731,0.44027261681059165
732,0.701687463288609
733,0.5579140069891911
734,0.5179859958365833
735,0.6725409261289692
736,0.46157000240928375
737,0.7507854853497689
738,0.483161254685653
739,0.6571062806761352
740,0.726948940885626
741,0.3174477966588158
742,0.6065073746927743
743,0.4208117226994519
744,0.3892797120071256
745,0.7202143585480856
746,0.7303099246533232
747,0.3989563000876096
748,0.721399838400219
749,0.3465552346740743
750,0.857886549060029
751,0.5661359920730119
752,0.5735162412339836
753,0.5132434994576673
754,0.3381825672737956
755,0.7887118123783138
756,0.6310000851519768
757,0.7826858836105951
758,0.2422454616971429
759,0.3879040337725371
760,0.47347086590268156
761,0.24175789317372326
762,0.40494149148273384
763,0.5469879849197449
764,0.47260379102243844
765,0.44338453333013866
766,0.42841453799367796
767,0.4051323871727349
768,0.49940921860073095
769,0.729047774557077
770,0.5077027841299734
771,0.4751565239619615
772,0.3129679195130971
773,0.6282400518771999
774,0.6231955085928439
775,0.6079348711811292
776,0.7104797287769917
777,0.8316581338018604
778,0.6552541489412407
779,0.15923618306493467
780,0.45410525940316904
781,0.7567253162483203
782,0.725489487041883
783,0.6004490206730421
784,0.35765746490063954
785,0.46249409621946164
786,0.25601245672648815
787,0.7451056272775094
788,0.6243004018292745
789,0.5068194177960482
790,0.6367216605343589
791,0.33187699167675233
792,0.4932115277643047
793,0.7250456246406762
794,0.5925538317679219
795,0.6768401740986417
796,0.5000932165412111
797,0.719538653132437
798,0.4608378905678008
799,0.698935970676093
800,0.34595569434119017
801,0.5542110017404035
802,0.49810949729253395
803,0.5231442689591271
804,0.3225298391913056
805,0.5319562246267592
806,0.6137611823755359
807,0.47637290406538385
808,0.47196124137684276
809,0.5351257845299661
810,0.7699974770650644
811,0.5093613623180678
812,0.4255191827899251
813,0.3434547637865256
814,0.38497577634121877
815,0.7214420167279487
816,0.6138591792064717
817,0.39866038646491675
818,0.5395441399764132
819,0.3148012379260948
820,0.5593244966192059
821,0.5037848429622327
822,0.37778489454700137
823,0.500028053163412
824,0.5523256403503731
825,0.37519483921017543
826,0.49831322629358377
827,0.6536468474334808
828,0.6440004652337048
829,0.7433312851937852
830,0.5475590163193432
831,0.6529411565837681
832,0.5217974803332676
833,0.6943287064293358
834,0.6986497759950342
835,0.4974474125001908
836,0.567346333200058
837,0.47984036599222724
838,0.3905503777710486
839,0.5554909346868155
840,0.6670188160525634
841,0.7192093512113291
842,0.2679929937832999
843,0.5180545919072872
844,0.39873409971747353
845,0.6177188998963616
846,0.5709340862620136
847,0.40629976014773217
848,0.38955844941520557
849,0.5939137516083349
850,0.7814740188608483
851,0.7654107799316271
852,0.30240399585217587
853,0.8688185283714374
854,0.9251875205438871
855,0.5644583485239436
856,0.42441184055636577
857,0.6823028815080764
858,0.3337615768159299
859,0.5322280401893316
860,0.5042966334157276
861,0.5784096764667004
862,0.5468808115943075
863,0.2767580620560714
864,0.40443975837174184
865,0.5467888153991968
866,0.2236237719045159
867,0.6487203331260212
868,0.34349715590896157
869,0.6118370997266269
870,0.7217865846996543
871,0.6311406037091281
872,0.7959163500146968
873,0.6544117527811713
874,0.8178229675319141
875,0.2995591147107924
876,0.43113077781745435
877,0.45273274262295643
878,0.825927208964051
879,0.4449938723680701
880,0.5012653771629696
881,0.2713292612326478
882,0.5014910865984619
883,0.5064852286897337
884,0.5061012123925337
885,0.3230838279515033
886,0.7192144826136955
887,0.45225620426284996
888,0.5853376466237473
889,0.88609666870636
890,0.5889776325081046
891,0.38644707441897014
892,0.5574744698030132
893,0.48990843917633053
894,0.8130114277843232
895,0.3704938898969334
896,0.3118681516122744
897,0.12209768255509146
898,0.6275417406558546
899,0.5740906289796187
900,0.7221424213807758
901,0.678928677471643
902,0.35465405727185473
903,0.424840880618018
904,0.7160988355282473
905,0.4887973190721933
906,0.44522128522362786
907,0.4739907609601402
908,0.6240099560695996
909,0.6658187888677171
910,0.4743063593424186
911,0.37623081057740876
912,0.33539312863624177
913,0.5498823694328003
914,0.5219239048087565
915,0.38936022673997583
916,0.7098515748834799
917,0.4569033637089295
918,0.671494746229862
919,0.7733959877278691
920,0.6095597819314427
921,0.675277063847864
922,0.423112116840077
923,0.42794978981724374
924,0.28808166136904245
925,0.5766132823762423
926,0.3707202612543916
927,0.5080882114455613
928,0.4291064762672002
929,0.5759651208986789
930,0.6995013299156841
931,0.32376771966685985
932,0.27434728136434067
933,0.41340840417555974
934,0.6690712007573105
935,0.5441252869962916
936,0.29574189286336755
937,0.6940453437820776
938,0.2344562512271145
939,0.47519942872238163
940,0.5072853214233494
941,0.8318951063583572
942,0.3862246830282134
943,0.3983611752411378
944,0.9119686266056191
945,0.7846241505693561
946,0.4450687233960795
947,0.5016577089572485
948,0.23588958215065925
949,0.44448434324301056
950,0.6107661141377357
951,0.3261853250295938
952,0.4930236190489804
953,0.44576191184944486
954,0.6664246723606354
955,0.2575826846280063
956,0.7962472781150215
957,0.5310260583340385
958,0.40381370973137437
959,0.4839801579587756
960,0.26221806988060803
961,0.716517382071814
962,0.35066686914081885
963,0.4252952760568984
964,0.578542373002104
965,0.43110771175533513
966,0.46289664624105165
967,0.7696157210028542
968,0.592719557906186
969,0.8663903206797984
970,0.6903187311943032
971,0.5144997140157936
972,0.6828880010861098
973,0.6796202998583039
974,0.7555034471901035
975,0.7823159121272336
976,0.6456711359128576
977,0.5926627256670987
978,0.4440637564870114
979,0.5799178129946663
980,0.693756071962709
981,0.41870036055758936
982,0.40002117558496814
983,0.5108643340174356
984,0.4546408034795019
985,0.25738686471602823
986,0.37364640772200347
987,0.7832690022701969
988,0.6855765750672945
989,0.4140045745952113
990,0.40714941682037764
991,0.6983339597152397
992,0.6483863167699309
993,0.5377695868317648
994,0.3429025300797706
995,0.5362170149037585
996,0.6450300603750344
997,0.7852474757701274
998,0.35601856282721545
999,0.5037237354735079
1000,0.7391893907062747
1001,0.7543863375316103
1002,0.7265260997091314
1003,0.6432108946688724
1004,0.48734797643591443
1005,0.3331915195834958
1006,0.720893183769056
1007,0.6190026860093704
1008,0.6844400174364942
1009,0.3585693641378846
1010,0.5631711751961712
1011,0.4879492244819437
1012,0.5087242186011055
1013,0.4685869384451852
1014,0.5209216157299253
1015,0.6603533604366337
1016,0.5393285431449225
1017,0.30419481125528836
1018,0.6869285083963206
1019,0.6924858778791664
1020,0.7302475375776156
1021,0.47637290406538385
1022,0.41974541032369966
1023,0.34523987313376114
1024,0.7967871332426444
1025,0.6460031343769695
1026,0.5619608188479157
1027,0.29314928673293755
1028,0.36216491276570073
1029,0.5781541974259468
1030,0.5934723707527219
1031,0.7608529216016536
1032,0.3840515123813203
1033,0.7175820779717287
1034,0.43259189292388095
1035,0.7202001989737715
1036,0.3155328141721951
1037,0.4643080780628313
1038,0.7508820181780249
1039,0.46381614905640745
1040,0.37933201752202883
1041,0.7080100522995576
1042,0.4880943833547341
1043,0.4101295976778616
1044,0.6170532821263958
1045,0.6113913695314062
1046,0.30449998293093894
1047,0.5623247282120903
1048,0.4397627619960938
1049,0.353154270569237
1050,0.3842673557581613
1051,0.634228542201497
1052,0.8364395289789409
1053,0.7287939633056195
1054,0.3932444299850441
1055,0.4897749332840194
1056,0.7146449873739398
1057,0.4340889892262022
1058,0.4145905857394508
1059,0.607326154594935
1060,0.2791878957058649
1061,0.29254167915266455
1062,0.437061988830094
1063,0.7816291703117154
1064,0.32667789143514875
1065,0.41770572141305756
1066,0.6299726976829337
1067,0.3228474314113754
1068,0.63520024946842
1069,0.749535158492734
1070,0.4223093919921725
1071,0.45907904370794717
1072,0.4134840768516633
1073,0.35214054107217263
1074,0.3823765812904813
1075,0.6064213259689384
1076,0.5675596651171303
1077,0.38133269210077625
1078,0.5227058284150454
1079,0.7002016978104748
1080,0.7148510217227588
1081,0.44085511334773303
1082,0.4052238588367419
1083,0.41030466677947247
1084,0.7973148421741417
1085,0.46381155029347865
1086,0.6639865419430896
1087,0.7513774599838641
1088,0.7129453034134796
1089,0.42287965443726966
1090,0.6204711617615083
1091,0.6264371067200162
1092,0.5405002656476259
1093,0.5152068808109729
1094,0.3698343934286698
1095,0.6264430708730246
1096,0.4669175324672061
1097,0.7172154899501877
1098,0.8388800888311339
1099,0.7043964455044809
1100,0.42406554633910476
1101,0.6999083363250026
1102,0.7459522970080175
1103,0.8069260108265747
1104,0.31618271008034987
1105,0.6168083529629629
1106,0.6295888547114854
1107,0.37708119914811006
1108,0.36305096243865176
1109,0.47766342296900505
1110,0.625657570805434
1111,0.6785917703594072
1112,0.634793407443511
1113,0.5222543162611485
1114,0.6711766944360301
1115,0.5226215044485425
1116,0.5472016396440477
1117,0.5273539327948817
1118,0.585044778493973
1119,0.2987107421200903
1120,0.7148256582909679
1121,0.45375466800237907
1122,0.6521701349195772
1123,0.6338721598547681
1124,0.6562933788768952
1125,0.4898563811801962
1126,0.3569934026949834
1127,0.24618790089962392
1128,0.41688567744237015
1129,0.7617968258868331
1130,0.5613423287402621
1131,0.8319003615147506
1132,0.5903660972190454
1133,0.5057350694308356
1134,0.3064818633967994
1135,0.5937356183900946
1136,0.6239132979055234
1137,0.5007870674861753
1138,0.3476678356379777
1139,0.5642792668499653
1140,0.5462586522395261
1141,0.4944973687064436
1142,0.416914462379166
1143,0.3673545106408152
1144,0.41294348506604844
1145,0.3360896412926838
1146,0.5586614163983862
1147,0.3145367452268245
1148,0.5288177499404011
1149,0.5823623632306335
1150,0.4685179184296438
1151,0.42608049907176565
1152,0.5621554375536967
1153,0.4599573683593296
1154,0.4903892546050145
1155,0.7476875793123147
1156,0.5265905575989023
1157,0.7693880900309427
1158,0.2936982851483596
1159,0.5833504248774338
1160,0.7368365448797695
1161,0.3955895325577958
1162,0.4960111925123918
1163,0.5412259364363741
1164,0.7544299267991438
1165,0.45699166074759356
1166,0.7699003328817697
1167,0.504698978749215
1168,0.47637290406538385
1169,0.770689613123672
1170,0.5674811915718354
1171,0.3366812009598068
1172,0.5208676224101146
1173,0.6357312564705951
1174,0.6705069390599738
1175,0.35067984914099787
1176,0.8145766762339892
1177,0.7411335615056805
1178,0.7065887882584885
1179,0.6320565049366164
1180,0.6419728744546247
1181,0.6243532291234799
1182,0.6370888976884148
1183,0.49361330836214057
1184,0.21020439847559735
1185,0.7290108421950838
1186,0.44197732652378
1187,0.7625474576178956
1188,0.88609666870636
1189,0.8043678203116036
1190,0.42428863249580373
1191,0.4552849123111033
1192,0.407589897048461
1193,0.48642129325663214
1194,0.35342243648148214
1195,0.7092395851859331
1196,0.7718141106889889
1197,0.24096872504373928
1198,0.7107958885982285
1199,0.2762855127214759
1200,0.4016048609672693
1201,0.23136611698592274
1202,0.3294527949656038
1203,0.5834851699816507
1204,0.4708918560064405
1205,0.7454040757484325
1206,0.7811533857960368
1207,0.555292790389799
1208,0.5016195035133849
1209,0.6105988793326811
1210,0.7256755706063549
1211,0.3991096329598284
1212,0.7442958020048969
1213,0.49460682680978935
1214,0.6047393541234517
1215,0.45459036874085806
1216,0.23867808489155437
1217,0.755289741420369
1218,0.4572486067349167
1219,0.5328936296668954
1220,0.7440715000248459
1221,0.48055366349637424
1222,0.5637771169973672
1223,0.7648811711475876
1224,0.780468447161129
1225,0.5455686372001027
1226,0.3793472106041446
1227,0.5585290584911722
1228,0.5227386571829458
1229,0.7020044836139956
1230,0.42683009350912127
1231,0.579419428675612
1232,0.5316485938950027
1233,0.48143214104205856
1234,0.5566894981632579
1235,0.45610192773024283
1236,0.5934209762904482
1237,0.5592852559440175
1238,0.6340471078395187
1239,0.26550791905840926
1240,0.44478212532551237
1241,0.6094883166685636
1242,0.7452947606174007
1243,0.5035317444434962
1244,0.6702708678019977
1245,0.3307764435448089
1246,0.2387780744838209
1247,0.41845214337413034
1248,0.6122624254828495
1249,0.6756943734810342
1250,0.328928959060984
1251,0.5272403100707982
1252,0.7334363281381951
1253,0.37973700902485924
1254,0.6593216074169387
1255,0.5302083701110679
1256,0.3746671251025743
1257,0.3508427013137413
