ID,Pred
186,0.3369270191224525
187,0.6194728339468836
188,0.5696185904168644
189,0.5435182032903233
190,0.6522365301123522
191,0.8201229932791654
192,0.5137724485440006
193,0.724139577057757
194,0.4850011209679743
195,0.5293509759020555
196,0.42278852713636494
197,0.8398718693718129
198,0.4092572758489371
199,0.6546493261891285
200,0.405467970178157
201,0.2555997266936578
202,0.5658013104759124
203,0.6698463642262039
204,0.7321873756565032
205,0.2988945004996164
206,0.7722797332525028
207,0.7079070562966777
208,0.30307286646685255
209,0.800098410681087
210,0.35654153937180805
211,0.4618266260736581
212,0.534008327902644
213,0.2414190146675487
214,0.5699032044464606
215,0.5993237245467083
216,0.4742482135520351
217,0.6379725592021888
218,0.41367801914800906
219,0.2726623854969841
220,0.452010822470818
221,0.5158850702588016
222,0.37399417899800036
223,0.32089272012281767
224,0.35105773689343855
225,0.7779759666790393
226,0.3647142237901312
227,0.48011519481499026
228,0.289811051468273
229,0.6156270323091253
230,0.5521427495602262
231,0.43899585669378655
232,0.6203498357438005
233,0.38752246129404005
234,0.5666215004432084
235,0.3385543487706647
236,0.5258916091139337
237,0.6914510068593132
238,0.43213658893403784
239,0.48579843554296487
240,0.4991999249930492
241,0.516364618045649
242,0.7703541874160631
243,0.5778237062479697
244,0.6437106377173991
245,0.3599546266829248
246,0.6204064569124891
247,0.7429983782099889
248,0.681802921669959
249,0.6543066642967148
250,0.6524396642731793
251,0.48604534585000386
252,0.41945033951105887
253,0.4616198443634773
254,0.6542123083551783
255,0.5859224620961532
256,0.4655956931551232
257,0.6200956885297064
258,0.6974848366509706
259,0.4913595293554304
260,0.3663968647059268
261,0.4806604604929497
262,0.38789545806871084
263,0.7746834945284927
264,0.4698081427404464
265,0.43078997955369563
266,0.7247703337774599
267,0.25952056432378007
268,0.4238015418604494
269,0.37386545331424004
270,0.6947591834513076
271,0.5005617070015793
272,0.29404228991302617
273,0.6499500059284731
274,0.47096023062175707
275,0.6507361099000339
276,0.4204994410056629
277,0.5316634437874834
278,0.663319271224669
279,0.4872060905111077
280,0.4557609443392245
281,0.7965209515298026
282,0.46717378642227986
283,0.6510211642760517
284,0.40726728472441487
285,0.6965561214199926
286,0.6635481042882738
287,0.5028824582466982
288,0.7571717305049632
289,0.42402334020131577
290,0.7127916602155396
291,0.48729976825762716
292,0.4284673576784095
293,0.2102231401031626
294,0.5982514251641903
295,0.5125728246400922
296,0.39963702667567347
297,0.48402160034507613
298,0.7312770681449001
299,0.3481846546264668
300,0.4700681386266304
301,0.5845763968336048
302,0.7844368356121214
303,0.6187367522902885
304,0.707825607532361
305,0.3591650973611321
306,0.5467386491040536
307,0.7291220862898564
308,0.5250760752527621
309,0.3147062092769582
310,0.6548760423907685
311,0.5118492410756083
312,0.3704153164535967
313,0.39998059521003004
314,0.7347735344338064
315,0.4945291391070784
316,0.25934433694399883
317,0.3910901008126042
318,0.5949551252942217
319,0.46425340559508343
320,0.3649550321868365
321,0.6838271753336376
322,0.39838777396030156
323,0.44345805486459505
324,0.7627989647797987
325,0.5893310275427013
326,0.4133376991986012
327,0.7410624137440001
328,0.721366987503638
329,0.403108834389012
330,0.5882791704259559
331,0.5064115566457209
332,0.6251760391298693
333,0.5422114906083706
334,0.8047496080014576
335,0.6986289981447824
336,0.4926201298289583
337,0.5964073424073935
338,0.7112948484395828
339,0.4061429274638087
340,0.38816555449252954
341,0.6864893649535906
342,0.5148239758648171
343,0.48178083828623774
344,0.5311540684781312
345,0.38871774147821364
346,0.36025131009969397
347,0.6099572630183868
348,0.3697738698354575
349,0.795686091775441
350,0.6613782646356904
351,0.5057999798866702
352,0.34237085347070595
353,0.6275734441162092
354,0.541902411776425
355,0.509270993459522
356,0.5560591753423946
357,0.5184850045061989
358,0.6673778108848445
359,0.2738229090644293
360,0.5800993658226116
361,0.6028993974514935
362,0.5448157364624816
363,0.5436720414940864
364,0.49261363214126
365,0.38737180282950656
366,0.7151095789075231
367,0.3581992405871298
368,0.4415328156640057
369,0.5805359762199067
370,0.27998872231084426
371,0.7532933905839336
372,0.466836608572262
373,0.26817313345999494
374,0.6028715094233139
375,0.4683489255113115
376,0.7113415867319139
377,0.2636773796817614
378,0.36143847630894727
379,0.5734209876687764
380,0.7799608762797258
381,0.705654940894817
382,0.5280294725574037
383,0.4755323152375919
384,0.3496370480663705
385,0.47430321533834385
386,0.6882548016183302
387,0.5257955891729761
388,0.6258150912951634
389,0.5031854130136822
390,0.34649314736416265
391,0.38552268874523044
392,0.5203950189762836
393,0.4910679922971373
394,0.3021307394537886
395,0.2876535033651986
396,0.35532218138535504
397,0.7412163342218011
398,0.6770748149184024
399,0.5956734843737832
400,0.4188834976520245
401,0.7325459737072827
402,0.6361109411586152
403,0.13315868003620177
404,0.8157868174473482
405,0.4455473814419667
406,0.5082810717323207
407,0.3970110823998212
408,0.7951098842369217
409,0.6498231185197779
410,0.5082000409646168
411,0.7591432098985633
412,0.7504154200642542
413,0.2827172544314689
414,0.4868472157988573
415,0.40189193791488753
416,0.3446424678617618
417,0.6179787163680844
418,0.683582928813425
419,0.774927485956981
420,0.6090708589621907
421,0.5270356716182734
422,0.626556165519738
423,0.374707320711528
424,0.5877123418522405
425,0.42173131283975185
426,0.6842839508043606
427,0.7359147437948048
428,0.2734245626190831
429,0.22021087833911962
430,0.7125407888638191
431,0.41818849176525197
432,0.44607859129664007
433,0.3102732602224718
434,0.6326394117876358
435,0.6005541387737627
436,0.6789955146462114
437,0.557612207769253
438,0.2672352908233146
439,0.40521547604498726
440,0.512314893239499
441,0.559606880756913
442,0.43761084096339237
443,0.2665775371164595
444,0.3910085300649778
445,0.5450366644456814
446,0.3455334323696193
447,0.7136605690830116
448,0.2889772998405221
449,0.32140009810823295
450,0.5598292034716859
451,0.4578536539701473
452,0.5366280295363347
453,0.7136830829783805
454,0.5150263609060158
455,0.6428060572226071
456,0.5835521687126499
457,0.5390795578435968
458,0.33862977537039
459,0.5619998923399594
460,0.41540292233939535
461,0.3725543766367523
462,0.4870622392361715
463,0.5802392930545939
464,0.6194982207854268
465,0.5283329770692371
466,0.29018425621098043
467,0.4447871712676535
468,0.2608989767616045
469,0.5723310362958046
470,0.4185650312664199
471,0.8201279423427396
472,0.41385293544182833
473,0.48996642141161645
474,0.5656549397112519
475,0.41394293144247374
476,0.49733783297726414
477,0.4868547034026223
478,0.4161207140485671
479,0.5760534585007326
480,0.7336882960331463
481,0.4597554100069384
482,0.4628216800579613
483,0.48491778292974325
484,0.5369111249588748
485,0.6721627308926837
486,0.49807593147712925
487,0.3733852346120081
488,0.32035581709898275
489,0.5228733620853233
490,0.7321160657366962
491,0.6718067185142151
492,0.31510506167683766
493,0.6886566392213304
494,0.4872528679042123
495,0.47337892916429986
496,0.7303313198162447
497,0.8013024941801442
498,0.3502450230476321
499,0.422236929683616
500,0.7305793865464756
501,0.26250019265840474
502,0.8677274008824011
503,0.36994210387960724
504,0.5083621995561789
505,0.4972335325590813
506,0.32652656619458953
507,0.6539411227078354
508,0.8074345259297797
509,0.45232121693749267
510,0.3755603639089336
511,0.6267204476427783
512,0.6048104151588315
513,0.8530200398837051
514,0.3573355101843438
515,0.6065503056399736
516,0.5514147420099957
517,0.2911210713120993
518,0.42972709754039756
519,0.6545383522538856
520,0.7223471466739507
521,0.5286249153781197
522,0.42290739088416496
523,0.436407545704974
524,0.48125634540658957
525,0.4014054759146174
526,0.24522119123553546
527,0.5503650187698508
528,0.49566699095937433
529,0.8067589875252485
530,0.37226062915927705
531,0.7454832401643995
532,0.6788697109753077
533,0.32478568571552835
534,0.4385441285866419
535,0.6274058266015281
536,0.3964735403922775
537,0.6339686206477382
538,0.42168411710356246
539,0.2297902503976268
540,0.44664176812261286
541,0.3300740154305542
542,0.23000418494263908
543,0.5325724838547895
544,0.4985637597328112
545,0.5093746957755292
546,0.44535109408999213
547,0.6332277744725909
548,0.6840816481170979
549,0.8295895425441764
550,0.4433447017780141
551,0.5566158551481992
552,0.41600220388769554
553,0.48924362182068803
554,0.3029693898402176
555,0.6376064703851871
556,0.5691425158070629
557,0.6162264875235819
558,0.5470349648973066
559,0.7725332744608386
560,0.28430273666141154
561,0.8470707090173264
562,0.46347721248322016
563,0.5402622164188341
564,0.5034264618662322
565,0.6477801831495277
566,0.5362736240620574
567,0.6726998653426136
568,0.3723142146781693
569,0.6247184811993578
570,0.2984160622355824
571,0.648466727574455
572,0.5628983811085826
573,0.43320281459760235
574,0.5740120443853672
575,0.6339239594109582
576,0.5599179341347906
577,0.6534588324352268
578,0.6504077027774184
579,0.6437248621761129
580,0.7493946216328268
581,0.36473978791502965
582,0.36169071620206733
583,0.5802616317976708
584,0.31120007408536937
585,0.2901928308848544
586,0.6460049302420001
587,0.3729369082212631
588,0.4959675583317689
589,0.6599662867931828
590,0.6386785371692923
591,0.4871394149769553
592,0.6388652131021905
593,0.5121497193007478
594,0.431832309824271
595,0.6428887470034405
596,0.6683622214821313
597,0.6062308372777284
598,0.28251296487178956
599,0.6477886117872866
600,0.6292754190825925
601,0.4053670749805665
602,0.8191260274985026
603,0.6206553132909246
604,0.6056807106950879
605,0.7428244184731944
606,0.28330600749605767
607,0.3748923241074621
608,0.3710774190674141
609,0.6850836935468069
610,0.8381273735306923
611,0.635205664398543
612,0.34906081556722357
613,0.23059321849548137
614,0.6319294860776395
615,0.37811368356013525
616,0.6679301832566797
617,0.5465074640517804
618,0.3797455937849636
619,0.4464652049298238
620,0.4866232753122164
621,0.6316411535014993
622,0.5157599964953802
623,0.6858751642160172
624,0.32680847966978804
625,0.797760758689618
626,0.6782790280612828
627,0.6304873670185478
628,0.3955968905304408
629,0.14338117520249888
630,0.36351302976480043
631,0.2215168568481824
632,0.6366373440215994
633,0.6132705388133386
634,0.6261466951092679
635,0.6386980651675987
636,0.7548815382421353
637,0.455002501998597
638,0.3054969128492257
639,0.5999603134601774
640,0.73216997678406
641,0.6283487488729028
642,0.37543945725272987
643,0.5317414645922509
644,0.5339981457684416
645,0.7297637498578202
646,0.45778827375265474
647,0.599183493313171
648,0.5863506823043296
649,0.3557209362866728
650,0.44829824904165416
651,0.4172807134461423
652,0.6339669637244769
653,0.2160845111401432
654,0.6299770341060883
655,0.43282406965712045
656,0.28458856691454626
657,0.7182450886625373
658,0.5525182867270022
659,0.45106065014060964
660,0.6528338697017101
661,0.6130829947441041
662,0.49914969417861793
663,0.318837315351743
664,0.4552430574814276
665,0.7279003936833451
666,0.42135881044202667
667,0.436061062174901
668,0.6828278574322634
669,0.7223079743066153
670,0.7753946091513905
671,0.7168227260574669
672,0.7865712369992979
673,0.46184998228834007
674,0.6824915015912463
675,0.4731319946784537
676,0.37274092198089104
677,0.18714107757042148
678,0.8115855891486013
679,0.46107367172834024
680,0.3738272174577274
681,0.5130221822379368
682,0.7924482646104616
683,0.5283926713565751
684,0.41812898400754533
685,0.38869476881232135
686,0.30184028686954906
687,0.37428647539597293
688,0.4208289207008466
689,0.5515242043205452
690,0.23438469233204257
691,0.44333540338673405
692,0.39559225347357463
693,0.7277526428460616
694,0.3629846653642473
695,0.3201795366414676
696,0.3418441678858096
697,0.6224837640772463
698,0.7121631898817393
699,0.8002671079052076
700,0.39664198939009837
701,0.2652846218652719
702,0.5020217209287069
703,0.39283071459878327
704,0.745627752856474
705,0.7335527264173664
706,0.298442661746554
707,0.36554121795949174
708,0.5233768406916091
709,0.760967188720598
710,0.3781374728982355
711,0.46787800122431367
712,0.5296072386206376
713,0.6597017500051157
714,0.3752864244509077
715,0.6540579585151541
716,0.44666322591098206
717,0.6450090233131129
718,0.6095455334440973
719,0.49624339404798334
720,0.7307783176935024
721,0.7662442959896104
722,0.5248929050450082
723,0.4005676026617092
724,0.46114642692542784
725,0.3061056608532831
726,0.8812498969399165
727,0.5329213255819631
728,0.5838349465656424
729,0.6758770649677522
730,0.6819276355357486
731,0.43981189525878317
732,0.7006185589663788
733,0.5573356705540098
734,0.5124408315890705
735,0.666325417110945
736,0.4653501758915966
737,0.7462965499851743
738,0.48278313412858964
739,0.6541363876640919
740,0.7252355417765494
741,0.32211655964014935
742,0.599777315575866
743,0.41989712799798323
744,0.3939800291907686
745,0.7108855915902812
746,0.7303313198162447
747,0.3986713841264263
748,0.7215623130527516
749,0.34786210772143067
750,0.8544003652412624
751,0.5662018648662219
752,0.5720865275180793
753,0.5113157034357605
754,0.34067680157042296
755,0.7808129675131567
756,0.6249409312861604
757,0.7808678405627242
758,0.25024499564495883
759,0.3898783496494488
760,0.46908762261847176
761,0.24565727177928215
762,0.40319521960121224
763,0.5538086418347629
764,0.4752879946048855
765,0.44138256391122727
766,0.43320812578285556
767,0.40598188137557667
768,0.497304760321904
769,0.7232395373539464
770,0.5021690532289453
771,0.4751546441423276
772,0.3164454030083955
773,0.6275730787977548
774,0.6222246934443898
775,0.6116314818995976
776,0.7000042653469472
777,0.8277889732555213
778,0.6569883906163628
779,0.16627669208770887
780,0.45938886976920157
781,0.7501575393468477
782,0.7243710858414382
783,0.5958160271460717
784,0.36351359733939026
785,0.4680816418457936
786,0.2595930469496413
787,0.7381557946318684
788,0.6194833128085886
789,0.5041056650165484
790,0.6345920536787752
791,0.3346177281888313
792,0.4917789063926826
793,0.7214994448187747
794,0.5909635542880382
795,0.6711021921339843
796,0.5031524989755042
797,0.71410613068076
798,0.4587132144134734
799,0.6932409805047496
800,0.3503507037892989
801,0.5518189967087914
802,0.49343067223871495
803,0.5246882633909072
804,0.3301873881424298
805,0.5321447186872886
806,0.6091555464268863
807,0.47678602892135047
808,0.4711148261780579
809,0.539197814485793
810,0.7681227241465926
811,0.5113101252647915
812,0.42828425296122463
813,0.3461665715921599
814,0.38667383263190547
815,0.7123563975178098
816,0.6120072698587815
817,0.3998955732488966
818,0.5395896555760078
819,0.32277670527826346
820,0.5570125129929165
821,0.5057511568024811
822,0.3817406849391324
823,0.5010727764098392
824,0.5533332553703948
825,0.38238669250835383
826,0.5019534018935111
827,0.6500343559349098
828,0.6416069761982632
829,0.7385672433758798
830,0.5493750713857326
831,0.6497567519539679
832,0.525947361324967
833,0.689931429064796
834,0.6936800212675813
835,0.5003833560186719
836,0.5658242912180299
837,0.47919296606475836
838,0.3887859931555442
839,0.5545083786149732
840,0.6549817074871516
841,0.710484996933481
842,0.2665775371164595
843,0.5196723230989276
844,0.4028416210300999
845,0.6127156901565257
846,0.5687444956704356
847,0.4072884059979659
848,0.3901113722659367
849,0.5911774536133304
850,0.7737201923760904
851,0.7602869718226597
852,0.30983347711386544
853,0.8626232743453193
854,0.917474633455044
855,0.5644745642441491
856,0.42715203706042315
857,0.6737540861687183
858,0.3415613423066398
859,0.532539901872995
860,0.5064125735477905
861,0.5748333216882425
862,0.5468638031525099
863,0.2861498760930204
864,0.4012136861876782
865,0.5474243641499494
866,0.22797674839355833
867,0.6426763625873539
868,0.3439509769430086
869,0.6102015885192241
870,0.718919806747017
871,0.6251941991973385
872,0.7928445217526696
873,0.6464423338183681
874,0.8115837364973958
875,0.2996397422894787
876,0.4332350079336796
877,0.45182888409842475
878,0.8218519706640534
879,0.4437108614727161
880,0.5003942858824202
881,0.2796055316846785
882,0.49681510552362473
883,0.5074040041725156
884,0.5086303585258644
885,0.33029867671862456
886,0.7152050925973364
887,0.4580212664880657
888,0.5868476542710489
889,0.8790345156313286
890,0.5900108025690388
891,0.3963522525888027
892,0.5530223375928573
893,0.48866283020309587
894,0.8049702488994601
895,0.3746810395424998
896,0.3172088569495262
897,0.13013783711253582
898,0.6237800545356087
899,0.5742507796953709
900,0.7190540413933141
901,0.6731541142164814
902,0.35926783013857355
903,0.42698702832541857
904,0.7159085518102344
905,0.4877509137601711
906,0.4476893370250633
907,0.4777356276348412
908,0.6219143376792513
909,0.6598427586779516
910,0.47711554186787825
911,0.38294988527759355
912,0.3357102032788152
913,0.5487006942146945
914,0.519844163286156
915,0.3914503884050106
916,0.7055152210909187
917,0.46020869897619787
918,0.6647109371991469
919,0.7728801610256724
920,0.6099974156247501
921,0.6707772605258916
922,0.42887421078936283
923,0.42870672805883386
924,0.29008491817096677
925,0.5807649497236471
926,0.37264042796338603
927,0.5128300859355918
928,0.43177552288381094
929,0.5755210607374871
930,0.6947868791584904
931,0.32698704603694395
932,0.27705477131986844
933,0.4121713609037544
934,0.6647375478451049
935,0.5412074451260909
936,0.30078901391627083
937,0.6883575978836086
938,0.2407907285083153
939,0.4771650012191812
940,0.5034832104747542
941,0.8249292917626649
942,0.38477312350321624
943,0.4013897451666847
944,0.9060233816463553
945,0.7801855363972894
946,0.4457825124044635
947,0.4988591921241886
948,0.24318694176183403
949,0.4417538989346097
950,0.6046945218617068
951,0.3288786532603361
952,0.4913585451522933
953,0.44453400894539685
954,0.6625309253019124
955,0.2650963960723208
956,0.7900848530590441
957,0.5273985152121238
958,0.404176843347081
959,0.4795019316028567
960,0.26567879621395163
961,0.7098840874235843
962,0.35434702971028303
963,0.42717959557274227
964,0.5793864509541929
965,0.4377935915784855
966,0.4644260045000871
967,0.7628632174338243
968,0.5912871833592555
969,0.8637734793458867
970,0.6875052654264537
971,0.5164386750622786
972,0.6786012911970618
973,0.6739201364585929
974,0.747115612847705
975,0.7754364804548414
976,0.6387767298160746
977,0.5923553988439297
978,0.4435027444307593
979,0.574916319036366
980,0.6924208235294922
981,0.419875381714094
982,0.3970211881435833
983,0.507704642327901
984,0.4524048048008565
985,0.26291170453006785
986,0.3703705932921138
987,0.7754623042587282
988,0.6784913924942023
989,0.41737017990257624
990,0.40760009499600064
991,0.7017945945361184
992,0.6464032221180063
993,0.5373421018067693
994,0.33960071170254175
995,0.5328517245955301
996,0.6453825526544945
997,0.7802110346676147
998,0.3582299130199547
999,0.5009177950225621
1000,0.7337284409237737
1001,0.7483961159846428
1002,0.7171038125798722
1003,0.640576743655272
1004,0.4896456687912706
1005,0.34237111388817365
1006,0.7180803232676874
1007,0.6158445843079774
1008,0.6778892758934104
1009,0.3652428163529951
1010,0.5612365931349289
1011,0.48896194048031444
1012,0.5148060883743096
1013,0.4660554258121167
1014,0.5171331642159454
1015,0.6479408432089486
1016,0.5421080935508955
1017,0.30733734376111876
1018,0.6841225974784515
1019,0.6890205363438702
1020,0.7297407503266469
1021,0.47678602892135047
1022,0.42264294964259397
1023,0.3481081498020355
1024,0.7895307328199004
1025,0.643184373481115
1026,0.5601150380034648
1027,0.29567509012310944
1028,0.35995375908678806
1029,0.5727907507977893
1030,0.5920833997919128
1031,0.7565267470221853
1032,0.38436099905342824
1033,0.7153944293546413
1034,0.4319500127153028
1035,0.715188720976998
1036,0.3219559092316142
1037,0.469285772594778
1038,0.7473276424081636
1039,0.4653142235649483
1040,0.38034901849414227
1041,0.7041025660608176
1042,0.4905604102753892
1043,0.41393662370936024
1044,0.6169774901526195
1045,0.6080397622931772
1046,0.31035815697984737
1047,0.5598782617516693
1048,0.4434516326873538
1049,0.3551528013607645
1050,0.3854449326302979
1051,0.6280136847599951
1052,0.8287335335171591
1053,0.7242317569214309
1054,0.394325302598204
1055,0.4918737268290765
1056,0.7085337509557912
1057,0.43276622451244845
1058,0.4155980224685786
1059,0.6087355922898008
1060,0.28960876408003
1061,0.2965661894618668
1062,0.43576132142366253
1063,0.7740180160505076
1064,0.3321296004455184
1065,0.4187464761243967
1066,0.6232932303556502
1067,0.3270842802777727
1068,0.6324122237621225
1069,0.7415543985793559
1070,0.4282469513922214
1071,0.45518987997409777
1072,0.4146878329981303
1073,0.3523727631514124
1074,0.384358964892493
1075,0.6007768652644464
1076,0.5667830364095338
1077,0.38511834310331305
1078,0.5196755333434132
1079,0.6965746779713106
1080,0.7087651596812877
1081,0.44315780940429644
1082,0.40817474153247285
1083,0.41167220458823683
1084,0.7901824821568848
1085,0.4669213513199847
1086,0.6607656920931626
1087,0.7436450781465125
1088,0.7091799519035094
1089,0.4219455966193483
1090,0.6167371536380698
1091,0.6242047295660338
1092,0.5389022426479143
1093,0.5150175692992991
1094,0.37055970897940227
1095,0.6264618568633952
1096,0.46977944427936214
1097,0.71665405833436
1098,0.8338769182123432
1099,0.6976495375653462
1100,0.4280717428540853
1101,0.6987058093576167
1102,0.7405374207240547
1103,0.8002592169291732
1104,0.3191207854979081
1105,0.6122156100483294
1106,0.6314422775216845
1107,0.37816388890344277
1108,0.3603392407369809
1109,0.47768379592137256
1110,0.6297992987515318
1111,0.6720200756812188
1112,0.6269457656144841
1113,0.5262001358973714
1114,0.6643995595031907
1115,0.5195804860460496
1116,0.5414432308513994
1117,0.5286341738890503
1118,0.5847246172445663
1119,0.2930894963806693
1120,0.7115759297119193
1121,0.4550086637113659
1122,0.64672176917474
1123,0.6330597529262121
1124,0.6532594162762425
1125,0.48793612232351136
1126,0.36103681094293594
1127,0.24997161540758808
1128,0.42146417335917963
1129,0.7580307578614741
1130,0.5565972235142883
1131,0.830019399424128
1132,0.5881862933807405
1133,0.5060422084822347
1134,0.3120649217622587
1135,0.5898176346836228
1136,0.6260953080924441
1137,0.4974210153503743
1138,0.3519828510618689
1139,0.5652423780706837
1140,0.5445819809383103
1141,0.48930579856065515
1142,0.4184727489416649
1143,0.3685673039521382
1144,0.4098078074325566
1145,0.3369146541066392
1146,0.5557555867910688
1147,0.31779715973359235
1148,0.5291699616265041
1149,0.5781358552951112
1150,0.4719068660506953
1151,0.42239141288296267
1152,0.5598674742971299
1153,0.4606433154662555
1154,0.48734381410110406
1155,0.7438388808816885
1156,0.5228304524634436
1157,0.763839571555991
1158,0.29727460509529047
1159,0.5761944747229816
1160,0.7293197062981348
1161,0.3941252003113471
1162,0.49948256132303276
1163,0.5491285687172452
1164,0.745159371054976
1165,0.45806831350560684
1166,0.7635382803103039
1167,0.5042905118676101
1168,0.47678602892135047
1169,0.7622750870867169
1170,0.5658077502923509
1171,0.3357939774708052
1172,0.516291681937696
1173,0.6309499529453519
1174,0.6681913280442142
1175,0.35504612569361427
1176,0.8055550292619407
1177,0.7408642759531647
1178,0.7014705196345241
1179,0.6268828123967738
1180,0.6352656453332448
1181,0.6242859606511152
1182,0.6320583030270198
1183,0.4930790296954827
1184,0.21232299788295683
1185,0.7231593480897066
1186,0.4426996278185089
1187,0.7569804302271973
1188,0.8790345156313286
1189,0.8003764416185607
1190,0.4323294718888128
1191,0.4576157732345239
1192,0.41064549024158614
1193,0.4917238438956007
1194,0.35674459008408166
1195,0.7056320279765405
1196,0.7664339340766563
1197,0.24669444233402354
1198,0.7081939668403519
1199,0.28360024600692485
1200,0.3980315177849361
1201,0.23370961974923934
1202,0.33111463604900926
1203,0.5826926906690872
1204,0.47054585285447664
1205,0.7369496300140093
1206,0.775222507394491
1207,0.5507814778742851
1208,0.4998297726893501
1209,0.6036907342183044
1210,0.7205194053694349
1211,0.4046043009398318
1212,0.7367132451428204
1213,0.49218755920999546
1214,0.5962749097835713
1215,0.45459270191901
1216,0.2443629592770859
1217,0.7519397719512086
1218,0.45708739277627475
1219,0.5320532662576064
1220,0.7348259749465582
1221,0.4815525663673668
1222,0.5645656036107283
1223,0.7604423276925122
1224,0.772007050436619
1225,0.5420409691994033
1226,0.38176418679259483
1227,0.5560209752236537
1228,0.5226304616404763
1229,0.6968005508867997
1230,0.42566925672205586
1231,0.576044060211421
1232,0.5239161379341931
1233,0.48351992256637094
1234,0.5519788689544618
1235,0.450177423983985
1236,0.5903640450354535
1237,0.5635037547366007
1238,0.6281044448506029
1239,0.26951172833222975
1240,0.44484834540506163
1241,0.6075373786817725
1242,0.7412163342218011
1243,0.5009717975069268
1244,0.6678479663162704
1245,0.3364433468423468
1246,0.24463632985914247
1247,0.41856788843320675
1248,0.6092230095554401
1249,0.6696965512235555
1250,0.33043374289569305
1251,0.5346621648189712
1252,0.7285998823462964
1253,0.3821841277888586
1254,0.6536056024713799
1255,0.5279851042229724
1256,0.3804343157453295
