ID,Pred
111,0.6071918181410364
112,0.503780799830069
113,0.4443575139511336
114,0.503780799830069
115,0.47949415858446687
116,0.4825477287342167
117,0.6942035712926344
118,0.4495603897807744
119,0.503780799830069
120,0.503780799830069
121,0.4351321833393477
122,0.478595546138396
123,0.6216469169909972
124,0.5470285577132122
125,0.4885845252303918
126,0.6747036309771296
127,0.503780799830069
128,0.503780799830069
129,0.5283091486255314
130,0.5384098253891276
131,0.7076346265987528
132,0.5347209201653857
133,0.4479717225311325
134,0.47575755199328834
135,0.5780943155199885
136,0.503780799830069
137,0.4187678901176156
138,0.503780799830069
139,0.583278967242876
140,0.543312662738094
141,0.5450309971367329
142,0.6390985186323982
143,0.503780799830069
144,0.5613301426382559
145,0.503780799830069
146,0.5462274872662689
147,0.41689231312417696
148,0.6194136933442462
149,0.5681945897468537
150,0.42485348310572124
151,0.7225621765561268
152,0.5083198591987
153,0.5634417444188253
154,0.47168782364724937
155,0.4322597003669803
156,0.503780799830069
157,0.503780799830069
158,0.4896217748265169
159,0.6506803928639671
160,0.792535103997833
161,0.47355641462424536
162,0.6400535988632947
163,0.7533818987308264
164,0.6145092433722039
165,0.549482265906766
166,0.4820341059386357
167,0.4867461715660619
168,0.6317310864517881
169,0.5893795652977459
170,0.5242748084207273
171,0.4518711789155633
172,0.5781209955277099
173,0.503780799830069
174,0.5504637750116155
175,0.5023379643702621
176,0.5043190398602498
177,0.5889456381266946
178,0.51515831460408
179,0.7175608417709294
180,0.5942223761027373
181,0.503780799830069
182,0.503780799830069
183,0.3691895013569903
184,0.6421443962382992
185,0.503780799830069
186,0.4554532379453729
187,0.5512878044077824
188,0.503780799830069
189,0.5765692300797618
190,0.6517097220382365
191,0.7829380805855807
192,0.464224064156139
193,0.7225621765561268
194,0.47588207134319543
195,0.503780799830069
196,0.47915391683213765
197,0.503780799830069
198,0.46141829370624354
199,0.5887235270450217
200,0.48778851661582373
201,0.46056410350324395
202,0.503780799830069
203,0.6161830755830794
204,0.5423667888529693
205,0.558874423672842
206,0.503780799830069
207,0.5160653186638916
208,0.42854009785952857
209,0.6220824368551081
210,0.46023333168612324
211,0.503780799830069
212,0.5326589566140334
213,0.503780799830069
214,0.5350164508781713
215,0.6018033168192384
216,0.503780799830069
217,0.4964237243667128
218,0.520055683118819
219,0.43917077151964234
220,0.4658780395265506
221,0.560757177483938
222,0.5023778643454355
223,0.3677813856838701
224,0.49462665809478124
225,0.6974479954729131
226,0.5117306731056014
227,0.5022778215640414
228,0.503780799830069
229,0.5373749007587545
230,0.621653706241046
231,0.503780799830069
232,0.5399299994439588
233,0.48874916020718306
234,0.503780799830069
235,0.4246897306185179
236,0.503780799830069
237,0.5743792112464549
238,0.44702645149564574
239,0.485406249366766
240,0.5958071800936381
241,0.43065554421149654
242,0.5781028213590652
243,0.503780799830069
244,0.5031013213509771
245,0.5437860718099035
246,0.503780799830069
247,0.6340123860225131
248,0.5571135485709618
249,0.5615239886718282
250,0.5845635657347584
251,0.4813882442096532
252,0.4917549066843776
253,0.44918931148919017
254,0.5323827713854751
255,0.503780799830069
256,0.5272187366886072
257,0.6411460745888187
258,0.503780799830069
259,0.5492943101794548
260,0.503780799830069
261,0.503780799830069
262,0.48282196340606365
263,0.6045731140971277
264,0.5771941194331915
265,0.49860976178981875
266,0.6322789043162056
267,0.36809398686753414
268,0.43974231717052065
269,0.4887751130869947
270,0.6711814880726444
271,0.5107869690781809
272,0.32464134995874316
273,0.4965205389293266
274,0.5128552560989712
275,0.5881233447532597
276,0.46544157416825316
277,0.525653620720216
278,0.5776426859550456
279,0.5076909783339103
280,0.4767857597454097
281,0.6000184676637826
282,0.5446433246550775
283,0.6307769848785595
284,0.3089396315593222
285,0.6762877779412851
286,0.47946477375979696
287,0.4977606037213319
288,0.5794680008434361
289,0.6041619838139868
290,0.6981324553851894
291,0.57551546143446
292,0.48441556485117243
293,0.47912403804965037
294,0.5632890211398685
295,0.4970755840448547
296,0.42484381505342916
297,0.555849251878368
298,0.6626624036011928
299,0.3581636118843756
300,0.4947626765599553
301,0.503780799830069
302,0.6911625556688312
303,0.5643769715113336
304,0.7542669755057257
305,0.4253004132051147
306,0.5100163449523031
307,0.629716172391454
308,0.5721057241692679
309,0.48074645861724363
310,0.6215688817878787
311,0.588849087109396
312,0.4852864708954048
313,0.47886011617715896
314,0.6004331395415259
315,0.503780799830069
316,0.3088153035642209
317,0.5347267305787944
318,0.4867524976704779
319,0.47614648273669075
320,0.47337944884150635
321,0.6324852949084732
322,0.44181234558092236
323,0.4169525516395819
324,0.6507131958662093
325,0.5921583669286355
326,0.503780799830069
327,0.6899797851038523
328,0.503780799830069
329,0.4575835057868626
330,0.5139955602238755
331,0.503780799830069
332,0.6295234593595058
333,0.503780799830069
334,0.6234389409220424
335,0.6069131176700097
336,0.5236342561439435
337,0.5226028849569974
338,0.6893126593519276
339,0.4405038574581338
340,0.557538693532746
341,0.6725595148442423
342,0.5184136420857272
343,0.592610586307214
344,0.5132473461234328
345,0.4668845002339622
346,0.46065040687109365
347,0.5491301367744997
348,0.47544383081600633
349,0.5498152461330069
350,0.5553407973979808
351,0.503780799830069
352,0.39120811631942215
353,0.5416205154480409
354,0.5714891009754003
355,0.503780799830069
356,0.5501850014683767
357,0.503780799830069
358,0.5339565973898551
359,0.4726220810815116
360,0.6473456383770193
361,0.6776413074318746
362,0.5949241676085588
363,0.5932800789410403
364,0.532501285000403
365,0.43156069716728956
366,0.6709778900141118
367,0.3723471817050989
368,0.4822279989530089
369,0.503780799830069
370,0.5558016324817138
371,0.7046494612732028
372,0.5189228314972925
373,0.4584259159367533
374,0.5492501911530299
375,0.5596935352621433
376,0.5787344105810222
377,0.33455326845998024
378,0.43769456502685467
379,0.4672324440569586
380,0.602687372960421
381,0.5908119248900991
382,0.6037817249950824
383,0.4464780042462981
384,0.4604473358037291
385,0.47833000685176985
386,0.6906065565079229
387,0.5105901272069315
388,0.6157377669905771
389,0.45854085047582566
390,0.4308961693502729
391,0.4570979781488159
392,0.503780799830069
393,0.5713714903985627
394,0.503780799830069
395,0.46453208950829483
396,0.4839882023523274
397,0.6808014259167516
398,0.503780799830069
399,0.6219514859906727
400,0.4934913834572338
401,0.7143200392709126
402,0.503780799830069
403,0.2123469974751823
404,0.6819129920220084
405,0.503780799830069
406,0.4846291851634004
407,0.5493147573288019
408,0.7052233293307432
409,0.5147913591752954
410,0.5258389378603894
411,0.6203227610378396
412,0.640903677117975
413,0.44438125232325926
414,0.503780799830069
415,0.5200607952666937
416,0.503780799830069
417,0.5893706951253701
418,0.640345825782988
419,0.6085242170540095
420,0.503780799830069
421,0.5282304188631921
422,0.5323808963213583
423,0.4237799546684937
424,0.46916170211509967
425,0.503780799830069
426,0.6451443963900674
427,0.7156600869183894
428,0.40169876645789904
429,0.39354862794332807
430,0.646100546698183
431,0.5011372027690034
432,0.5267055843312154
433,0.4902627122993365
434,0.5974009162863303
435,0.5313475321420389
436,0.6911613785874267
437,0.5882965547524346
438,0.38719754439523657
439,0.4705995882567254
440,0.5154979254231382
441,0.5222231797264083
442,0.4141775241631338
443,0.31886143294176883
444,0.503780799830069
445,0.5529659146150687
446,0.4282429697559859
447,0.503780799830069
448,0.4599818486088944
449,0.4211517239146132
450,0.5314596384792741
451,0.503780799830069
452,0.5459811342052906
453,0.6816661633412587
454,0.503780799830069
455,0.4827750490440811
456,0.503780799830069
457,0.464700451543065
458,0.4607933142461803
459,0.503780799830069
460,0.503780799830069
461,0.45114574600625684
462,0.503780799830069
463,0.5524747248040666
464,0.503780799830069
465,0.52678741127713
466,0.4469844321567417
467,0.45310875990843397
468,0.40095229166270147
469,0.5051134782346455
470,0.49673080346948983
471,0.503780799830069
472,0.503780799830069
473,0.4370672469983735
474,0.5555366891826758
475,0.4440725654878334
476,0.5802342716218761
477,0.5692097334521948
478,0.4691004612996479
479,0.5885725398435999
480,0.5227124513397406
481,0.503780799830069
482,0.5674770924448408
483,0.5561133344090086
484,0.5196731031992946
485,0.5266615588629594
486,0.5040826881197953
487,0.43043910244147654
488,0.48362200132696864
489,0.5392193766457974
490,0.6187819140803119
491,0.5925722674401642
492,0.5323404705354476
493,0.5618874761832331
494,0.503780799830069
495,0.43551017645671797
496,0.503780799830069
497,0.6158691424209747
498,0.3846515885957022
499,0.4063133235696563
500,0.6654429084235379
501,0.503780799830069
502,0.6808437366094449
503,0.4353357027748994
504,0.4792681967359437
505,0.4881294175888347
506,0.44231238407320683
507,0.5700842190829586
508,0.7176837519894078
509,0.4481558271528857
510,0.503780799830069
511,0.503780799830069
512,0.6460674471256123
513,0.7639412864293817
514,0.49765017501796704
515,0.5337648983949
516,0.4714655735185148
517,0.45271342015034843
518,0.4658148117411593
519,0.5267945541064457
520,0.503780799830069
521,0.503780799830069
522,0.4759937533318852
523,0.4231307507059327
524,0.531131250575189
525,0.4367798974820237
526,0.35209442483854836
527,0.49562009882274644
528,0.5407667921853216
529,0.7528301617603915
530,0.4712411652175946
531,0.7220271547893918
532,0.6466475315955078
533,0.38722120328418697
534,0.4874035951941445
535,0.5893723530564214
536,0.462997968314402
537,0.503780799830069
538,0.503780799830069
539,0.44066227920586176
540,0.4995271877126008
541,0.4620369295683135
542,0.4702721033772657
543,0.4767328902870557
544,0.47938100128367217
545,0.5549043833308284
546,0.503780799830069
547,0.6370925146984143
548,0.6638573490227451
549,0.7550870034688303
550,0.4764783489999518
551,0.503780799830069
552,0.4761397995659289
553,0.46565076728777405
554,0.46555709892400543
555,0.6139340564199569
556,0.6064411276599445
557,0.5511759980738489
558,0.5457307916916514
559,0.6358435204780916
560,0.44524849615871914
561,0.503780799830069
562,0.6463328810810715
563,0.49570709392012063
564,0.5019300784657312
565,0.6307957401752531
566,0.5204534819974868
567,0.6160002060758223
568,0.503780799830069
569,0.5327582304139412
570,0.39462110899309005
571,0.6595937800083355
572,0.5759795644265
573,0.4973275855559794
574,0.629449384712384
575,0.5681817028228449
576,0.5800685781187911
577,0.5264187802901483
578,0.4914279991520347
579,0.5925601942835511
580,0.6138845462090472
581,0.4450537922716425
582,0.5653935735812635
583,0.5525975170666557
584,0.3089396315593222
585,0.4796369598562286
586,0.503780799830069
587,0.42313476225685837
588,0.5269382235101506
589,0.5601683778263276
590,0.5991483947262854
591,0.5328401654855928
592,0.6024459209402522
593,0.533013492250703
594,0.4647043132545681
595,0.513915401083392
596,0.503780799830069
597,0.503780799830069
598,0.4874431242868923
599,0.5231577281178309
600,0.5477664099467403
601,0.45917320311965354
602,0.6525215414037978
603,0.582084859440475
604,0.5467989407601662
605,0.6245644157868214
606,0.4834084875322569
607,0.49857654644084837
608,0.503780799830069
609,0.5368288130521945
610,0.6261342992020984
611,0.600648842111055
612,0.44666218055970014
613,0.503780799830069
614,0.5268977013085873
615,0.4669346015748498
616,0.503780799830069
617,0.5732050301798856
618,0.48688438318354066
619,0.4669017464149305
620,0.503780799830069
621,0.6435931881270174
622,0.5903673752385074
623,0.5433400342925323
624,0.4388166783730904
625,0.6478053656668024
626,0.6075426602619475
627,0.6579132625701252
628,0.503780799830069
629,0.503780799830069
630,0.45878764677080675
631,0.4895124041480484
632,0.6354097278805694
633,0.5400854918367841
634,0.6332705606079208
635,0.6063261750699286
636,0.698228201403783
637,0.5514282949669873
638,0.503780799830069
639,0.5883390450720475
640,0.503780799830069
641,0.6236087938933446
642,0.48614758763357485
643,0.5536733094502051
644,0.5300828360081951
645,0.6434281828875485
646,0.503780799830069
647,0.5402056298025226
648,0.5423805252524037
649,0.4374570328938809
650,0.5076705737230409
651,0.44074841822733524
652,0.6099247051483918
653,0.37986778710716124
654,0.5336421970549475
655,0.5184601448266679
656,0.503780799830069
657,0.670295909707874
658,0.4632192569659194
659,0.55340008951819
660,0.503780799830069
661,0.5547426472290417
662,0.4747056569995684
663,0.39811678360858654
664,0.5696993850364095
665,0.6715086870173557
666,0.441567550365205
667,0.4521673814308659
668,0.5474063342128329
669,0.667097408697622
670,0.7612404825510293
671,0.7001327295700396
672,0.663152013745109
673,0.4962956369686145
674,0.5674366071135382
675,0.4306152457223863
676,0.5107701144164276
677,0.40807272760136587
678,0.503780799830069
679,0.5490291180531929
680,0.4581946997930844
681,0.5177452349162801
682,0.5967666901878584
683,0.5190361922649462
684,0.412574720873679
685,0.48132517872835406
686,0.467412064926771
687,0.503780799830069
688,0.4581168693709882
689,0.4662244689424795
690,0.4239031982502999
691,0.5598160840461843
692,0.3954609444521844
693,0.7322627672878089
694,0.5105023155600084
695,0.47360619830930917
696,0.503780799830069
697,0.5511968054374301
698,0.5658938245756511
699,0.75323397532404
700,0.503780799830069
701,0.3973546581084947
702,0.47960539912840455
703,0.48210181272504354
704,0.6703057672972088
705,0.503780799830069
706,0.35713217979393125
707,0.4455121667322512
708,0.6005355911713222
709,0.731139515566644
710,0.4594363594398728
711,0.46410359292194253
712,0.5814898075530376
713,0.5592588725633372
714,0.44452843062291925
715,0.5200905908814693
716,0.5069290583286975
717,0.6078795793826833
718,0.6941463153037318
719,0.49838067003260467
720,0.503780799830069
721,0.6357440032071988
722,0.503780799830069
723,0.40086541656316665
724,0.503780799830069
725,0.31348769654111663
726,0.7662814945754944
727,0.464196338840727
728,0.5375760205784712
729,0.6511108029503381
730,0.6993573562275958
731,0.5375076206232364
732,0.5477007546750909
733,0.5676524110268152
734,0.5273665936997396
735,0.503780799830069
736,0.5247920326696673
737,0.641991662164286
738,0.503780799830069
739,0.6077084781470484
740,0.6764177022183696
741,0.45463253024952843
742,0.5528018702261651
743,0.46832028677391735
744,0.4406123810640249
745,0.5389760105697826
746,0.503780799830069
747,0.5299123944961839
748,0.5775730028766964
749,0.5227798354397112
750,0.503780799830069
751,0.5813425324910991
752,0.49409768020743117
753,0.5690825005036955
754,0.5041941715912173
755,0.6551233833631094
756,0.5564387738598603
757,0.5445938294420449
758,0.503780799830069
759,0.444574665652312
760,0.5381572976674285
761,0.2507215524623757
762,0.4391234510750367
763,0.503780799830069
764,0.47601084423657924
765,0.5428164196851231
766,0.4305561828316188
767,0.5031362133412602
768,0.5453219354559508
769,0.6951036266607444
770,0.5451384306859335
771,0.5031767987518233
772,0.487831200443919
773,0.5147430300059248
774,0.5907849584271259
775,0.5224914763885313
776,0.5309020324696087
777,0.7415068229386849
778,0.6278105760659907
779,0.503780799830069
780,0.48310477333550467
781,0.6688127250026034
782,0.6732480856111439
783,0.6320914838143691
784,0.4681992931564579
785,0.38250874041091787
786,0.26428075844118215
787,0.7042651668743181
788,0.5136350574977679
789,0.5769347335823919
790,0.49997502317416875
791,0.4250313777166001
792,0.579897695570952
793,0.5033829554370589
794,0.5689890475701873
795,0.6535905292227466
796,0.5025225729066092
797,0.5591266601570074
798,0.503780799830069
799,0.6623901444964974
800,0.503780799830069
801,0.503780799830069
802,0.5398835853816923
803,0.4616398508946794
804,0.4776497855727969
805,0.503780799830069
806,0.5525510423154172
807,0.503780799830069
808,0.5098039154424933
809,0.448808214045709
810,0.5420625026473703
811,0.503780799830069
812,0.4750659077507834
813,0.504080536206445
814,0.529502748204811
815,0.6825584950342047
816,0.5474649851300952
817,0.5059240054721734
818,0.4553805503873093
819,0.503780799830069
820,0.6257644123561275
821,0.5336505738929208
822,0.471519239355563
823,0.5055600577297202
824,0.43564940568005095
825,0.4423794057309389
826,0.49816031199944727
827,0.6406996367170353
828,0.6046829401187624
829,0.6431579157961206
830,0.5080612605657226
831,0.503780799830069
832,0.5354589758984083
833,0.65837098907145
834,0.630167695724219
835,0.5809148493217172
836,0.5529641843547553
837,0.40658824256784765
838,0.48611849096355747
839,0.6282439901886765
840,0.6488130966453105
841,0.503780799830069
842,0.31886143294176883
843,0.4749275843529885
844,0.4697828910810884
845,0.6266844536041722
846,0.5638924740803637
847,0.48263678022423917
848,0.4804408509245179
849,0.5063313671871693
850,0.650985892243474
851,0.6702275470368175
852,0.46621382806529865
853,0.5743888427765895
854,0.503780799830069
855,0.5267879692874898
856,0.46323536778133895
857,0.5870998528455524
858,0.503780799830069
859,0.503780799830069
860,0.503780799830069
861,0.5997622023908812
862,0.5603720977778848
863,0.4410220516977084
864,0.5367907511893024
865,0.486488327558576
866,0.2974467724779397
867,0.503780799830069
868,0.4702663213002748
869,0.45801468599594014
870,0.5511282134926602
871,0.6267747296837307
872,0.6670888869362533
873,0.5218789682915193
874,0.6643798987167377
875,0.503780799830069
876,0.5216184255983072
877,0.5353358267365148
878,0.6682843608969569
879,0.503780799830069
880,0.5171172269285492
881,0.44648857412687226
882,0.5583929074913704
883,0.503780799830069
884,0.5050795608099355
885,0.3736151066737473
886,0.6995255906981139
887,0.503780799830069
888,0.5062469136914535
889,0.503780799830069
890,0.5606649523242784
891,0.503780799830069
892,0.503780799830069
893,0.5450309971367329
894,0.7576298995052116
895,0.44848805335941205
896,0.3686245906469538
897,0.503780799830069
898,0.5823159917440812
899,0.2871851537046662
900,0.61218544182598
901,0.6160485213224908
902,0.503780799830069
903,0.5228348899648532
904,0.6009515167325925
905,0.5567576775630332
906,0.47139778528509446
907,0.47578425183195394
908,0.5726190979885047
909,0.5287595067595151
910,0.47873243478968835
911,0.5482710015770761
912,0.46453418294788673
913,0.4922261569903171
914,0.48637951736630053
915,0.5242564592203091
916,0.6029525369547515
917,0.4619782050658361
918,0.5946038233112947
919,0.6314800929606443
920,0.5661403999915952
921,0.6781479809725961
922,0.45644141606056826
923,0.4880093590420869
924,0.300656032578848
925,0.503780799830069
926,0.48920293477443294
927,0.7351617607184178
928,0.503780799830069
929,0.4854533887334065
930,0.5544716792851425
931,0.47501851265845757
932,0.4206376855258183
933,0.503780799830069
934,0.6586839151772603
935,0.5478355764064137
936,0.4761233742666726
937,0.6423347490890403
938,0.4897347702924705
939,0.4670423561919579
940,0.5163452067893907
941,0.7249882347365921
942,0.49678847180042685
943,0.503780799830069
944,0.7130887474791047
945,0.6947867398898793
946,0.6234964634567719
947,0.5209523190602608
948,0.503780799830069
949,0.4863619151979283
950,0.503780799830069
951,0.45669232738807536
952,0.3555450433445903
953,0.498388602229456
954,0.5687843331768068
955,0.503780799830069
956,0.6463413549954397
957,0.5545578717093561
958,0.317825999626653
959,0.49660672327917005
960,0.47063336069146927
961,0.6606769406830232
962,0.49707841484455323
963,0.4811983246587908
964,0.5671214149407278
965,0.5124984074835877
966,0.5656710560695809
967,0.5893168347204916
968,0.605700820672314
969,0.7722603780986013
970,0.5413993846443104
971,0.5482477965913355
972,0.6172363595300163
973,0.5667087361848746
974,0.6378834278874395
975,0.6474570123538232
976,0.5612061252143649
977,0.5845986647711313
978,0.5332714747874595
979,0.5503245273309957
980,0.5278207526252112
981,0.523898061941362
982,0.5284370376737055
983,0.5882636547728654
984,0.5117895248966116
985,0.4914691515043355
986,0.43638235326910335
987,0.6015109750278209
988,0.6788778023800085
989,0.4988643868529029
990,0.503780799830069
991,0.482568087640045
992,0.5360313441581266
993,0.46506073698050354
994,0.41938150239628696
995,0.5174188257742318
996,0.503780799830069
997,0.6679038987094721
998,0.503780799830069
999,0.517218223128805
1000,0.5879708505157245
1001,0.5745267645507629
1002,0.7092728251576929
1003,0.5873621487373185
1004,0.5576121461684448
1005,0.34157168490990986
1006,0.5550596419099895
1007,0.5594500912701887
1008,0.6884132840493924
1009,0.503780799830069
1010,0.5449632741787556
1011,0.5019718782983948
1012,0.51498095749415
1013,0.458231578855634
1014,0.5725853891942617
1015,0.6410309983329783
1016,0.5070074292208755
1017,0.4877759278089518
1018,0.7406913297392711
1019,0.6476293821208983
1020,0.503780799830069
1021,0.503780799830069
1022,0.4670362227003399
1023,0.5501242078194413
1024,0.6450617987850533
1025,0.6356678484154286
1026,0.5385244431564601
1027,0.5302773159408597
1028,0.4859149629105774
1029,0.5617404352470857
1030,0.6180475804888808
1031,0.658266100469468
1032,0.4926266055835158
1033,0.6163734728766588
1034,0.4916135137024965
1035,0.6356942300776012
1036,0.3424788629661955
1037,0.49855517837356744
1038,0.5785808045364667
1039,0.503780799830069
1040,0.503780799830069
1041,0.6820749466005231
1042,0.6063714396430657
1043,0.48193850640747743
1044,0.503780799830069
1045,0.5668728754627719
1046,0.503780799830069
1047,0.503780799830069
1048,0.503780799830069
1049,0.4900730479066027
1050,0.4910021899332396
1051,0.5740380024641081
1052,0.503780799830069
1053,0.5688648020498561
1054,0.44632570822292833
1055,0.48787750676496067
1056,0.6144850016888813
1057,0.5042105514916554
1058,0.48122043225669187
1059,0.542181201945478
1060,0.4515844134917457
1061,0.4923066584429824
1062,0.5373027075900525
1063,0.503780799830069
1064,0.4264418576926812
1065,0.40582571755023594
1066,0.5685748388880305
1067,0.503780799830069
1068,0.5410796288869848
1069,0.627637634081261
1070,0.45781846964661793
1071,0.5139562799029042
1072,0.4830633618312607
1073,0.503780799830069
1074,0.4819827852163555
1075,0.5337258867116512
1076,0.5380467766671632
1077,0.4691787388864066
1078,0.545705531983225
1079,0.5809447460437002
1080,0.61467037262777
1081,0.48890427519372703
1082,0.3471776248827655
1083,0.4168763889083961
1084,0.7533818987308264
1085,0.5474304351314051
1086,0.5287088865374912
1087,0.6119916101797171
1088,0.6010712616196199
1089,0.5133622704884033
1090,0.5969834967969023
1091,0.5677009471773318
1092,0.5334049826397927
1093,0.6289879732981015
1094,0.4889381402815179
1095,0.6639360032889012
1096,0.503780799830069
1097,0.5319707653497847
1098,0.739453725787324
1099,0.5925788404772903
1100,0.5022748410687393
1101,0.5638654310024722
1102,0.70368668390688
1103,0.682235297175931
1104,0.3692448107452722
1105,0.5643069228118557
1106,0.5675698886025584
1107,0.4827701005904312
1108,0.5423596073797956
1109,0.5057957877796643
1110,0.503780799830069
1111,0.579985422458066
1112,0.6067964352676213
1113,0.4987957621911242
1114,0.6283449382480106
1115,0.5404895116347579
1116,0.503780799830069
1117,0.5245710269871737
1118,0.6816042139612177
1119,0.5282420746901392
1120,0.6277047585949072
1121,0.4826892872535408
1122,0.6502891136529041
1123,0.531933415279611
1124,0.6116148527641002
1125,0.5772193807539436
1126,0.45307757949039384
1127,0.503780799830069
1128,0.4104083628797728
1129,0.6314373429454722
1130,0.5531025991181886
1131,0.6755470400530201
1132,0.629692570196154
1133,0.5183237834726523
1134,0.43881366587696047
1135,0.6011037542835636
1136,0.5994246053666276
1137,0.5673984439832587
1138,0.5017944578892005
1139,0.504506621503922
1140,0.4957086129799523
1141,0.5269803615121622
1142,0.4705925278778874
1143,0.5464009800597044
1144,0.5481498459891165
1145,0.45533388011606196
1146,0.49980051737509673
1147,0.4371656084140338
1148,0.4895522939581232
1149,0.5406734668984388
1150,0.4415194620897783
1151,0.47707539388698095
1152,0.49081070067964394
1153,0.503780799830069
1154,0.4699278676397844
1155,0.69245228276518
1156,0.5753795558284175
1157,0.7590807367856416
1158,0.45319218218826673
1159,0.5611055756475036
1160,0.503780799830069
1161,0.5123003523079753
1162,0.503780799830069
1163,0.503780799830069
1164,0.503780799830069
1165,0.5001906536092756
1166,0.69530348729958
1167,0.47544383081600633
1168,0.503780799830069
1169,0.674048303769986
1170,0.503780799830069
1171,0.527312066580399
1172,0.503780799830069
1173,0.572965870803011
1174,0.6175615185353713
1175,0.503780799830069
1176,0.503780799830069
1177,0.5491504599299656
1178,0.6529568731298853
1179,0.6047923375385257
1180,0.6400952823644493
1181,0.480185772072537
1182,0.6134013212775601
1183,0.5238987710821726
1184,0.35086795263042797
1185,0.6653024473463237
1186,0.503780799830069
1187,0.743908792436905
1188,0.503780799830069
1189,0.650584021656544
1190,0.44002296827119247
1191,0.5343981922513414
1192,0.4670324536100171
1193,0.4645284155444148
1194,0.466605917657287
1195,0.6156873151886443
1196,0.631142018097127
1197,0.43894709516039987
1198,0.5974893181741954
1199,0.4335984200001343
1200,0.407285815505441
1201,0.460549325463686
1202,0.4641448689643647
1203,0.5538517015419304
1204,0.5059540329818928
1205,0.6790853616071985
1206,0.6858180217940184
1207,0.4321856032315529
1208,0.5530244737807474
1209,0.503780799830069
1210,0.6878738692381212
1211,0.503780799830069
1212,0.7273896390890953
1213,0.5286131435615844
1214,0.5573417433663227
1215,0.5225852006551015
1216,0.503780799830069
1217,0.6583927563717723
1218,0.4798139719598987
1219,0.5069425638190718
1220,0.712626164626333
1221,0.503780799830069
1222,0.42755967975694975
1223,0.6061165796146455
1224,0.6273159417624607
1225,0.503780799830069
1226,0.48615435925582673
1227,0.503780799830069
1228,0.4860637304835983
1229,0.5978370297974258
1230,0.4696936991610216
1231,0.5482728378032199
1232,0.5693120206693351
1233,0.503780799830069
1234,0.5738222781442113
1235,0.5365864151982582
1236,0.529834487452413
1237,0.5883454883689027
1238,0.5849813498237123
1239,0.377888164418795
1240,0.5237678525209566
1241,0.5407989483523263
1242,0.6808014259167516
1243,0.503780799830069
1244,0.6294388655452791
1245,0.46406872512515535
1246,0.503780799830069
1247,0.503780799830069
1248,0.47376924338368803
1249,0.503780799830069
1250,0.503780799830069
1251,0.4632192569659194
1252,0.6739454196137935
1253,0.47449254727126533
1254,0.503780799830069
1255,0.5270651584553296
1256,0.503780799830069
1257,0.4608165558491743
1258,0.503780799830069
1259,0.503780799830069
1260,0.6819129920220084
1261,0.5470400695921683
1262,0.439603738340424
1263,0.6203030137624916
1264,0.6116106254254389
1265,0.5259657955411476
1266,0.766174510197744
1267,0.6248272472975166
1268,0.5264657205009475
1269,0.5713303398586032
1270,0.24258138193887646
1271,0.5692786975269097
1272,0.3978904340223839
1273,0.3579641182953216
1274,0.503780799830069
