ID,Pred
204,0.5647625282157887
205,0.5621548072480681
206,0.48827922019014675
207,0.612396425377744
208,0.40989151729019213
209,0.60442749827446
210,0.4685837485165056
211,0.4384457720346209
212,0.4786649335809085
213,0.37748258898577197
214,0.5606926770196414
215,0.5267249261250734
216,0.5335808887760389
217,0.5388802582023317
218,0.5288841972715846
219,0.4242086424348604
220,0.4406118405029217
221,0.5850631046140905
222,0.42150376274268975
223,0.368954162666574
224,0.47806961163399997
225,0.7135282906191402
226,0.4692075146085822
227,0.5430706518719679
228,0.51746920459529
229,0.6209758671600539
230,0.47808510636769724
231,0.444180708185894
232,0.5511877291805238
233,0.420728085219958
234,0.5821480752771586
235,0.3149961178894476
236,0.5680399544883727
237,0.6183992978471166
238,0.42556721456823354
239,0.5822908386485216
240,0.4151267159970531
241,0.4313952011802443
242,0.5733449039782785
243,0.7283402100319643
244,0.5821076179522876
245,0.563047115499869
246,0.5558468984047575
247,0.6201269754473178
248,0.5886116501544049
249,0.5768888375863029
250,0.6167182740234833
251,0.4862224798096225
252,0.5083366140958075
253,0.476748410622457
254,0.6035654219057754
255,0.51746920459529
256,0.49824441962216265
257,0.5606832594342455
258,0.51746920459529
259,0.5273633686830984
260,0.51746920459529
261,0.4837308779309956
262,0.4902784939339907
263,0.6306949577577198
264,0.6195129108200195
265,0.514242553180312
266,0.6076532662894413
267,0.330843361104903
268,0.5147759872017128
269,0.4246029633147681
270,0.6072680565616243
271,0.5274707706042508
272,0.3340181994627981
273,0.4292352655731867
274,0.4560540308519168
275,0.500747567452605
276,0.42500061945472034
277,0.5271274337531049
278,0.6100031804847089
279,0.556385661379289
280,0.4926594189987097
281,0.6360391224863967
282,0.5931657379184956
283,0.594589436997072
284,0.4004323197913914
285,0.6536967511646946
286,0.4871047433204671
287,0.5238467912701041
288,0.6035483721482172
289,0.5588389253712557
290,0.6981024682960226
291,0.5483723159076985
292,0.45621979914301686
293,0.3364033010263306
294,0.5931558828248426
295,0.4931569352537141
296,0.4856825714204033
297,0.5609483019529419
298,0.51746920459529
299,0.5637192218827234
300,0.5195653836630946
301,0.39298133850530664
302,0.611063146388507
303,0.5880991231321897
304,0.5041307714596545
305,0.4256606557833523
306,0.5475375977516894
307,0.6632329818262914
308,0.6328076498375308
309,0.5212985135382969
310,0.5683034757865673
311,0.6173365648058986
312,0.4565488592929709
313,0.4101960537702139
314,0.5929678002713107
315,0.5737886950742982
316,0.45400052221292303
317,0.43423918611387774
318,0.5523593129225558
319,0.43046523492227023
320,0.4944698157230065
321,0.6134798614659576
322,0.518378249387748
323,0.4578161042442296
324,0.5747547631421025
325,0.48262563037247863
326,0.5460660551027556
327,0.5809513515774527
328,0.51746920459529
329,0.5282485403142292
330,0.5275027334781834
331,0.51746920459529
332,0.5797285898544893
333,0.38398006051857286
334,0.5434175616132704
335,0.6342795564166052
336,0.5007789747289244
337,0.5833545265393985
338,0.6148558491211167
339,0.3962374447978764
340,0.4829717918874186
341,0.6762676828895883
342,0.5436016184925083
343,0.4721344666859254
344,0.5798122298417858
345,0.43675428343884926
346,0.5001662962908898
347,0.6138852791714512
348,0.4791098136984876
349,0.5637051202825754
350,0.5990028073886362
351,0.51746920459529
352,0.42380955384672064
353,0.559193655200861
354,0.5624325863991998
355,0.49111570854419273
356,0.6156437023656984
357,0.4751825936671846
358,0.5398812416405147
359,0.45645379857182344
360,0.4567186410352496
361,0.6010174755450393
362,0.5677126127200627
363,0.5725716233983895
364,0.4838867447865748
365,0.4687598781376714
366,0.5797576331015355
367,0.43729910058114757
368,0.5228536732048961
369,0.5687612778589685
370,0.45042611792834586
371,0.5991724453736704
372,0.4925204147912515
373,0.45902910890811066
374,0.54443501402381
375,0.489543587224771
376,0.5338320014356053
377,0.30392214891026814
378,0.44020599801626004
379,0.49675515328856157
380,0.6958703659822167
381,0.6125922204789205
382,0.5736895930852093
383,0.398913362432691
384,0.44379983309861937
385,0.48963563181494757
386,0.628389937019347
387,0.5216776939954867
388,0.48382852155191636
389,0.4994581556756542
390,0.4021237232079186
391,0.45859415855850416
392,0.5854825515162212
393,0.5102815924888581
394,0.45648280479560077
395,0.46678839082136225
396,0.5392316168891098
397,0.6374900176880374
398,0.500935161206274
399,0.7063267015953566
400,0.5154171240673551
401,0.6036900146589805
402,0.5390801770352953
403,0.51746920459529
404,0.51746920459529
405,0.5743053116940284
406,0.43537890797746187
407,0.5123192119069155
408,0.51746920459529
409,0.5986945022468714
410,0.5779002931216237
411,0.5898512262426523
412,0.616039083229945
413,0.45179220362259065
414,0.5319357574575146
415,0.5028908332246379
416,0.51746920459529
417,0.5170396787002686
418,0.5733177986685535
419,0.5926623893779993
420,0.4862402876596305
421,0.5692276219322
422,0.5613328318981761
423,0.42887319216722675
424,0.5295527094267378
425,0.515952052062442
426,0.6695037996665242
427,0.6706431199770734
428,0.45165975866277214
429,0.5168211547159173
430,0.6101018182202177
431,0.46901824468108827
432,0.5057455209440362
433,0.40187008028739635
434,0.521726725208542
435,0.5178587344699643
436,0.521696295366083
437,0.5417280857911784
438,0.4357911681577645
439,0.48326826730352873
440,0.5338510167081655
441,0.4998271922447729
442,0.41311991691841304
443,0.32165374655215306
444,0.51746920459529
445,0.5948723939073045
446,0.5031013468222514
447,0.51746920459529
448,0.49109825768769955
449,0.4274557151779345
450,0.5391606611328835
451,0.5091342034531626
452,0.532663525057653
453,0.668210380203445
454,0.5847965812230401
455,0.4773805686257466
456,0.51746920459529
457,0.47737671306318397
458,0.46079575624193314
459,0.6519731676465643
460,0.51746920459529
461,0.45733322111672886
462,0.47647735873124375
463,0.4952873515678471
464,0.48472978535427397
465,0.544422726148795
466,0.4177113765754883
467,0.3818755821726111
468,0.36098264286789705
469,0.5186318929726761
470,0.41399500127210553
471,0.51746920459529
472,0.51746920459529
473,0.4859303267752287
474,0.4613184918674767
475,0.4472633530876019
476,0.5127184135121593
477,0.4237790479154273
478,0.4076540875654214
479,0.5917106973349795
480,0.5597165393407103
481,0.51746920459529
482,0.4978701127374857
483,0.4505133612105235
484,0.5371028699775945
485,0.5174194197891895
486,0.5478073204229718
487,0.46151706159272826
488,0.4859420231134247
489,0.5729339171551058
490,0.6287023765358579
491,0.612173382052106
492,0.5268917306513861
493,0.5990701980895257
494,0.421057479551665
495,0.4352491999645114
496,0.51746920459529
497,0.5525266679820694
498,0.3628940435902218
499,0.3775061292830587
500,0.6731781768000592
501,0.43031035613750007
502,0.6346772782925684
503,0.4366242398840453
504,0.5458324019337516
505,0.4691755634977194
506,0.5094981532237559
507,0.5064088968689553
508,0.5675188449849035
509,0.5334261623138452
510,0.418439711061962
511,0.5711032944865788
512,0.6510803121346088
513,0.6575102774083976
514,0.5099480320719338
515,0.5809533533776838
516,0.5198750336641647
517,0.4009605655018104
518,0.42287313296455126
519,0.5345388678388797
520,0.5317663059574197
521,0.479588989250339
522,0.46721701832772966
523,0.39702825069042535
524,0.5514787277373823
525,0.43792518150945725
526,0.44957059760473744
527,0.442577966528172
528,0.53335130018484
529,0.51746920459529
530,0.4162938741782648
531,0.6466976928579897
532,0.6992665528311933
533,0.4595747993668501
534,0.4968041380895027
535,0.6114366068416707
536,0.47017773620786263
537,0.4454248910906813
538,0.51746920459529
539,0.349679363806596
540,0.49971717757116396
541,0.482039825759805
542,0.3228687082880844
543,0.5278479035047401
544,0.43978517303340026
545,0.4834436096422915
546,0.39443609821266046
547,0.5460975457893247
548,0.6323845383020011
549,0.7172600455321596
550,0.4791050101269699
551,0.51746920459529
552,0.44324713750996547
553,0.40050458504532244
554,0.4536839543025951
555,0.6549771049587013
556,0.5919473040055446
557,0.6182959543386877
558,0.51746920459529
559,0.6594973105974212
560,0.4439929087381874
561,0.51746920459529
562,0.44128851742395075
563,0.49900442377958
564,0.5407116976680177
565,0.5340412245957058
566,0.5562209391041357
567,0.4673406245687232
568,0.391219730753113
569,0.47336310150738053
570,0.37029191355602853
571,0.5256481856363909
572,0.517845618325849
573,0.5050795236934051
574,0.5418047966869799
575,0.5929751350899859
576,0.549094119096467
577,0.4902980110660112
578,0.5201544016081359
579,0.5760645960430792
580,0.6500563689473439
581,0.4912204418350384
582,0.51746920459529
583,0.5872894343712967
584,0.31057756499279093
585,0.4698894499125961
586,0.6343603347543824
587,0.4330429367411888
588,0.543805686643072
589,0.5814464452015449
590,0.587005352627298
591,0.537510304919756
592,0.584150736841571
593,0.5497972308543174
594,0.5044503851280882
595,0.48630694185358525
596,0.5152759654608265
597,0.51746920459529
598,0.49342496684636095
599,0.5659135470252619
600,0.629873619719656
601,0.4477815671901073
602,0.6582036025203706
603,0.6536714027162589
604,0.48468166291608084
605,0.6746559970294932
606,0.4692478612231185
607,0.48329959690360347
608,0.542598130557433
609,0.5441530407504019
610,0.6475134266355546
611,0.5807741468984798
612,0.5166458141859287
613,0.51746920459529
614,0.5789248822102773
615,0.4336335665106974
616,0.5625404300343126
617,0.5599851272582979
618,0.5088735260411603
619,0.4765478866653088
620,0.47891681380874324
621,0.4807645671555599
622,0.5886417069958078
623,0.6105808140068762
624,0.4337163171920226
625,0.6888222915380886
626,0.6371497975908078
627,0.6435001328701893
628,0.47684871363465026
629,0.51746920459529
630,0.5218162704548368
631,0.4931090446728062
632,0.6536273529430574
633,0.5579194833346084
634,0.5811961966769255
635,0.6313744611265247
636,0.45437870576690675
637,0.565275474105732
638,0.4332562970641206
639,0.6365370846617426
640,0.51746920459529
641,0.48364318966850706
642,0.48258695430297716
643,0.565259805998718
644,0.5287021460294788
645,0.5921993869196469
646,0.5107231397644356
647,0.5095431087728406
648,0.5829531217623295
649,0.4404285742172808
650,0.5611669156598633
651,0.48827948891978756
652,0.593572380091762
653,0.35854994210470964
654,0.5057272927350913
655,0.55413660636572
656,0.51746920459529
657,0.6214270967260331
658,0.46389390197657665
659,0.49956612278111007
660,0.51746920459529
661,0.5931469381635471
662,0.4648265094169138
663,0.40340980253915076
664,0.5244858543008639
665,0.6714787887874556
666,0.4208563632044308
667,0.4492927127061203
668,0.5919071945685604
669,0.634211213507135
670,0.6646747924314396
671,0.653550310695098
672,0.60034621892355
673,0.46472903997796056
674,0.5687189976388709
675,0.5611430464558046
676,0.5420219420033414
677,0.42104140639108245
678,0.51746920459529
679,0.43631792561897065
680,0.46263922306692074
681,0.5206651596200685
682,0.655419188354217
683,0.4267156028609037
684,0.400551626503887
685,0.4794347439605643
686,0.4278950981889622
687,0.4937529664977404
688,0.4762875058076449
689,0.5653491172563213
690,0.42321721579287885
691,0.5047126013700094
692,0.37218198638077665
693,0.5810662460589897
694,0.5098595399844356
695,0.3946166885535096
696,0.51746920459529
697,0.5498507062570039
698,0.6700930099183007
699,0.6044015098596225
700,0.4884121171941581
701,0.3909296207121007
702,0.5042403203820597
703,0.4949849696434444
704,0.6506523193797153
705,0.6746879331698843
706,0.5032304354845103
707,0.3825935741676805
708,0.5158898084760748
709,0.6629788798505929
710,0.4652732544882131
711,0.46537999296543314
712,0.5908739942105454
713,0.5691690416397076
714,0.4496119201876773
715,0.5511256215041118
716,0.48813381016688095
717,0.5746959754074104
718,0.5304031599823059
719,0.5108137363280129
720,0.5823227912200453
721,0.5602027720733747
722,0.51746920459529
723,0.4938505336180885
724,0.44543624919435143
725,0.3924612812163075
726,0.6569798046638256
727,0.525391845309442
728,0.40616160797043255
729,0.5400219533186714
730,0.5587406714726736
731,0.5244597266300636
732,0.4978541692839631
733,0.45460068208326704
734,0.5263524412399401
735,0.569492124208771
736,0.4558990194090999
737,0.6190155982157199
738,0.5061034605489863
739,0.5628503799311599
740,0.658096307286194
741,0.4134020754946671
742,0.5697027772379817
743,0.49092449184461806
744,0.4335318626203978
745,0.566976635094479
746,0.51746920459529
747,0.5416624379147266
748,0.6000854020704978
749,0.49174973026475277
750,0.532664034445219
751,0.517373775689338
752,0.4864321737874736
753,0.558775904673183
754,0.416301364055011
755,0.7074630244794481
756,0.6688815540766846
757,0.5503640614267992
758,0.51746920459529
759,0.4288932158065946
760,0.5394265837101875
761,0.4983970591741402
762,0.5266353759746639
763,0.4514006417988399
764,0.43228556343282243
765,0.5735776148977162
766,0.46391223988763625
767,0.4416175015783538
768,0.5753788031013565
769,0.6507920704805852
770,0.5768181861547003
771,0.5183686681305814
772,0.47273172233317123
773,0.5358877375174499
774,0.5639322631148154
775,0.4621098061160578
776,0.6249869484886008
777,0.6529464713506663
778,0.5039718035053786
779,0.51746920459529
780,0.41807749523255955
781,0.5593222800991783
782,0.5142936744700497
783,0.5815387466715267
784,0.41779440366104287
785,0.4356510538912862
786,0.4085514529297488
787,0.6312368732353434
788,0.5364618348743526
789,0.6153679839297131
790,0.5263697405359774
791,0.5207414743220947
792,0.5968176131733948
793,0.5200026996295738
794,0.5515140100569098
795,0.6168326913499652
796,0.4600283181595837
797,0.6146083963630776
798,0.5249132776573308
799,0.585853621270575
800,0.51746920459529
801,0.5230040445225483
802,0.5457941477463814
803,0.4857974877842633
804,0.40194060106504814
805,0.48162528242202995
806,0.5299073020803535
807,0.51746920459529
808,0.48943218924701315
809,0.4710835768038574
810,0.6027646945887806
811,0.4716714400611487
812,0.44306076300733227
813,0.51746920459529
814,0.4666874938350395
815,0.6424131193793277
816,0.5766463934390638
817,0.5061384365225104
818,0.4969253887374047
819,0.51746920459529
820,0.5073211554034618
821,0.47892354463874753
822,0.47590041647609427
823,0.47947069107393075
824,0.44569884938950655
825,0.40731634875834793
826,0.4864249682128111
827,0.5671064371056096
828,0.44371137248561465
829,0.5286946224757859
830,0.5545967252884665
831,0.636369450963549
832,0.5299463484319117
833,0.41880598327984464
834,0.5986614106550803
835,0.5149710633342629
836,0.4925560841481743
837,0.5206495462048605
838,0.49492666079087455
839,0.505447565012856
840,0.6652172842953678
841,0.6755548322040283
842,0.32165374655215306
843,0.5408578642858809
844,0.495298518274714
845,0.5117417194376126
846,0.5107611686692938
847,0.5325704743473109
848,0.529664255230411
849,0.5209823972044306
850,0.609202059136571
851,0.6143296535249716
852,0.4239368660512758
853,0.51746920459529
854,0.51746920459529
855,0.5351326984495113
856,0.48682977035772834
857,0.6581822328913989
858,0.39212743350481577
859,0.4519911418974333
860,0.4412742474032479
861,0.5420618762821001
862,0.5156935244136979
863,0.3772501399921092
864,0.5567763352944396
865,0.4916333532360532
866,0.38544906934492096
867,0.6348865733473159
868,0.4992869638378192
869,0.4907472067665175
870,0.5479438842980014
871,0.6033913573752789
872,0.5785560156630138
873,0.6640592189274648
874,0.7003652699547009
875,0.5411087952442448
876,0.5065657745558325
877,0.4948180510453593
878,0.641687351739014
879,0.540831439416069
880,0.5163198876679517
881,0.39398584773336337
882,0.5242799688221549
883,0.5015380858428083
884,0.5147189376321919
885,0.3798838382634045
886,0.7098880627845167
887,0.46374174504618004
888,0.4694161775990743
889,0.51746920459529
890,0.4415725001498482
891,0.3313059431879222
892,0.51746920459529
893,0.5738381064183457
894,0.51746920459529
895,0.4190137186689148
896,0.4201020164510991
897,0.51746920459529
898,0.5668736137023652
899,0.43988111551828074
900,0.5120902268565375
901,0.5774715314081418
902,0.51746920459529
903,0.47353486087921126
904,0.5298661318065757
905,0.5149576499412448
906,0.49228213011179056
907,0.4215778260551823
908,0.5824340390651634
909,0.6186789042898692
910,0.47436736029864834
911,0.41397366304848343
912,0.5548641113650375
913,0.5153387194326956
914,0.5630819970666133
915,0.5199437575905045
916,0.5875416255844412
917,0.47072865543834447
918,0.5780314292025748
919,0.65682298782767
920,0.5452711931362442
921,0.595862870921533
922,0.49735440797274466
923,0.4482238216346793
924,0.4421003233679282
925,0.4808528758220236
926,0.5073237740885685
927,0.45679266092176335
928,0.4764011152618736
929,0.4911665576563161
930,0.5926740114913629
931,0.5068691522134042
932,0.5534606572035857
933,0.49576183706865623
934,0.49888058193821977
935,0.5430603339739877
936,0.4255261209260671
937,0.6325147181413133
938,0.51746920459529
939,0.48813599777690486
940,0.5103633175498461
941,0.51746920459529
942,0.5438410748574751
943,0.45939695983453344
944,0.51746920459529
945,0.6552834159241294
946,0.51746920459529
947,0.5370775170411795
948,0.51746920459529
949,0.5205709304683314
950,0.61851220720639
951,0.4844878711183413
952,0.5688576601499784
953,0.49773590305937454
954,0.5388524816862031
955,0.36705597368165876
956,0.5990061703828953
957,0.56071671164036
958,0.42374582327592625
959,0.5384992435901198
960,0.48286399957311604
961,0.6265694905936725
962,0.40333517419716947
963,0.47861982056144087
964,0.491816229731924
965,0.48753569111592815
966,0.5105767577806204
967,0.5647355606715537
968,0.5682292123503916
969,0.6818464745546704
970,0.572739393134077
971,0.48713227207531185
972,0.6320001621011592
973,0.5939617226907711
974,0.6516225765594446
975,0.6477258411742911
976,0.5959176802048523
977,0.4743364061505166
978,0.5545559219169358
979,0.5871016061063357
980,0.5429090892579305
981,0.5365739469161763
982,0.537281670780872
983,0.6018061146939557
984,0.5008882377419386
985,0.38216441768131554
986,0.43731818787698185
987,0.6305595856703239
988,0.6839111158777753
989,0.4197251350135229
990,0.5350270762004878
991,0.5063020812117308
992,0.5647355606715537
993,0.5219493556353819
994,0.5881224020609633
995,0.5308767679343405
996,0.4594263006683903
997,0.5520650982855367
998,0.47911490929610245
999,0.51746920459529
1000,0.5925197882664537
1001,0.5466212565573744
1002,0.6289583358018539
1003,0.5811413743418323
1004,0.5095255335252624
1005,0.3779882270876541
1006,0.5246392376794187
1007,0.5976331889189421
1008,0.6252852742086134
1009,0.47735621651386656
1010,0.5676352871706156
1011,0.51482612696426
1012,0.4736205209382131
1013,0.5017149440737628
1014,0.5491948885766893
1015,0.65998114224801
1016,0.4920062996860409
1017,0.4742051321881989
1018,0.5713171039127086
1019,0.661355491995315
1020,0.48302666621449075
1021,0.51746920459529
1022,0.5104137698703951
1023,0.5344568680339484
1024,0.51746920459529
1025,0.4511930293848401
1026,0.5390676656938747
1027,0.4887309723461818
1028,0.4885955417286646
1029,0.6066934697131454
1030,0.5691551236475623
1031,0.6251246943672906
1032,0.5135271141035717
1033,0.544106212377605
1034,0.5024771955711574
1035,0.6195468219611027
1036,0.2818666276315148
1037,0.47154562382174287
1038,0.6115680038765199
1039,0.5075622156975991
1040,0.51746920459529
1041,0.6832340623083866
1042,0.6128084099487908
1043,0.4945359331445937
1044,0.47302602360820156
1045,0.5897123543397166
1046,0.4260820467580267
1047,0.4770038764641532
1048,0.46889518334616564
1049,0.497587011917494
1050,0.5152370348539059
1051,0.6130567086467519
1052,0.51746920459529
1053,0.5773059055871775
1054,0.4784548111643027
1055,0.5015520079705453
1056,0.5952690338070373
1057,0.512951214663787
1058,0.49499587908389503
1059,0.49694025097667377
1060,0.2853882309676655
1061,0.5014983602866121
1062,0.5464044771999779
1063,0.51746920459529
1064,0.3301132065356681
1065,0.39096572543795294
1066,0.6075467855023652
1067,0.46733367398087006
1068,0.6101471922208173
1069,0.6177520755051372
1070,0.34318601061466925
1071,0.5435224200310126
1072,0.4949260732344765
1073,0.56939993812098
1074,0.486431605788835
1075,0.5728905951576114
1076,0.5673725187524328
1077,0.517445402261505
1078,0.5515643810383322
1079,0.5350152042582798
1080,0.6176367191731327
1081,0.4469354559208786
1082,0.4134507188873238
1083,0.37218530192330734
1084,0.51746920459529
1085,0.44392004076021363
1086,0.54324580094097
1087,0.6428815151210046
1088,0.625621473759804
1089,0.4733508582768223
1090,0.5129815796895171
1091,0.570488945986052
1092,0.4768391117342066
1093,0.5873803228203586
1094,0.4911793891344157
1095,0.6686607016745366
1096,0.4970116847974393
1097,0.5560171556254789
1098,0.5935037252273538
1099,0.628945423320457
1100,0.45829728936450265
1101,0.5974372309616894
1102,0.6070535745131547
1103,0.6200819345163658
1104,0.40054438005340415
1105,0.5548580863029948
1106,0.5710403796149504
1107,0.47905547225954564
1108,0.5291320748292077
1109,0.5215916589067551
1110,0.47741612079053136
1111,0.5659019127788316
1112,0.5664411953235814
1113,0.501725586954242
1114,0.5512477056801078
1115,0.5724240475455401
1116,0.6165412794066738
1117,0.5322662720820273
1118,0.5762984179614311
1119,0.5325625847772344
1120,0.6118483778092644
1121,0.5156549570506717
1122,0.6258946439067273
1123,0.5664884271751147
1124,0.5537416318511938
1125,0.5199010778365638
1126,0.3957269807208328
1127,0.51746920459529
1128,0.40888953272499756
1129,0.5789718019958481
1130,0.7030369432005366
1131,0.6038824101659608
1132,0.54442962009143
1133,0.5196455531452402
1134,0.3787497095167008
1135,0.5470396171662999
1136,0.4564010297665493
1137,0.5756638176103415
1138,0.4437058192562084
1139,0.5338522372605536
1140,0.5100287277598154
1141,0.5724400197741158
1142,0.44291852300090007
1143,0.4908758681559412
1144,0.5677331990545311
1145,0.5431987892244009
1146,0.5188488143372736
1147,0.5428673505476912
1148,0.4814000209553078
1149,0.6113672109184409
1150,0.4384523602186071
1151,0.5199686600500752
1152,0.5221603886219126
1153,0.5035051432277908
1154,0.5455214978523676
1155,0.6333342355729004
1156,0.5903738878715475
1157,0.6023246835419047
1158,0.4723690638759598
1159,0.5714821298098628
1160,0.6635663122662622
1161,0.4766324412620744
1162,0.4376795930065895
1163,0.45832712223965455
1164,0.51746920459529
1165,0.5020389279924055
1166,0.5961331272405795
1167,0.4791098136984876
1168,0.51746920459529
1169,0.657852738644366
1170,0.5392677550267265
1171,0.562704000548915
1172,0.6387892509098344
1173,0.6282333140422034
1174,0.6000586825831167
1175,0.42593579877329024
1176,0.51746920459529
1177,0.5780647059590956
1178,0.6730981451323138
1179,0.6068629114866025
1180,0.641793732410688
1181,0.5100002369569141
1182,0.5368405827698306
1183,0.5298055892368987
1184,0.4199626267892941
1185,0.6215226546824073
1186,0.5211622194486798
1187,0.6810631088821484
1188,0.51746920459529
1189,0.5960925975489749
1190,0.4527342481490839
1191,0.4208536583788106
1192,0.49458832075672066
1193,0.4587011522833378
1194,0.4158022860567189
1195,0.5691614363615868
1196,0.6474882697497858
1197,0.40180400991684484
1198,0.6279746453185615
1199,0.43050138770676627
1200,0.5329983977825443
1201,0.4649717643152977
1202,0.4511920932125322
1203,0.583637174501364
1204,0.5085402859605253
1205,0.5165653439866194
1206,0.6545756242227261
1207,0.49669541572831893
1208,0.5096418060422653
1209,0.51746920459529
1210,0.5586911565006323
1211,0.4041394087503488
1212,0.5925233363267677
1213,0.5479860248441284
1214,0.6597007522232
1215,0.5053044870571413
1216,0.51746920459529
1217,0.6296013216474539
1218,0.4422150505098087
1219,0.5532579447621424
1220,0.651225798116395
1221,0.51746920459529
1222,0.47153199823939884
1223,0.5825250706358343
1224,0.6284085608980701
1225,0.5703196255781825
1226,0.4578406847020141
1227,0.5911327822432527
1228,0.5003591627525222
1229,0.6020365910220494
1230,0.4486271211621542
1231,0.5461198285048209
1232,0.6461693470498014
1233,0.4595169922313067
1234,0.5544977760925055
1235,0.5712495765507439
1236,0.5446358821094496
1237,0.45584507608201347
1238,0.41961734286136965
1239,0.3665318977411257
1240,0.4584986968330623
1241,0.5300908690535345
1242,0.6374900176880374
1243,0.51746920459529
1244,0.5230102840526124
1245,0.38410214658604236
1246,0.4495185318731461
1247,0.4594342201971256
1248,0.5439019813064521
1249,0.5862883106694183
1250,0.46311257316085025
1251,0.4541101416580304
1252,0.5882382791366443
1253,0.4327629244804038
1254,0.5359285010335656
1255,0.5265644674226893
1256,0.4870692486465912
1257,0.510149629990279
1258,0.5302989249915246
1259,0.51746920459529
1260,0.4869706168599849
1261,0.5979969665415478
1262,0.4309693553629764
1263,0.6526615692745634
1264,0.6278946929347231
1265,0.4652522541666695
