ID,Pred
180,0.6916671678814147
181,0.38833592487934726
182,0.6293597816253288
183,0.32871559897668085
184,0.689141158873687
185,0.42888389703960944
186,0.3577647888047381
187,0.6149858047322483
188,0.5426865936346148
189,0.5504432950591198
190,0.6571124448389323
191,0.8351768309051419
192,0.5249926142625012
193,0.7315819943901477
194,0.4902403153399192
195,0.5248193106349046
196,0.4328525304808618
197,0.8484529464131427
198,0.4342237598168658
199,0.6611612594116292
200,0.4285613244292178
201,0.24171972827949745
202,0.5554322192647057
203,0.6907250094351383
204,0.7393623648353216
205,0.28770067603307703
206,0.7771612159672256
207,0.6928435534495095
208,0.30295400376396175
209,0.8006457308967925
210,0.3666981951246302
211,0.46315535279575465
212,0.5689023895168968
213,0.26849325209239544
214,0.5914413881112294
215,0.6171552428227745
216,0.4660330620059564
217,0.6258281023019298
218,0.4245118970318873
219,0.274952116947181
220,0.4660313439186514
221,0.5526980126799926
222,0.37817038087499066
223,0.30903431979915946
224,0.36856564128554836
225,0.7840115374169041
226,0.3603743748807229
227,0.4573265838611261
228,0.2877941343227959
229,0.6083343670762618
230,0.6008829518671589
231,0.45625902649805844
232,0.6697215244006982
233,0.4188100755201967
234,0.567534841587297
235,0.3500211845920607
236,0.5061547066811615
237,0.6964819760075883
238,0.4282623360608701
239,0.512264038158792
240,0.5035870558023587
241,0.5203664769812779
242,0.7800524691359221
243,0.5826615097087294
244,0.6657098781390194
245,0.34795180899199135
246,0.612028857272622
247,0.7619164630673985
248,0.6816013167764969
249,0.647314822245084
250,0.6595513243073541
251,0.5145469601847541
252,0.41564288630662877
253,0.44379040747401993
254,0.6596493038463065
255,0.598195816496711
256,0.4574706831620924
257,0.6405585064319499
258,0.6839803048699045
259,0.495981752031715
260,0.35367734980045085
261,0.48515473398913855
262,0.38539557130862534
263,0.7702599361925004
264,0.43329555330266156
265,0.43223296088748125
266,0.7154166971121356
267,0.29072409996494486
268,0.449266117269686
269,0.37333502866474755
270,0.698289706294201
271,0.4908942757185952
272,0.2828821594330765
273,0.6650086919652716
274,0.4844196844104761
275,0.6519603926937173
276,0.490222884496524
277,0.5316109644975662
278,0.6684988663620136
279,0.5018453311203126
280,0.4624090624046377
281,0.799867715529409
282,0.4966146625794089
283,0.6676564341892042
284,0.4057489064154366
285,0.7105015404529398
286,0.6501132496082691
287,0.5519086575769683
288,0.7535055871696977
289,0.478300885093649
290,0.7143693467613412
291,0.49127508264682007
292,0.4305277561509266
293,0.21796297126945893
294,0.592284472748207
295,0.49365196950121726
296,0.41931617962789297
297,0.5000753584753926
298,0.7357204303766147
299,0.3479329333747784
300,0.501977596374633
301,0.5985013005490184
302,0.7715644980267735
303,0.635312829009096
304,0.7311630808943418
305,0.3587260685312449
306,0.5479333583933204
307,0.727407240366174
308,0.5109818731429392
309,0.31476292606884193
310,0.6562453878406694
311,0.512290063557057
312,0.38978403770340636
313,0.3975713935597648
314,0.7254951273192927
315,0.4958972815105914
316,0.24677295150350406
317,0.41752045717939534
318,0.6045434473388076
319,0.44967179418945075
320,0.36531905924633223
321,0.6999581087045675
322,0.3995205765604333
323,0.5071219752174343
324,0.7731832777647905
325,0.630734312030708
326,0.4180868995721072
327,0.7678861160812864
328,0.7865726784795127
329,0.4287095448125207
330,0.580208958826086
331,0.5180059035291562
332,0.6524616087890758
333,0.5757399526118949
334,0.7925554369536606
335,0.7001015155660368
336,0.5140132886257686
337,0.5912938370967189
338,0.7232726579009011
339,0.40380951999458753
340,0.36039563642671446
341,0.6819112520501941
342,0.5198653357227834
343,0.509465405771287
344,0.5540135601125756
345,0.3985006202577756
346,0.3674961663457568
347,0.6293706575797544
348,0.3672255312618997
349,0.8046881227541129
350,0.6844612134437648
351,0.5353295840235863
352,0.3410283929906663
353,0.6466282620397209
354,0.5630083668336743
355,0.5039543815846231
356,0.5527256459861973
357,0.5438266283622403
358,0.6652179191302305
359,0.27832674292856174
360,0.6079819744402645
361,0.6338227670160186
362,0.5824735287076603
363,0.5449353676003323
364,0.5221952185428673
365,0.3819697955866329
366,0.7445416769765656
367,0.3656547841014076
368,0.4274534982047314
369,0.5873277246349532
370,0.2744899581645427
371,0.776894886190058
372,0.4583758696860155
373,0.27605092172863316
374,0.5884191875296361
375,0.4863030402535868
376,0.7049119590535943
377,0.2749944620103825
378,0.3995400659940249
379,0.579695571368366
380,0.7799179123830173
381,0.7262524164322226
382,0.5484316069519201
383,0.4902947398279295
384,0.37818166817799403
385,0.4775922917016427
386,0.6918117673021476
387,0.524836711536914
388,0.6422394950655435
389,0.5069201263319559
390,0.36369789519515316
391,0.3608319923629392
392,0.537324252317928
393,0.47382915870755793
394,0.31558161468554335
395,0.277484553175478
396,0.35341866111558395
397,0.7399236006365484
398,0.6913424362547975
399,0.6011167863368181
400,0.4485565580171193
401,0.7116035175867613
402,0.628239489210562
403,0.12191646995636671
404,0.8110763941035064
405,0.44411535821647075
406,0.5193051838363132
407,0.3924023366818228
408,0.7897465236604959
409,0.6875306939244574
410,0.4908099247282377
411,0.7742117687135692
412,0.7563053861960293
413,0.2997793293080916
414,0.4843079445172302
415,0.3947455533250178
416,0.34898647750513867
417,0.6069532871158214
418,0.6918794868359761
419,0.7717135558867145
420,0.6338361422101496
421,0.5226058545306765
422,0.6385453135915115
423,0.38634609083719174
424,0.6206362618890332
425,0.4304230758083335
426,0.6966297292287218
427,0.7298764440645309
428,0.2812127721680113
429,0.24704644475085585
430,0.7338642521712089
431,0.4391921478869715
432,0.4586950255347798
433,0.3078326263438687
434,0.6555970482132608
435,0.601158498584334
436,0.7089655664241443
437,0.5618739203302174
438,0.28345733407041696
439,0.42505210818391986
440,0.5233063294252579
441,0.5869028974752473
442,0.4402923031857918
443,0.2825946438377457
444,0.4011125159913214
445,0.5371537611602853
446,0.37430547199795666
447,0.6917694055993596
448,0.28499717349206954
449,0.3516509090957421
450,0.5387093406890994
451,0.45061288608266914
452,0.5459876011277014
453,0.7042311734366796
454,0.528437099827199
455,0.6088596773448808
456,0.5952737726080664
457,0.5651431091091148
458,0.3679489040813117
459,0.5486865098501413
460,0.4260642536363027
461,0.39515832535613726
462,0.48115797478055694
463,0.5675581597757293
464,0.6196047169974526
465,0.5040224944022516
466,0.304526290443832
467,0.4330055958302935
468,0.27172913341977384
469,0.591389754552716
470,0.44815946747165797
471,0.8095465373543405
472,0.4156542138407172
473,0.4509984242120858
474,0.5650992940530161
475,0.42429564376159473
476,0.4910116338902468
477,0.5110112323124036
478,0.43638099747322234
479,0.5674710555785126
480,0.7421443573492644
481,0.43699837827095456
482,0.4689831943877416
483,0.5347321539614404
484,0.5265183767086998
485,0.6699854021900367
486,0.521927194989454
487,0.37754706466499055
488,0.32620120250279855
489,0.5148573114885215
490,0.7471514388612621
491,0.6786755059458203
492,0.3183394076552543
493,0.6933725761967149
494,0.5023465484644086
495,0.46987804394466837
496,0.7283107269936314
497,0.7943039719461213
498,0.3635687670082235
499,0.4206922101504609
500,0.7293166157643046
501,0.26819655171924556
502,0.866226197496213
503,0.35767078345055836
504,0.49731846987012157
505,0.4888934599475093
506,0.31648669905552707
507,0.6609853655205488
508,0.7938431407096702
509,0.46584521252920863
510,0.3684897376542305
511,0.6087187684677626
512,0.60721121080236
513,0.8549953141101536
514,0.3403039879543951
515,0.6197356087112176
516,0.5941995293548683
517,0.2834028091618498
518,0.4564735145691056
519,0.6540981231696681
520,0.7111008102662756
521,0.51714000119427
522,0.44569547272096716
523,0.4260762720534322
524,0.4966835460695448
525,0.40033819291532147
526,0.23406460397248985
527,0.579525357115023
528,0.48847463075223274
529,0.8294474926901175
530,0.39167622904432087
531,0.7567446834852591
532,0.6769648333992124
533,0.3353293678165043
534,0.4426945088637762
535,0.6153331231012511
536,0.4031393440581296
537,0.6447233583342485
538,0.4279832033737523
539,0.2529586789370123
540,0.4417894466971304
541,0.33217711773848035
542,0.25671672248595323
543,0.5263836854583103
544,0.5027015451333869
545,0.4900871667316803
546,0.45879289536766343
547,0.6463048275304889
548,0.7113541974866038
549,0.7944976306465199
550,0.42598114566104084
551,0.5356704545376194
552,0.4215355212313804
553,0.49672058182373224
554,0.3187167763200881
555,0.6333465652927057
556,0.593323603130537
557,0.6017752572141979
558,0.5446735160188356
559,0.749634497930662
560,0.29282434495531323
561,0.8520748949331794
562,0.4886220637977899
563,0.553268766394384
564,0.5073134565028806
565,0.6745369091157467
566,0.5426222876176751
567,0.6826789392053916
568,0.3936971905803458
569,0.632682950742858
570,0.30604716038620594
571,0.6994933791672164
572,0.5879550550735478
573,0.41812905112302606
574,0.616459379348149
575,0.6483412337186765
576,0.6215286141767934
577,0.6510979218948196
578,0.6429271014382433
579,0.6521407879927763
580,0.7376564946036404
581,0.35750198830244867
582,0.404560042256525
583,0.5946675299151939
584,0.3162132391206261
585,0.2810761788709042
586,0.6251653249154339
587,0.364353840927934
588,0.46485168136666066
589,0.6738085116735665
590,0.6321309255471868
591,0.4884041452377022
592,0.638985048478079
593,0.5079327369163029
594,0.4369267573446017
595,0.6307970802666911
596,0.662782898245943
597,0.592537812829338
598,0.28702506455320903
599,0.6426720914758826
600,0.6450114321097093
601,0.38316389212966206
602,0.8012535374287284
603,0.6312742051669039
604,0.6493606797545024
605,0.7393663787696962
606,0.2955695370663173
607,0.388497009540102
608,0.37744387086730047
609,0.7213218554331944
610,0.8308500345728349
611,0.6722302543749751
612,0.3734794842342522
613,0.2017740525094883
614,0.6612258335418367
615,0.41657416490205723
616,0.6430150059811338
617,0.5398006611487781
618,0.39021513351979065
619,0.48051981792105114
620,0.4938615003840736
621,0.6541437949481479
622,0.5285184728690094
623,0.7025203994031494
624,0.32685942481096203
625,0.7886218271323235
626,0.6736815168868685
627,0.6497942819525016
628,0.4034421341431365
629,0.1407362542870131
630,0.35638608426232526
631,0.2233789642820927
632,0.6087110546092903
633,0.5960233844907685
634,0.6212598395720281
635,0.6595417682034211
636,0.77323725144836
637,0.47673760457142106
638,0.3200935399314392
639,0.6269217898234449
640,0.6961522027304168
641,0.6670634353682713
642,0.3561768426717242
643,0.5400665851528418
644,0.5477431042071954
645,0.7438170947483898
646,0.4605827120458196
647,0.6088381314577609
648,0.581829857730626
649,0.3493772230483144
650,0.44383906483745533
651,0.4370218298563735
652,0.6498025600423303
653,0.2375804563254685
654,0.6157879364324109
655,0.44801201190293183
656,0.3067425650403831
657,0.741370456408929
658,0.5649197754453994
659,0.44990302729620113
660,0.6412857086706524
661,0.6124342456301217
662,0.4892170445838807
663,0.32087402555281996
664,0.4672567919763388
665,0.7183557878010611
666,0.4669463411791887
667,0.4350285928116594
668,0.663207118988605
669,0.7444103079186524
670,0.7923801607589477
671,0.7220778303307667
672,0.7887459312111486
673,0.4696918525715172
674,0.6973437304970503
675,0.4730865406188916
676,0.37210074145468774
677,0.18975311337567585
678,0.7977933043089787
679,0.4369382480167312
680,0.35988648910517035
681,0.5104875177230872
682,0.7811861883940079
683,0.5056999463465722
684,0.42313622453413124
685,0.3988916542113893
686,0.3119655940952812
687,0.3573248095204974
688,0.39628607650456094
689,0.5137558162441491
690,0.24124598670634975
691,0.4927553422546678
692,0.40947077421325123
693,0.7387287822058435
694,0.37429658870982896
695,0.3257638105040345
696,0.3643371895746481
697,0.6179962381862989
698,0.7125203741725289
699,0.8200116678561455
700,0.39354997568543015
701,0.2911558693909884
702,0.5064001524857945
703,0.44489661108493206
704,0.7746677318305919
705,0.7496419233208895
706,0.3036883671783402
707,0.3815131789041493
708,0.5626815017763461
709,0.7536077881683587
710,0.3828682599905607
711,0.47924019479990615
712,0.5265354042778476
713,0.6503151620809635
714,0.3508316892146418
715,0.6650769199117376
716,0.4801803220535926
717,0.6794612062615494
718,0.6300531883285881
719,0.5118207802655829
720,0.7089159682960421
721,0.7619702023892345
722,0.5602971604100372
723,0.46584456370791133
724,0.4569913337090023
725,0.3096303850763219
726,0.8746991389301513
727,0.5357648035353775
728,0.6077021719748331
729,0.6830909580904939
730,0.7089790889516749
731,0.4220200223784344
732,0.6924222796185983
733,0.6108238424292713
734,0.4891784556073052
735,0.6455149139960324
736,0.4762521068924528
737,0.7475312776901475
738,0.47914816111335723
739,0.6722735903855611
740,0.7125836010486631
741,0.33572430307693124
742,0.588937875876409
743,0.4709824584955139
744,0.38451674571736694
745,0.7016461840210519
746,0.7283107269936314
747,0.3827803869697263
748,0.739679591140741
749,0.35035557256506283
750,0.8528748349182205
751,0.5657902981844531
752,0.5725731138350778
753,0.5409801452082252
754,0.331839395082454
755,0.7862159081579831
756,0.6292312610095594
757,0.7610495089083859
758,0.22049942071567208
759,0.37923839132033765
760,0.453797621509384
761,0.26331300933126206
762,0.41059122486237226
763,0.5642342297785488
764,0.488464434146089
765,0.42826835783842465
766,0.4556713909433828
767,0.3997801590161942
768,0.5044703977245758
769,0.751912507203101
770,0.5120070836022469
771,0.4937512783628197
772,0.3236357128718247
773,0.6158166360406816
774,0.6475544590543594
775,0.617662100711627
776,0.6832492183848058
777,0.8187501093118843
778,0.695276146961171
779,0.15830034277356572
780,0.47881985690642165
781,0.7608659903837535
782,0.724717784364099
783,0.6307293079400913
784,0.3868576198569383
785,0.4673115066827288
786,0.28324245122650854
787,0.7442573106104944
788,0.5997223230094912
789,0.5158241374178604
790,0.6541452713308493
791,0.3525483442653987
792,0.5178211950902635
793,0.6965799136509083
794,0.612794065428698
795,0.6521696589667852
796,0.5039248517580838
797,0.7379349826301685
798,0.462270534585224
799,0.6777717901388595
800,0.3286389138677709
801,0.5696358350456084
802,0.46240706429885803
803,0.5214212897471568
804,0.3796903971895279
805,0.5258455069557091
806,0.5954791228424853
807,0.4794178096668772
808,0.44439275597945443
809,0.5626547654406344
810,0.8010161488344931
811,0.5197125560748967
812,0.4521962190786709
813,0.341621486293639
814,0.39120889997135994
815,0.7101827327435293
816,0.6170271531792249
817,0.39648117554091195
818,0.554823668118971
819,0.34055633156223586
820,0.5658155200263895
821,0.5357832326460193
822,0.4232471809127064
823,0.49768335050348445
824,0.5851097974328129
825,0.3981222220053882
826,0.5100383725313778
827,0.6987835623167489
828,0.6962692116235998
829,0.7411348273574141
830,0.5875607095247344
831,0.6311924106945368
832,0.5126306297360632
833,0.6689162509362889
834,0.7136300307123273
835,0.5114815495415697
836,0.5673023208433966
837,0.4800835403881685
838,0.3816701228666141
839,0.5861805997818955
840,0.6589615457711122
841,0.7054897398479687
842,0.2825946438377457
843,0.5215752720836125
844,0.406504994796525
845,0.6216565832726553
846,0.5838125910872375
847,0.39374495892821904
848,0.4086735969773045
849,0.5964793866613556
850,0.7588302992423038
851,0.7608694168532709
852,0.34390359939749426
853,0.8723108660050751
854,0.9262207531675685
855,0.6013332990316187
856,0.4215469441594129
857,0.6653197374859776
858,0.3652658629962645
859,0.5284548432750615
860,0.5484583323834048
861,0.6167511681214657
862,0.5732328395276303
863,0.3062753007456857
864,0.4034208518896613
865,0.5375006513224193
866,0.2200624305833295
867,0.6506653269523935
868,0.36654646642794253
869,0.6035853111935163
870,0.7434172166027386
871,0.6422114230969933
872,0.7798833267309091
873,0.6503192866845197
874,0.8248914714347892
875,0.30512036514210295
876,0.44479462173332374
877,0.45789345855739966
878,0.8166013292776737
879,0.4514909839441021
880,0.50444956034901
881,0.305673374673067
882,0.4837849205818518
883,0.49362863629997655
884,0.5443705067223215
885,0.3414510561027125
886,0.7123459730869447
887,0.455514540962889
888,0.6114615182441019
889,0.8824580546807977
890,0.6081391228152947
891,0.4182372221593055
892,0.5787156921734818
893,0.5001683639462284
894,0.8296533300112607
895,0.36439912573829136
896,0.3129659317824233
897,0.10285344718594633
898,0.6349061311478013
899,0.5655619256102467
900,0.7324224282865344
901,0.6786867786300206
902,0.38681651530179983
903,0.4211382173135478
904,0.744769373775507
905,0.48811608785520716
906,0.4502744888086152
907,0.4852223256396281
908,0.6910750791097053
909,0.6693555542838748
910,0.4699689210827085
911,0.4013606666949753
912,0.3273180268648044
913,0.5532455432527493
914,0.5122184034549411
915,0.39120910825832705
916,0.7048185957593428
917,0.5131221201888972
918,0.6547949565372301
919,0.7459834324807562
920,0.6510169464387416
921,0.6799268567377849
922,0.4653120160795784
923,0.4360292607529532
924,0.2898356763056432
925,0.5826673408372501
926,0.3747648443433844
927,0.504759836604155
928,0.4448740825761501
929,0.6223600932778423
930,0.7177947147067
931,0.32845533167609403
932,0.27975627941016656
933,0.41847272835216354
934,0.6553126125735973
935,0.5082123465740739
936,0.2862292283611655
937,0.6945342995811334
938,0.23718563662720998
939,0.48399840947327233
940,0.505200893093141
941,0.8274404404078997
942,0.39749104647899897
943,0.3986365369481062
944,0.9145589845734177
945,0.7803723411066638
946,0.4378085881689717
947,0.47972876576937445
948,0.25291397942742744
949,0.42493022016288345
950,0.6054307348048085
951,0.3393776291083451
952,0.4897391041596378
953,0.46814188335230805
954,0.7032767311142776
955,0.2795589336697741
956,0.790832455895046
957,0.5251547183953765
958,0.4140963024591735
959,0.47101059655459193
960,0.2674393391530798
961,0.7157381898249955
962,0.36471133017799584
963,0.4252015663127315
964,0.5692490009459769
965,0.48038747217108135
966,0.4784022323866056
967,0.7742140244515998
968,0.6084912808188422
969,0.8727995238524191
970,0.7067069934190853
971,0.5322574682341149
972,0.6681803232405358
973,0.6534952225005889
974,0.7447846656741937
975,0.8027687926606173
976,0.642419864511756
977,0.5797618756789225
978,0.4248429285556116
979,0.5934757465421032
980,0.7064344322226225
981,0.45640536672595805
982,0.39180367637085095
983,0.5386249038853981
984,0.4312999096283804
985,0.2694765476425358
986,0.35260271259873954
987,0.7558052142844056
988,0.6761764796102072
989,0.4177271527168983
990,0.4021861151903302
991,0.7305055771311263
992,0.6751796533604988
993,0.5497519671824783
994,0.3091120872124742
995,0.5145337151288378
996,0.6583989051903039
997,0.7884700913065213
998,0.3789500736285073
999,0.4780811265230914
1000,0.7202614150210751
1001,0.7354083007667641
1002,0.6828145944738582
1003,0.6412044292713887
1004,0.5231159083326025
1005,0.3777414869881352
1006,0.7258788248954041
1007,0.6345217638139395
1008,0.6937464846173178
1009,0.3723315889699275
1010,0.5920580367384002
1011,0.5056586058637234
1012,0.5613575772569652
1013,0.4413729782465266
1014,0.5269728703349258
1015,0.6469668554180122
1016,0.5794641864479034
1017,0.3133933912082868
1018,0.7169610336585984
1019,0.6812886178002925
1020,0.7251040467268347
1021,0.4794178096668772
1022,0.44459421810454297
1023,0.3506124954638548
1024,0.7963477823772688
1025,0.6509224490584274
1026,0.5601078457890327
1027,0.2859878233436253
1028,0.32062308780595605
1029,0.5737585866579872
1030,0.6333104609100103
1031,0.7553717556002986
1032,0.3948721699232109
1033,0.7516730240195153
1034,0.4666263500968116
1035,0.710633945309515
1036,0.3185084545949034
1037,0.5003362907226074
1038,0.7693368249227872
1039,0.47090036632431626
1040,0.36564855569891025
1041,0.6964188645341609
1042,0.49372265438160723
1043,0.46699568778523687
1044,0.605688918261885
1045,0.6135057009706487
1046,0.3201483729118012
1047,0.5406529409230055
1048,0.4507889764475883
1049,0.3724365056002001
1050,0.3943342433517952
1051,0.617936710382098
1052,0.8338383283920937
1053,0.7285300747396508
1054,0.4007727192550153
1055,0.5019466123992267
1056,0.7099236848603725
1057,0.4277258297776895
1058,0.40977550601812834
1059,0.6286813422489386
1060,0.2958201204222636
1061,0.30511101816060077
1062,0.4390042801695094
1063,0.7713906206700962
1064,0.36921062605339994
1065,0.41076138075499175
1066,0.6231978438580145
1067,0.3206957763375354
1068,0.6339484280953332
1069,0.7461526291629749
1070,0.4384903485298121
1071,0.44200671113977236
1072,0.42344547519045805
1073,0.35508351501178237
1074,0.40624222286086786
1075,0.5915839368697511
1076,0.5591736296010553
1077,0.41504370749414565
1078,0.5180854443654415
1079,0.7264101516125558
1080,0.7165615025752672
1081,0.4422824822203861
1082,0.3951593413742821
1083,0.4152519022653337
1084,0.8058620936365715
1085,0.46695975257494754
1086,0.6601520087129573
1087,0.7186686148288802
1088,0.7064743197269683
1089,0.4079172039357495
1090,0.6302708252079705
1091,0.6430642028965036
1092,0.5694035671314471
1093,0.5252108168480778
1094,0.33788945718836544
1095,0.620159777605138
1096,0.4596234339162355
1097,0.7394924499158193
1098,0.8318980229584018
1099,0.7101257001714778
1100,0.4448263147854304
1101,0.7266573627996011
1102,0.7534415915367099
1103,0.7800443325793097
1104,0.3064678185742486
1105,0.6394587780744387
1106,0.6575797249952855
1107,0.37621164654764694
1108,0.35276460245831814
1109,0.508096242464313
1110,0.6262967918208359
1111,0.6875774514495994
1112,0.6127487016326377
1113,0.5964686167301151
1114,0.6612327458528059
1115,0.5301690436110292
1116,0.5593097888201392
1117,0.5433281235579711
1118,0.6320395471680994
1119,0.2850476971831789
1120,0.7330755142642303
1121,0.45435134629531915
1122,0.6716237223316338
1123,0.6238307020587979
1124,0.6603117204397918
1125,0.515456625035967
1126,0.3725591568848096
1127,0.23430748009199762
1128,0.4480734698368979
1129,0.7624467987078883
1130,0.5600905217439397
1131,0.8262489070921946
1132,0.6077817524544422
1133,0.5345910410793071
1134,0.3352395354679626
1135,0.5635829886703543
1136,0.64394871306819
1137,0.5155464310836069
1138,0.37665697369398965
1139,0.5882964541193889
1140,0.5456279527839344
1141,0.4954024708535191
1142,0.4152289001990438
1143,0.3738385065357819
1144,0.4177788725737831
1145,0.32541233702605343
1146,0.5494329732732821
1147,0.3340872428620585
1148,0.5225578652687106
1149,0.5910733460568137
1150,0.49558840836674223
1151,0.4270527946063857
1152,0.576135376219565
1153,0.443638112698869
1154,0.49125656912645227
1155,0.7418815258570319
1156,0.5380666293898058
1157,0.7997808754360173
1158,0.30678824669063165
1159,0.5752068580624075
1160,0.7076687120283863
1161,0.4077658564211757
1162,0.5064164658066386
1163,0.5653266117840566
1164,0.7484463639994042
1165,0.4575240942118735
1166,0.7596414937784464
1167,0.5003157193123811
1168,0.4794178096668772
1169,0.7509811170722135
1170,0.5616248334415365
1171,0.33316355194313624
1172,0.5024109198099527
1173,0.6666189119584045
1174,0.7024397749310406
1175,0.37608126450210977
1176,0.7787143543576565
1177,0.7210000295541311
1178,0.6853114953750057
1179,0.6312847196127043
1180,0.6520753172403371
1181,0.6575923020081036
1182,0.6654678195639576
1183,0.5250264595300995
1184,0.21109021337129108
1185,0.731794360133653
1186,0.42261739438437884
1187,0.7731120186706282
1188,0.8824580546807977
1189,0.8055595334591985
1190,0.43831430443329794
1191,0.46942650050610535
1192,0.41420812536887236
1193,0.49140805213161387
1194,0.3629590220385368
1195,0.7137087588368444
1196,0.7593936538915145
1197,0.2558699607675573
1198,0.7162699012266142
1199,0.27966979590907043
1200,0.4104446304495438
1201,0.23177395631206577
1202,0.33129735456856896
1203,0.6072496929740714
1204,0.45153271443017673
1205,0.7153075165159446
1206,0.7535479362457419
1207,0.5232757509655004
1208,0.5132796524985367
1209,0.5926315458782939
1210,0.7341411274196068
1211,0.4263447416570356
1212,0.7339848681608107
1213,0.47092004023790307
1214,0.5879839263088491
1215,0.4602993840744456
1216,0.2349369074344169
1217,0.7677402959049111
1218,0.4649587276559128
1219,0.530714860391251
1220,0.7473276389568678
1221,0.4874307648847126
1222,0.5571664501982022
1223,0.7885937646599013
1224,0.7840131428163613
1225,0.5502712967155469
1226,0.365850348517802
1227,0.5410391566152454
1228,0.5201361070178201
1229,0.7025294744907153
1230,0.41263013848085706
1231,0.566809347472301
1232,0.507114394894266
1233,0.4773510936221722
1234,0.567880638390194
1235,0.44498052342193783
1236,0.5861433909699725
1237,0.5934430048274633
1238,0.6456357630338216
1239,0.27567062325278435
1240,0.4456039553657817
1241,0.6416284290250222
1242,0.7399236006365484
1243,0.4692824834329253
1244,0.7035471710957083
1245,0.3460110574864689
1246,0.25966055088571643
1247,0.42136505894377496
1248,0.591010685686457
1249,0.6452432790603335
1250,0.3296490301826352
1251,0.5405972461981768
1252,0.7239670075327083
1253,0.3881264338328969
1254,0.6328553090810273
1255,0.5462964529247559
1256,0.38013579469354675
1257,0.35110617329729255
